"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10218,"Big Easy Brewing Company",1217380995,2,3.5,3,"American Amber / Red Lager",2,2,"Big Easy Beer",4.2,31559
"2",10218,"Big Easy Brewing Company",1219464158,4.5,3.5,2.5,"American Amber / Red Lager",4,3.5,"Big Easy Beer",4.2,31559
"3",10218,"Big Easy Brewing Company",1248483809,2,2,2,"Light Lager",1,1,"Tiger Town Beer",NA,22487
"4",10218,"Big Easy Brewing Company",1156202841,3,2.5,3,"Light Lager",3.5,2.5,"Tiger Town Beer",NA,22487
"5",10218,"Big Easy Brewing Company",1126036995,3.5,3,3.5,"Light Lager",3.5,3.5,"Tiger Town Beer",NA,22487
"6",10218,"Big Easy Brewing Company",1119131165,1,2,2.5,"Light Lager",1,1,"Tiger Town Beer",NA,22487
"7",10218,"Big Easy Brewing Company",1115250101,1.5,1.5,2,"Light Lager",2,1,"Tiger Town Beer",NA,22487
"8",10218,"Big Easy Brewing Company",1114138447,1,1,2,"Light Lager",1.5,1,"Tiger Town Beer",NA,22487
"9",10218,"Big Easy Brewing Company",1127318228,2.5,2,2.5,"American Amber / Red Lager",3,2.5,"Big Easy",NA,20642
"10",10218,"Big Easy Brewing Company",1125620372,3.5,3,2.5,"American Amber / Red Lager",3,3,"Big Easy",NA,20642
"11",10218,"Big Easy Brewing Company",1118264197,4.5,3,4,"American Amber / Red Lager",3.5,3,"Big Easy",NA,20642
"12",10218,"Big Easy Brewing Company",1114731770,3,3,2.5,"American Amber / Red Lager",2,2,"Big Easy",NA,20642
"13",10218,"Big Easy Brewing Company",1107719045,3,2,3,"American Amber / Red Lager",2,3,"Big Easy",NA,20642
"14",10218,"Big Easy Brewing Company",1105582378,3,3.5,4,"American Amber / Red Lager",3,3,"Big Easy",NA,20642
"15",10218,"Big Easy Brewing Company",1102904200,4,2.5,3,"American Amber / Red Lager",3,3.5,"Big Easy",NA,20642
"16",10218,"Big Easy Brewing Company",1099880483,3,3,3,"American Amber / Red Lager",3,3,"Big Easy",NA,20642
"17",10218,"Big Easy Brewing Company",1099770644,1,1.5,2,"American Amber / Red Lager",2,1,"Big Easy",NA,20642
"18",10218,"Big Easy Brewing Company",1245272015,3,1.5,3,"American Amber / Red Lager",3,2.5,"Big Easy Beer",4.2,31559
"19",10218,"Big Easy Brewing Company",1235703564,3,3,3.5,"American Amber / Red Lager",3,3,"Big Easy Beer",4.2,31559
"20",10218,"Big Easy Brewing Company",1231122209,4.5,3.5,3.5,"American Amber / Red Lager",3.5,4,"Big Easy Beer",4.2,31559
"21",10218,"Big Easy Brewing Company",1220763241,2.5,3,3.5,"American Amber / Red Lager",2,2.5,"Big Easy Beer",4.2,31559
"22",10218,"Big Easy Brewing Company",1195095456,3,4,3.5,"American Amber / Red Lager",3.5,3.5,"Big Easy Beer",4.2,31559
"23",10218,"Big Easy Brewing Company",1190687409,2.5,2.5,2.5,"American Amber / Red Lager",2.5,2.5,"Big Easy Beer",4.2,31559
"24",10218,"Big Easy Brewing Company",1175826395,3,4,3.5,"American Amber / Red Lager",3,3.5,"Big Easy Beer",4.2,31559
"25",10218,"Big Easy Brewing Company",1154593163,4,3.5,3.5,"American Amber / Red Lager",4,3.5,"Big Easy Beer",4.2,31559
"26",10218,"Big Easy Brewing Company",1152144850,4,3.5,4,"American Amber / Red Lager",3,3.5,"Big Easy Beer",4.2,31559
