"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2555,"Duckstein Brewery",1314939205,2.5,3.5,3.5,"German Pilsener",3,2.5,"Pils",5,55188
"2",2555,"Duckstein Brewery",1262537789,2,2,3.5,"German Pilsener",3,1.5,"Pils",5,55188
"3",2555,"Duckstein Brewery",1314939867,4,4.5,4,"Altbier",3,4,"Duckstein Altbier",3.7,44998
"4",2555,"Duckstein Brewery",1294303188,4,4,4.5,"Altbier",4,4,"Duckstein Altbier",3.7,44998
"5",2555,"Duckstein Brewery",1314940587,3.5,3.5,4.5,"Doppelbock",3.5,3.5,"Duckstein Doppelbock",7.8,72736
"6",2555,"Duckstein Brewery",1203239182,2,3.5,4,"Keller Bier / Zwickel Bier",2,2,"Cloudy Pils",NA,41046
"7",2555,"Duckstein Brewery",1314939519,3,3.5,2,"Munich Dunkel Lager",2.5,3,"Dunkel Lager",NA,41045
"8",2555,"Duckstein Brewery",1247416297,4,3,4,"Munich Dunkel Lager",3.5,3.5,"Dunkel Lager",NA,41045
"9",2555,"Duckstein Brewery",1203238425,4,4,3,"Munich Dunkel Lager",4,4,"Dunkel Lager",NA,41045
"10",2555,"Duckstein Brewery",1314938958,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Duckstein Hefeweiss",5.2,44997
