"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
472,"Brauerei Leikeim",1055310410,4,2.5,4,"German Pilsener",4,3.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1057407628,4,3,3.5,"Hefeweizen",3.5,3.5,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1032718675,4,3.5,4,"Hefeweizen",4,4,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1215982921,3.5,2.5,4,"Dortmunder / Export Lager",3,3.5,"Leikeim Landbier",5.4,14234
472,"Brauerei Leikeim",1209220370,3,2.5,4,"Dortmunder / Export Lager",3,3,"Leikeim Landbier",5.4,14234
472,"Brauerei Leikeim",1325373550,4,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Leikeim Kellerbier Naturtrüb",4.9,42339
472,"Brauerei Leikeim",1313958154,3.5,3,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Leikeim Kellerbier Naturtrüb",4.9,42339
472,"Brauerei Leikeim",1303153364,4,4,3.5,"Keller Bier / Zwickel Bier",4,4.5,"Leikeim Kellerbier Naturtrüb",4.9,42339
472,"Brauerei Leikeim",1284726095,4,4,4.5,"Keller Bier / Zwickel Bier",4.5,4,"Leikeim Kellerbier Naturtrüb",4.9,42339
472,"Brauerei Leikeim",1273325883,4,3,4.5,"Keller Bier / Zwickel Bier",4.5,4,"Leikeim Kellerbier Naturtrüb",4.9,42339
472,"Brauerei Leikeim",1209218374,4,4,5,"Keller Bier / Zwickel Bier",4,4.5,"Leikeim Kellerbier Naturtrüb",4.9,42339
472,"Brauerei Leikeim",1309114760,3,3.5,3.5,"Dortmunder / Export Lager",3,3,"Leikeim Landbier",5.4,14234
472,"Brauerei Leikeim",1259484648,4,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"Leikeim Landbier",5.4,14234
472,"Brauerei Leikeim",1142103117,4.5,4,4.5,"Dortmunder / Export Lager",3.5,4,"Leikeim Landbier",5.4,14234
472,"Brauerei Leikeim",1068842162,4,3.5,4,"Dortmunder / Export Lager",3.5,4,"Leikeim Landbier",5.4,14234
472,"Brauerei Leikeim",1326230414,3,3.5,3.5,"German Pilsener",3.5,3,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1288117715,2.5,2.5,3.5,"German Pilsener",2.5,2.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1277755514,2.5,2,3,"German Pilsener",2,2,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1227755882,3,3,4,"German Pilsener",3,2.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1205070486,3,3,3,"German Pilsener",3,3,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1142881772,4,3,4,"German Pilsener",3.5,3.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1073779732,2,3,2.5,"German Pilsener",2,2,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1049196918,4,4,4,"German Pilsener",4,4,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1045918727,4,4,2.5,"German Pilsener",4,4,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1044898426,4,3,4,"German Pilsener",3,3.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1041690518,3.5,3.5,4,"German Pilsener",3,3.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1039900827,4,3.5,3,"German Pilsener",3,3.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1033585915,4.5,3.5,4,"German Pilsener",4,4.5,"Leikeim Premium",4.9,6396
472,"Brauerei Leikeim",1305930269,3,4.5,3.5,"Keller Bier / Zwickel Bier",2,3.5,"Brauhaus Altenkunstadt Steinbier Original",5.8,41310
472,"Brauerei Leikeim",1296946913,4.5,4.5,4,"Keller Bier / Zwickel Bier",4,5,"Brauhaus Altenkunstadt Steinbier Original",5.8,41310
472,"Brauerei Leikeim",1284726890,4,4,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Brauhaus Altenkunstadt Steinbier Original",5.8,41310
472,"Brauerei Leikeim",1279820574,4,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Brauhaus Altenkunstadt Steinbier Original",5.8,41310
472,"Brauerei Leikeim",1260746049,5,4,4.5,"Keller Bier / Zwickel Bier",5,4.5,"Brauhaus Altenkunstadt Steinbier Original",5.8,41310
472,"Brauerei Leikeim",1229965039,4,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,3.5,"Brauhaus Altenkunstadt Steinbier Original",5.8,41310
472,"Brauerei Leikeim",1204459178,4,3.5,4.5,"Keller Bier / Zwickel Bier",4,4,"Brauhaus Altenkunstadt Steinbier Original",5.8,41310
472,"Brauerei Leikeim",1324005196,4,4,4,"Schwarzbier",4.5,4,"Leikeim Schwarzbier",4.9,13278
472,"Brauerei Leikeim",1272724221,4.5,4.5,4,"Schwarzbier",4,4,"Leikeim Schwarzbier",4.9,13278
472,"Brauerei Leikeim",1218998556,4.5,4.5,4.5,"Schwarzbier",4,4.5,"Leikeim Schwarzbier",4.9,13278
472,"Brauerei Leikeim",1070507946,3.5,4,3.5,"Schwarzbier",4,4,"Leikeim Schwarzbier",4.9,13278
472,"Brauerei Leikeim",1066431401,4.5,4,4.5,"Schwarzbier",4.5,4.5,"Leikeim Schwarzbier",4.9,13278
472,"Brauerei Leikeim",1065463247,4,4,5,"Schwarzbier",4,4,"Leikeim Schwarzbier",4.9,13278
472,"Brauerei Leikeim",1325981063,4,3.5,4,"Hefeweizen",3.5,4,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1281020916,3,2.5,3,"Hefeweizen",2.5,3,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1277826279,3.5,4,4,"Hefeweizen",3.5,3.5,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1268166181,3,3,4,"Hefeweizen",3,3,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1218564001,4,4,4,"Hefeweizen",4,4,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1194807506,3,3.5,4.5,"Hefeweizen",4,3.5,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1193068592,4,3,5,"Hefeweizen",4,3.5,"Leikeim Premium-Weisse",5.1,5091
472,"Brauerei Leikeim",1144514498,4,3,3.5,"Hefeweizen",4,3.5,"Leikeim Premium-Weisse",5.1,5091
