"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1870,"Crabby Larry's Brew Pub",1254760543,3.5,4.5,3,"Pumpkin Ale",3,3.5,"Great Pumpkin Ale",NA,53115
"2",1870,"Crabby Larry's Brew Pub",1266626222,4,4,4,"American Porter",4,4,"Whiskey-Vanilla Smoked Porter",6.5,36320
"3",1870,"Crabby Larry's Brew Pub",1254760026,3.5,4,4.5,"American Porter",4,4.5,"Whiskey-Vanilla Smoked Porter",6.5,36320
"4",1870,"Crabby Larry's Brew Pub",1239134695,4,4,4,"American Porter",4,4,"Whiskey-Vanilla Smoked Porter",6.5,36320
"5",1870,"Crabby Larry's Brew Pub",1211308190,4,4,4,"American Porter",4,4,"Whiskey-Vanilla Smoked Porter",6.5,36320
"6",1870,"Crabby Larry's Brew Pub",1176309795,4,4,4,"American Porter",3.5,4,"Whiskey-Vanilla Smoked Porter",6.5,36320
"7",1870,"Crabby Larry's Brew Pub",1218383755,3.5,3,3,"Light Lager",3.5,3.5,"Bore's Light",3.2,44249
"8",1870,"Crabby Larry's Brew Pub",1217389485,4,4,4.5,"Irish Dry Stout",3.5,3.5,"Anne Bonny Irish Stout",3.9,44034
"9",1870,"Crabby Larry's Brew Pub",1218382864,4,3,3,"Irish Dry Stout",3,3.5,"Irish Stout",3.9,44246
"10",1870,"Crabby Larry's Brew Pub",1239467929,2.5,3,2.5,"American IPA",2.5,3,"Dead Man Walkin' IPA",6.4,44033
"11",1870,"Crabby Larry's Brew Pub",1239134937,4,4,4,"American IPA",4,4,"Dead Man Walkin' IPA",6.4,44033
"12",1870,"Crabby Larry's Brew Pub",1217389164,4,3,4.5,"American IPA",4,4,"Dead Man Walkin' IPA",6.4,44033
"13",1870,"Crabby Larry's Brew Pub",1217388616,4.5,4,3.5,"American Pale Wheat Ale",4.5,4,"Summer Ale",NA,44032
"14",1870,"Crabby Larry's Brew Pub",1218383211,3.5,3.5,3.5,"American Porter",3.5,3.5,"Wild Oat Winter Warmer",8.1,44247
"15",1870,"Crabby Larry's Brew Pub",1218383521,3,3,3,"American IPA",3,3,"IPA",6.2,44248
"16",1870,"Crabby Larry's Brew Pub",1217388312,4.5,4.5,4,"Saison / Farmhouse Ale",4,3.5,"Saison Of Early Summer",4.8,44031
"17",1870,"Crabby Larry's Brew Pub",1239468306,3.5,3,3,"American Amber / Red Ale",3,3.5,"Golden Treasure",4.2,44250
"18",1870,"Crabby Larry's Brew Pub",1218384108,3.5,3,3,"American Amber / Red Ale",3,3.5,"Golden Treasure",4.2,44250
