"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17752,"Broue Pub Brouhaha",1220312241,4,3,4,"Quadrupel (Quad)",4,3.5,"Special B",9,44674
"2",17752,"Broue Pub Brouhaha",1298126313,3.5,3,4,"Quadrupel (Quad)",3,3,"Special B",9,44674
"3",17752,"Broue Pub Brouhaha",1220312936,3.5,3.5,4,"Belgian Pale Ale",3,3.5,"Cuvee Des Saveurs",7,44677
"4",17752,"Broue Pub Brouhaha",1320728395,4,4,3.5,"Saison / Farmhouse Ale",3,3.5,"Saison Voatsiperifery",6,70296
"5",17752,"Broue Pub Brouhaha",1308768484,4,4,3.5,"Saison / Farmhouse Ale",3.5,4,"Saison Voatsiperifery",6,70296
"6",17752,"Broue Pub Brouhaha",1307846703,3,3.5,3.5,"American Blonde Ale",4,3,"La Dernière Mission",6,63974
"7",17752,"Broue Pub Brouhaha",1290994395,5,4.5,4,"American Blonde Ale",4,4,"La Dernière Mission",6,63974
"8",17752,"Broue Pub Brouhaha",1322195215,3.5,3.5,3.5,"Quadrupel (Quad)",4,3,"Special B",9,44674
"9",17752,"Broue Pub Brouhaha",1320895077,4.5,4.5,4,"Quadrupel (Quad)",4.5,4.5,"Special B",9,44674
"10",17752,"Broue Pub Brouhaha",1302146756,3.5,3,4.5,"Quadrupel (Quad)",4,3,"Special B",9,44674
"11",17752,"Broue Pub Brouhaha",1300848825,3.5,3.5,4,"Quadrupel (Quad)",3.5,3.5,"Special B",9,44674
"12",17752,"Broue Pub Brouhaha",1298151378,3,3.5,4,"Quadrupel (Quad)",3,3,"Special B",9,44674
"13",17752,"Broue Pub Brouhaha",1271911812,3.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Fleur Du Diable \""Luxura\""",9,57744
"14",17752,"Broue Pub Brouhaha",1307721181,1,1,2,"Dubbel",1,1,"Double Bonsecours A L'Erable Randall Mystere",8,69918
"15",17752,"Broue Pub Brouhaha",1220310233,4,4.5,3.5,"Saison / Farmhouse Ale",3,4,"Saison De Blé",7,44672
"16",17752,"Broue Pub Brouhaha",1311024140,3.5,4,3.5,"American Double / Imperial Stout",3.5,3.5,"Forêt-Noire",11,58954
"17",17752,"Broue Pub Brouhaha",1308540997,4,3,4,"American Double / Imperial Stout",4,3.5,"Forêt-Noire",11,58954
"18",17752,"Broue Pub Brouhaha",1306605027,3,3.5,3.5,"American Double / Imperial Stout",3,3.5,"Forêt-Noire",11,58954
"19",17752,"Broue Pub Brouhaha",1277389493,4,4,4,"American Double / Imperial Stout",4,4,"Forêt-Noire",11,58954
"20",17752,"Broue Pub Brouhaha",1276024933,3.5,4,4.5,"American Double / Imperial Stout",3.5,4,"Forêt-Noire",11,58954
"21",17752,"Broue Pub Brouhaha",1275849217,3.5,3.5,3.5,"American Double / Imperial Stout",4,3.5,"Forêt-Noire",11,58954
"22",17752,"Broue Pub Brouhaha",1259747900,3.5,4,4,"Belgian IPA",3.5,3.5,"Fleur Du Diable",6,54493
"23",17752,"Broue Pub Brouhaha",1325526358,4.5,4.5,4.5,"American Barleywine",4.5,4,"Gaz De Course",11,58953
"24",17752,"Broue Pub Brouhaha",1323827539,4,4,4.5,"American Barleywine",4,4,"Gaz De Course",11,58953
"25",17752,"Broue Pub Brouhaha",1323479847,4,4,4,"American Barleywine",4,4,"Gaz De Course",11,58953
"26",17752,"Broue Pub Brouhaha",1299910968,3,4,4.5,"American Barleywine",3.5,3.5,"Gaz De Course",11,58953
"27",17752,"Broue Pub Brouhaha",1299299196,3,4.5,4,"American Barleywine",3,3.5,"Gaz De Course",11,58953
"28",17752,"Broue Pub Brouhaha",1298246306,4,4,3,"American Barleywine",3.5,3.5,"Gaz De Course",11,58953
"29",17752,"Broue Pub Brouhaha",1296604586,2.5,4.5,4.5,"American Barleywine",4.5,5,"Gaz De Course",11,58953
"30",17752,"Broue Pub Brouhaha",1288493413,4.5,4,4,"American Barleywine",4.5,4.5,"Gaz De Course",11,58953
"31",17752,"Broue Pub Brouhaha",1286149224,3.5,4,4.5,"American Barleywine",4,4,"Gaz De Course",11,58953
"32",17752,"Broue Pub Brouhaha",1285209411,4,4,3.5,"American Barleywine",4.5,4.5,"Gaz De Course",11,58953
"33",17752,"Broue Pub Brouhaha",1277233508,4,5,4,"American Barleywine",4,4,"Gaz De Course",11,58953
"34",17752,"Broue Pub Brouhaha",1275848716,4,4,3.5,"American Barleywine",4,3.5,"Gaz De Course",11,58953
"35",17752,"Broue Pub Brouhaha",1308769033,3.5,4,3.5,"American Double / Imperial Stout",3.5,4,"Forêt Enchantée",10,70297
"36",17752,"Broue Pub Brouhaha",1306720790,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Gasket De Tête",6,69546
"37",17752,"Broue Pub Brouhaha",1307587617,3.5,3.5,3.5,"Dubbel",3.5,4,"Double De Bonsecours",8.5,69864
