"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2906,"Wildwood Brewing Co.",1127349559,2,2.5,3,"American Adjunct Lager",2.5,2,"Lake Louise Lager",5,14397
"2",2906,"Wildwood Brewing Co.",1127351435,3.5,3,4,"Milk / Sweet Stout",3.5,3.5,"Elusive Trout Stout",5,11897
"3",2906,"Wildwood Brewing Co.",1103404223,4.5,4,4,"Milk / Sweet Stout",4,4.5,"Elusive Trout Stout",5,11897
"4",2906,"Wildwood Brewing Co.",1256233577,3.5,3,3.5,"Czech Pilsener",3.5,3.5,"Kipper Pilsner",NA,28073
"5",2906,"Wildwood Brewing Co.",1185594935,4,3.5,4,"Czech Pilsener",4,4,"Kipper Pilsner",NA,28073
"6",2906,"Wildwood Brewing Co.",1138570407,4,3.5,4,"Czech Pilsener",4,4,"Kipper Pilsner",NA,28073
"7",2906,"Wildwood Brewing Co.",1138568941,3,3,3.5,"Fruit / Vegetable Beer",3,3,"Cherry Picker Ale",NA,28071
"8",2906,"Wildwood Brewing Co.",1138574341,2.5,3.5,3.5,"American Porter",3.5,3.5,"Lord Stanley Dark Ale",NA,28076
"9",2906,"Wildwood Brewing Co.",1109526348,3.5,4,3.5,"American Amber / Red Ale",3.5,4,"Honey Ale",6,21694
"10",2906,"Wildwood Brewing Co.",1106619160,3,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Honey Ale",6,21694
"11",2906,"Wildwood Brewing Co.",1059884418,5,3,4,"American Pale Lager",4,3,"Sub Zero Lager",5,11895
"12",2906,"Wildwood Brewing Co.",1138569898,4,3,4,"Vienna Lager",4,4,"Red Mile Lager",NA,28072
"13",2906,"Wildwood Brewing Co.",1259802506,3,3.5,3.5,"Oatmeal Stout",3,3,"Oatmeal Stout",NA,54509
"14",2906,"Wildwood Brewing Co.",1127350193,3,2,3,"American Pale Wheat Ale",3,3,"Wild Wheat Ale",5,14394
"15",2906,"Wildwood Brewing Co.",1103404807,4,3.5,3.5,"American Pale Wheat Ale",4,3.5,"Wild Wheat Ale",5,14394
"16",2906,"Wildwood Brewing Co.",1127350637,2.5,3,3,"English Bitter",2.5,3,"Red",5,21191
"17",2906,"Wildwood Brewing Co.",1106620151,4,3.5,3.5,"English Bitter",4,4,"Red",5,21191
"18",2906,"Wildwood Brewing Co.",1103407643,3.5,3.5,4,"English Bitter",3.5,4,"Red",5,21191
"19",2906,"Wildwood Brewing Co.",1127351114,2.5,2.5,3,"American Amber / Red Ale",2,2,"Altitude Amber Ale",5,11896
"20",2906,"Wildwood Brewing Co.",1088496751,4.5,4.5,3.5,"American Amber / Red Ale",4,4.5,"Altitude Amber Ale",5,11896
"21",2906,"Wildwood Brewing Co.",1059884899,4,4,4,"American Amber / Red Ale",4,4,"Altitude Amber Ale",5,11896
"22",2906,"Wildwood Brewing Co.",1127351724,3,3,3.5,"American Porter",3.5,3.5,"Chocolate Honey Porter",6,25952
"23",2906,"Wildwood Brewing Co.",1127349918,2.5,3,2.5,"Czech Pilsener",2.5,3,"Chek Pilsner",5,14396
"24",2906,"Wildwood Brewing Co.",1113084914,4,3.5,4,"Czech Pilsener",4,4,"Chek Pilsner",5,14396
"25",2906,"Wildwood Brewing Co.",1106620936,4,4,4,"Czech Pilsener",4,4,"Chek Pilsner",5,14396
"26",2906,"Wildwood Brewing Co.",1185595401,4,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Coach Pale Ale",NA,28070
"27",2906,"Wildwood Brewing Co.",1138568272,4,4,4,"American Pale Ale (APA)",3.5,4,"Coach Pale Ale",NA,28070
"28",2906,"Wildwood Brewing Co.",1138573317,3,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"J12 Golden Ale",NA,28074
"29",2906,"Wildwood Brewing Co.",1088419626,4.5,4,3,"Milk / Sweet Stout",4,4.5,"Elusive Trout Stout",5,11897
"30",2906,"Wildwood Brewing Co.",1059885280,5,4,4.5,"Milk / Sweet Stout",4.5,4.5,"Elusive Trout Stout",5,11897
"31",2906,"Wildwood Brewing Co.",1079287142,4.5,4,4,"English Bitter",4,4,"Bugaboo Bitter",5,14395
