"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1270,"Red Bell Brewery & Pub",1160280296,3.5,3.5,3,"Fruit / Vegetable Beer",3.5,3.5,"Strawberry Mansion Wheat",NA,15171
"2",1270,"Red Bell Brewery & Pub",1072902390,1.5,2.5,3,"Fruit / Vegetable Beer",2.5,2,"Strawberry Mansion Wheat",NA,15171
"3",1270,"Red Bell Brewery & Pub",1160278345,4,3.5,3.5,"Euro Dark Lager",3.5,4,"Philadelphia Irish Amber",NA,9850
"4",1270,"Red Bell Brewery & Pub",1052758500,4,4,4,"Euro Dark Lager",4,4,"Philadelphia Irish Amber",NA,9850
"5",1270,"Red Bell Brewery & Pub",1160279096,3.5,3,4,"Light Lager",3.5,3.5,"Philadelphia Original Light",NA,3553
"6",1270,"Red Bell Brewery & Pub",1020355109,2,1.5,3.5,"Light Lager",2,1.5,"Philadelphia Original Light",NA,3553
"7",1270,"Red Bell Brewery & Pub",1160279615,4,4,3.5,"American Amber / Red Ale",3.5,4,"Red Bell American Pale Ale",5.1,3443
"8",1270,"Red Bell Brewery & Pub",1075671729,3.5,4,4,"American Amber / Red Ale",3,3,"Red Bell American Pale Ale",5.1,3443
"9",1270,"Red Bell Brewery & Pub",1041360391,3,3,3,"American Amber / Red Ale",3,2.5,"Red Bell American Pale Ale",5.1,3443
"10",1270,"Red Bell Brewery & Pub",1022825029,3.5,3.5,4.5,"American Amber / Red Ale",3.5,3.5,"Red Bell American Pale Ale",5.1,3443
"11",1270,"Red Bell Brewery & Pub",1019461796,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Red Bell American Pale Ale",5.1,3443
"12",1270,"Red Bell Brewery & Pub",1032637790,4,3,3.5,"American Blonde Ale",3.5,4.5,"On Golden Hop",NA,5627
"13",1270,"Red Bell Brewery & Pub",1076365192,3,3,2.5,"Winter Warmer",3,2.5,"Winter Fest",NA,8096
"14",1270,"Red Bell Brewery & Pub",1043153972,3.5,3.5,3.5,"Winter Warmer",3.5,3.5,"Winter Fest",NA,8096
"15",1270,"Red Bell Brewery & Pub",1160279435,4,3.5,4,"Hefeweizen",4,4,"Red Bell Hefe Weizen",4.8,33117
"16",1270,"Red Bell Brewery & Pub",1160278599,4,3.5,3.5,"American Pale Lager",3.5,4,"Philadelphia Original Lager",4.8,10261
"17",1270,"Red Bell Brewery & Pub",1156652093,3,3,3,"American Pale Lager",3,3,"Philadelphia Original Lager",4.8,10261
"18",1270,"Red Bell Brewery & Pub",1131586219,3,2.5,3.5,"American Pale Lager",3.5,3,"Philadelphia Original Lager",4.8,10261
"19",1270,"Red Bell Brewery & Pub",1121960129,2,3.5,2,"American Pale Lager",3,2.5,"Philadelphia Original Lager",4.8,10261
"20",1270,"Red Bell Brewery & Pub",1114048595,3.5,3,3,"American Pale Lager",3.5,3.5,"Philadelphia Original Lager",4.8,10261
"21",1270,"Red Bell Brewery & Pub",1111895650,3,3,3,"American Pale Lager",3,3.5,"Philadelphia Original Lager",4.8,10261
"22",1270,"Red Bell Brewery & Pub",1096844980,2.5,3,3,"American Pale Lager",2.5,2.5,"Philadelphia Original Lager",4.8,10261
"23",1270,"Red Bell Brewery & Pub",1036744665,4,3.5,4,"American IPA",4,4,"Ahopalypse Now IPA",NA,7004
"24",1270,"Red Bell Brewery & Pub",1092000343,4.5,3.5,3.5,"American Pale Lager",3.5,3.5,"Philadelphia Original Lager",4.8,10261
"25",1270,"Red Bell Brewery & Pub",1091488397,2.5,2.5,3.5,"American Pale Lager",3,2.5,"Philadelphia Original Lager",4.8,10261
"26",1270,"Red Bell Brewery & Pub",1077684635,4,3,4.5,"American Pale Lager",3,3.5,"Philadelphia Original Lager",4.8,10261
"27",1270,"Red Bell Brewery & Pub",1074705601,4.5,3,4,"American Pale Lager",4,4,"Philadelphia Original Lager",4.8,10261
"28",1270,"Red Bell Brewery & Pub",1072676023,4,4,4,"American Pale Lager",4,4,"Philadelphia Original Lager",4.8,10261
"29",1270,"Red Bell Brewery & Pub",1069607818,4.5,4.5,4.5,"American Pale Lager",4,4,"Philadelphia Original Lager",4.8,10261
"30",1270,"Red Bell Brewery & Pub",1062034444,4,3,3.5,"American Pale Lager",3.5,3.5,"Philadelphia Original Lager",4.8,10261
"31",1270,"Red Bell Brewery & Pub",1054789717,3.5,3.5,3.5,"American Pale Lager",3.5,3.5,"Philadelphia Original Lager",4.8,10261
"32",1270,"Red Bell Brewery & Pub",1160280786,4,4,3.5,"American IPA",4,4,"Ahopalypse Now IPA",NA,7004
"33",1270,"Red Bell Brewery & Pub",1108839823,4,4,4.5,"American IPA",4,4,"Ahopalypse Now IPA",NA,7004
"34",1270,"Red Bell Brewery & Pub",1160279171,4,3.5,3.5,"Cream Ale",3.5,4,"Red Bell Lager",NA,3552
"35",1270,"Red Bell Brewery & Pub",1052758263,4,3,3.5,"Cream Ale",3.5,3,"Red Bell Lager",NA,3552
"36",1270,"Red Bell Brewery & Pub",1041360725,3,3,3,"Cream Ale",3,3,"Red Bell Lager",NA,3552
"37",1270,"Red Bell Brewery & Pub",1022685329,3.5,3,3.5,"Cream Ale",3,3,"Red Bell Lager",NA,3552
"38",1270,"Red Bell Brewery & Pub",1021621784,3.5,3,4,"Cream Ale",3.5,3.5,"Red Bell Lager",NA,3552
"39",1270,"Red Bell Brewery & Pub",1020354541,3,2,3.5,"Cream Ale",2.5,3,"Red Bell Lager",NA,3552
"40",1270,"Red Bell Brewery & Pub",1043154521,2.5,2.5,3,"Czech Pilsener",2.5,3,"Czechoslovakian Pilsner",NA,8179
"41",1270,"Red Bell Brewery & Pub",1075662187,3,4,4.5,"Fruit / Vegetable Beer",3,3,"Red Bell Black Cherry Stout",6.2,3444
"42",1270,"Red Bell Brewery & Pub",1071997451,3.5,3,3,"Fruit / Vegetable Beer",3,3,"Red Bell Black Cherry Stout",6.2,3444
"43",1270,"Red Bell Brewery & Pub",1028645683,4,4,4,"Fruit / Vegetable Beer",4,3,"Red Bell Black Cherry Stout",6.2,3444
"44",1270,"Red Bell Brewery & Pub",1022685151,3,3,3,"Fruit / Vegetable Beer",3,3,"Red Bell Black Cherry Stout",6.2,3444
"45",1270,"Red Bell Brewery & Pub",1019462741,3,3,2.5,"Fruit / Vegetable Beer",2.5,2.5,"Red Bell Black Cherry Stout",6.2,3444
