"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1540,"Mountain Goat Beer Pty Ltd",1314015900,3.5,4,3,"English Pale Ale",3,2.5,"Mountain Goat Hightail Ale",4.5,5339
1540,"Mountain Goat Beer Pty Ltd",1314015758,4,3.5,4,"English Strong Ale",4,3.5,"Mountain Goat Double Hightail Ale",7.5,39047
1540,"Mountain Goat Beer Pty Ltd",1237445746,5,4,4.5,"English Strong Ale",4,4,"Mountain Goat Double Hightail Ale",7.5,39047
1540,"Mountain Goat Beer Pty Ltd",1240224577,3,3,4,"American Stout",4,3,"Mountain Goat Surefoot Stout",5,5338
1540,"Mountain Goat Beer Pty Ltd",1204324307,4,4,4,"American Stout",4,3.5,"Mountain Goat Surefoot Stout",5,5338
1540,"Mountain Goat Beer Pty Ltd",1318459314,3.5,3.5,4,"English Strong Ale",3.5,3.5,"Mountain Goat Double Hightail Ale",7.5,39047
1540,"Mountain Goat Beer Pty Ltd",1324298542,3.5,4.5,4,"English Strong Ale",3.5,3.5,"Mountain Goat Double Hightail Ale",7.5,39047
1540,"Mountain Goat Beer Pty Ltd",1192234924,3.5,3.5,3.5,"English Strong Ale",4,4,"Mountain Goat Double Hightail Ale",7.5,39047
1540,"Mountain Goat Beer Pty Ltd",1323905591,3.5,3,4,"American Pale Ale (APA)",4,3.5,"Skipping Girl Summer Ale",4.7,65900
1540,"Mountain Goat Beer Pty Ltd",1302870465,4,4.5,3.5,"American Pale Ale (APA)",3.5,4,"Skipping Girl Summer Ale",4.7,65900
1540,"Mountain Goat Beer Pty Ltd",1301408010,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Skipping Girl Summer Ale",4.7,65900
1540,"Mountain Goat Beer Pty Ltd",1298780293,5,4,4,"American Pale Ale (APA)",4,3.5,"Skipping Girl Summer Ale",4.7,65900
1540,"Mountain Goat Beer Pty Ltd",1296798213,4,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Skipping Girl Summer Ale",4.7,65900
1540,"Mountain Goat Beer Pty Ltd",1304063844,3,3,3.5,"English Pale Ale",2.5,3,"Mountain Goat Hightail Ale",4.5,5339
1540,"Mountain Goat Beer Pty Ltd",1314016117,2.5,2.5,3,"English Pale Ale",3,2.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1279149964,2,3.5,2.5,"English Pale Ale",3.5,3,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1257411687,2,2.5,1,"English Pale Ale",2,2,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1255140146,3.5,3.5,3,"English Pale Ale",4,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1249526841,3.5,5,3.5,"English Pale Ale",2.5,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1212742277,4,2.5,3,"English Pale Ale",3,2.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1201065441,4.5,3,3,"English Pale Ale",4,4,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1197272970,4,3,3,"English Pale Ale",3.5,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1196844339,4,3,3,"English Pale Ale",4,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1188711300,4,3.5,3,"English Pale Ale",3.5,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1182591616,3.5,3,3.5,"English Pale Ale",3.5,3,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1178097850,3,3,4,"English Pale Ale",4,2.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1167033956,3.5,3.5,3,"English Pale Ale",3,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1162188050,3.5,3.5,3.5,"English Pale Ale",3,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1124857161,4.5,3.5,4,"English Pale Ale",4.5,4.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1123799969,4.5,4,3,"English Pale Ale",4,4,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1112457506,3,4,3,"English Pale Ale",2,3,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1112451899,3.5,2.5,4,"English Pale Ale",3.5,3,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1111890717,3,3,3,"English Pale Ale",3,3.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1068205943,2.5,2.5,2.5,"English Pale Ale",2,3,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1028760355,3,3,3,"English Pale Ale",2.5,2.5,"Mountain Goat Pale Ale",4.5,5337
1540,"Mountain Goat Beer Pty Ltd",1318464999,4.5,3.5,4,"American Stout",4,4.5,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1315566038,3.5,3.5,3,"American Stout",3,4,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1312364098,3.5,3.5,3.5,"American Stout",3.5,3.5,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1311344866,3.5,3,3.5,"American Stout",3,4,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1310884810,3.5,3.5,3.5,"American Stout",3,3.5,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1309952215,3.5,3.5,3,"American Stout",3.5,3.5,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1309527211,1,1,4,"American Stout",1,1,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1305097998,4,3.5,3.5,"American Stout",4,4,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1286193328,3,3,3.5,"American Stout",3.5,3.5,"Mountain Goat Rare Breed Surefoot Stout",4.9,60632
1540,"Mountain Goat Beer Pty Ltd",1312885781,4.5,4,5,"American Black Ale",4.5,4.5,"Thorny Goat",6.8,67244
1540,"Mountain Goat Beer Pty Ltd",1311043707,4,4,3.5,"American Black Ale",4,4,"Thorny Goat",6.8,67244
1540,"Mountain Goat Beer Pty Ltd",1310878105,4.5,4.5,4.5,"American Black Ale",4.5,4.5,"Thorny Goat",6.8,67244
1540,"Mountain Goat Beer Pty Ltd",1310848870,4.5,4,4,"American Black Ale",4,4,"Thorny Goat",6.8,67244
1540,"Mountain Goat Beer Pty Ltd",1310836592,4,4,4,"American Black Ale",4,4,"Thorny Goat",6.8,67244
1540,"Mountain Goat Beer Pty Ltd",1304620674,4,4.5,5,"American Black Ale",4,4,"Thorny Goat",6.8,67244
1540,"Mountain Goat Beer Pty Ltd",1303956900,4,5,5,"American Black Ale",5,4,"Thorny Goat",6.8,67244
