"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16383,"Road Trip Brewing",1234066216,3.5,3.5,3.5,"American Porter",2.5,3.5,"Sinister Rabbit",NA,39442
"2",16383,"Road Trip Brewing",1257911730,3.5,3.5,4,"American Porter",2.5,3.5,"Sinister Rabbit",NA,39442
"3",16383,"Road Trip Brewing",1229625863,3.5,3,4,"American Porter",3,3,"Sinister Rabbit",NA,39442
"4",16383,"Road Trip Brewing",1216763400,3,3,4,"American Porter",2.5,3,"Sinister Rabbit",NA,39442
"5",16383,"Road Trip Brewing",1216592048,3,3.5,4,"American Porter",3.5,3,"Sinister Rabbit",NA,39442
"6",16383,"Road Trip Brewing",1207008343,4,3.5,4,"American Porter",3.5,4,"Sinister Rabbit",NA,39442
"7",16383,"Road Trip Brewing",1204589411,3,3,3.5,"American Porter",3.5,3,"Sinister Rabbit",NA,39442
"8",16383,"Road Trip Brewing",1197646249,3,4,4,"American Porter",3,4,"Sinister Rabbit",NA,39442
"9",16383,"Road Trip Brewing",1194322932,2.5,3,3.5,"American Porter",3,3.5,"Sinister Rabbit",NA,39442
"10",16383,"Road Trip Brewing",1194058382,3,3.5,3,"American Porter",3,3,"Sinister Rabbit",NA,39442
