"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
107,"Millstream Brewing Company",1062554958,3.5,4,4.5,"Vienna Lager",4.5,4,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1042157443,2.5,3,3,"Vienna Lager",2.5,2.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1091546307,4.5,4,4,"Witbier",3.5,4,"John's Generations White Ale",5.2,125
107,"Millstream Brewing Company",1110157435,2.5,3.5,3.5,"American Pale Ale (APA)",3,2.5,"Iowa Pale Ale",5.7,18487
107,"Millstream Brewing Company",1104465681,4,4,3.5,"Witbier",3.5,3.5,"John's Generations White Ale",5.2,125
107,"Millstream Brewing Company",1262828892,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Millstream Back Road Stout",6.7,59382
107,"Millstream Brewing Company",1137553688,4,3,3.5,"German Pilsener",3.5,3.5,"Millstream Pilsner Beer",5,5720
107,"Millstream Brewing Company",1187320809,4.5,4,3.5,"Witbier",3,4,"John's Generations White Ale",5.2,125
107,"Millstream Brewing Company",1138065084,3,3.5,3.5,"Doppelbock",2.5,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1206322572,4,4.5,4.5,"Doppelbock",4,4.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1157745019,4,4,3.5,"Doppelbock",4,4,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1151976644,3,3,3.5,"Doppelbock",3,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1148514946,4,3.5,3.5,"Doppelbock",3.5,4,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1143184495,3,3.5,3.5,"Doppelbock",3.5,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1138065469,3.5,3.5,4,"Doppelbock",3,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1137808015,4,4,4,"Doppelbock",3.5,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1137547381,3.5,3.5,4,"Doppelbock",3.5,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1136185682,4,3.5,3.5,"Doppelbock",3,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1131829497,4,3,4,"Doppelbock",4,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1128826034,4,3,4,"Doppelbock",3,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1127365333,4,4,3,"Doppelbock",4,4,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1124111003,3.5,3.5,3,"Doppelbock",3.5,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1089760091,4,3,3.5,"Vienna Lager",3.5,4,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1122240596,4,4,3.5,"Doppelbock",4,3.5,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1120985024,4,4.5,3,"Doppelbock",5,4,"Millstream 20th Anniversary Doppelbock",6.2,24641
107,"Millstream Brewing Company",1099785278,3.5,3.5,3.5,"Vienna Lager",3.5,3.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1096832682,4.5,3.5,4.5,"Vienna Lager",4,3.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1095437855,4.5,3,3.5,"Vienna Lager",3.5,3.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1094864118,4,3.5,3.5,"Vienna Lager",4,4,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1091730963,2.5,3,3.5,"Vienna Lager",3,2.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1091679485,3.5,3.5,4,"Vienna Lager",3,3.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1091654010,4.5,4,3.5,"Vienna Lager",4,4,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1090798540,4.5,3,4,"Vienna Lager",3.5,3.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1088386862,3.5,3,3.5,"Vienna Lager",3.5,3.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1084831256,4.5,3.5,3.5,"Vienna Lager",4,3.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1077865144,4,4.5,4.5,"Vienna Lager",4.5,4.5,"Millstream Schild Brau Amber",4.9,336
107,"Millstream Brewing Company",1077648511,4,3.5,3,"Vienna Lager",3.5,3.5,"Millstream Schild Brau Amber",4.9,336
