"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4261,"Brasserie Des Géants",1218042988,4.5,4,3,"Belgian Pale Ale",4,4,"Gouyasse Tradition",6,9078
4261,"Brasserie Des Géants",1306381984,1.5,2,1,"Fruit / Vegetable Beer",1,2,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1301309970,4,4,3.5,"Fruit / Vegetable Beer",3,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1266161833,3.5,4,4,"Fruit / Vegetable Beer",4,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1263480148,3.5,4,4,"Fruit / Vegetable Beer",4,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1207517636,4,4,4,"Fruit / Vegetable Beer",2.5,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1204863956,3,2.5,3,"Fruit / Vegetable Beer",3.5,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1199055004,4,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1192297216,4,4,4.5,"Fruit / Vegetable Beer",4.5,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1177110476,2.5,4,3,"Fruit / Vegetable Beer",2,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1169054027,3,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1166394787,3,4,4,"Fruit / Vegetable Beer",3,3.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1162949256,2.5,3,3,"Fruit / Vegetable Beer",2.5,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1160684868,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1158720564,3,3.5,3.5,"Fruit / Vegetable Beer",2.5,3,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1156194699,2.5,3,4,"Fruit / Vegetable Beer",3,3,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1153853202,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1152226707,3,2,2.5,"Fruit / Vegetable Beer",2.5,2,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1151158276,3,3.5,3.5,"Fruit / Vegetable Beer",2.5,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1150932570,3,4,3.5,"Fruit / Vegetable Beer",3.5,3,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1144209895,3,3,3.5,"Fruit / Vegetable Beer",2.5,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1142736279,3,3.5,4,"Fruit / Vegetable Beer",3,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1104941021,1.5,2.5,4.5,"Fruit / Vegetable Beer",3,2,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1140647581,1.5,3,4.5,"Fruit / Vegetable Beer",3,2,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1132308453,3.5,5,2,"Fruit / Vegetable Beer",3.5,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1124897026,2.5,2.5,4,"Fruit / Vegetable Beer",3,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1119992688,2,2,2.5,"Fruit / Vegetable Beer",1,2,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1117058616,4,4,4,"Fruit / Vegetable Beer",4,4,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1116407736,3,3.5,4,"Fruit / Vegetable Beer",3,3,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1115012283,2.5,2.5,4,"Fruit / Vegetable Beer",2.5,2.5,"Ducassis",5.7,17090
4261,"Brasserie Des Géants",1113605540,4,3.5,3,"Fruit / Vegetable Beer",3.5,3.5,"Ducassis",5.7,17090
