"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14002,"Milestone Brewing Company",1198776105,3,3.5,4,"English Bitter",3.5,3.5,"Cupid",4.2,40253
"2",14002,"Milestone Brewing Company",1178787824,4.5,4,4,"Belgian IPA",4.5,4.5,"Crusader",4.4,36754
"3",14002,"Milestone Brewing Company",1241341117,4.5,4.5,3,"Witbier",4.5,3.5,"Raspberry Wheat Beer",5.6,49556
"4",14002,"Milestone Brewing Company",1175003223,4,4,4,"English Stout",4,4,"Hammer Head Stout",5.2,35866
"5",14002,"Milestone Brewing Company",1173996212,4.5,4.5,4,"English Stout",4,4,"Hammer Head Stout",5.2,35866
"6",14002,"Milestone Brewing Company",1241342858,5,4,4,"Fruit / Vegetable Beer",4,4.5,"Taeberry Boch",4.3,49558
"7",14002,"Milestone Brewing Company",1268513602,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Cathedral Great Tom",5,56768
"8",14002,"Milestone Brewing Company",1222024935,2.5,3.5,2,"English Bitter",2.5,4,"Lion's Pride",3.8,44952
"9",14002,"Milestone Brewing Company",1222505670,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,5,"Olde Home Wrecker",4.9,35618
"10",14002,"Milestone Brewing Company",1190214819,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"Olde Home Wrecker",4.9,35618
"11",14002,"Milestone Brewing Company",1172763137,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Olde Home Wrecker",4.9,35618
"12",14002,"Milestone Brewing Company",1237706338,2,3.5,4,"Irish Dry Stout",2,3,"Black Pearl",4.3,31075
"13",14002,"Milestone Brewing Company",1150132394,4,3.5,4,"Irish Dry Stout",3.5,4,"Black Pearl",4.3,31075
"14",14002,"Milestone Brewing Company",1222505309,4,4,3,"English India Pale Ale (IPA)",4,3.5,"Imperial Pale Ale (IPA)",4.8,40134
"15",14002,"Milestone Brewing Company",1198022585,3,3,4,"English India Pale Ale (IPA)",3.5,3,"Imperial Pale Ale (IPA)",4.8,40134
"16",14002,"Milestone Brewing Company",1151682340,2.5,3,3.5,"English Bitter",2.5,3,"Golden Ball 2006",3.9,31424
