"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25937,"Greenbush Brewing Company",1318709725,4,3.5,4,"American Dark Wheat Ale",4,4,"Red Bud",6.1,74169
"2",25937,"Greenbush Brewing Company",1325558042,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,3,"1825.0",9.3,76290
"3",25937,"Greenbush Brewing Company",1325290219,3,2.5,3.5,"Belgian Strong Dark Ale",3.5,3,"1825.0",9.3,76290
"4",25937,"Greenbush Brewing Company",1323747424,4,4,3.5,"Belgian Strong Dark Ale",3.5,4,"1825.0",9.3,76290
"5",25937,"Greenbush Brewing Company",1325261074,3.5,4,4,"American IPA",4,3.5,"Dunegräs",6.7,73276
"6",25937,"Greenbush Brewing Company",1323377239,3.5,3.5,4.5,"American IPA",3.5,3.5,"Dunegräs",6.7,73276
"7",25937,"Greenbush Brewing Company",1320430675,4,4,3.5,"American IPA",4,4,"Dunegräs",6.7,73276
"8",25937,"Greenbush Brewing Company",1320117188,3.5,4,3.5,"American IPA",4,3.5,"Dunegräs",6.7,73276
"9",25937,"Greenbush Brewing Company",1319951665,4,4,4,"American IPA",4,4,"Dunegräs",6.7,73276
"10",25937,"Greenbush Brewing Company",1319898858,4,3.5,3,"American IPA",3.5,4.5,"Dunegräs",6.7,73276
"11",25937,"Greenbush Brewing Company",1316489698,4,4,3.5,"American IPA",4,4.5,"Dunegräs",6.7,73276
"12",25937,"Greenbush Brewing Company",1324249233,4,4.5,4.5,"American Black Ale",3.5,4,"Anger",7.6,71256
"13",25937,"Greenbush Brewing Company",1323279919,4.5,4.5,4,"American Black Ale",4,4.5,"Anger",7.6,71256
"14",25937,"Greenbush Brewing Company",1323058384,4.5,4,4,"American Black Ale",4,4.5,"Anger",7.6,71256
"15",25937,"Greenbush Brewing Company",1319730823,4.5,4.5,3.5,"American Black Ale",4.5,4.5,"Anger",7.6,71256
"16",25937,"Greenbush Brewing Company",1319414649,4.5,4.5,3.5,"American Black Ale",3.5,4.5,"Anger",7.6,71256
"17",25937,"Greenbush Brewing Company",1314589797,4.5,4,4,"American Black Ale",4.5,4.5,"Anger",7.6,71256
"18",25937,"Greenbush Brewing Company",1312769158,4,4.5,3.5,"American Black Ale",3.5,4.5,"Anger",7.6,71256
"19",25937,"Greenbush Brewing Company",1311282884,4.5,3.5,5,"American Black Ale",4,4.5,"Anger",7.6,71256
"20",25937,"Greenbush Brewing Company",1325988903,4,4,4.5,"Oatmeal Stout",4,4,"Apathy",6.7,75684
"21",25937,"Greenbush Brewing Company",1323371621,4,4,4.5,"Oatmeal Stout",4.5,4,"Apathy",6.7,75684
"22",25937,"Greenbush Brewing Company",1322190622,4,4,4,"Oatmeal Stout",4.5,4,"Apathy",6.7,75684
"23",25937,"Greenbush Brewing Company",1325290544,4,4,3,"Belgian Strong Dark Ale",4,4,"Retribution",8.3,74636
"24",25937,"Greenbush Brewing Company",1321403277,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,4,"Retribution",8.3,74636
"25",25937,"Greenbush Brewing Company",1320459419,4,4,4.5,"Belgian Strong Dark Ale",3.5,4,"Retribution",8.3,74636
"26",25937,"Greenbush Brewing Company",1319854673,4,4,3.5,"Belgian Strong Dark Ale",4,4,"Retribution",8.3,74636
"27",25937,"Greenbush Brewing Company",1323402781,4,3.5,3.5,"American Dark Wheat Ale",4,4,"Red Bud",6.1,74169
"28",25937,"Greenbush Brewing Company",1319931040,4,3.5,4,"American Strong Ale",3.5,3.5,"Terminator X",8.5,73324
"29",25937,"Greenbush Brewing Company",1316646641,4,4,4.5,"American Strong Ale",4.5,4,"Terminator X",8.5,73324
"30",25937,"Greenbush Brewing Company",1325868148,4,4,3.5,"Old Ale",4,4,"Ursus",8.9,76813
"31",25937,"Greenbush Brewing Company",1325184341,4,4,3,"Old Ale",4,4.5,"Ursus",8.9,76813
"32",25937,"Greenbush Brewing Company",1325941721,3.5,4,3.5,"Weizenbock",4,3.5,"Mammoth",8.3,77154
"33",25937,"Greenbush Brewing Company",1320429262,4.5,4.5,4.5,"Hefeweizen",4.5,4.5,"Sunspot",6,70847
"34",25937,"Greenbush Brewing Company",1315694818,5,5,5,"Hefeweizen",5,5,"Sunspot",6,70847
"35",25937,"Greenbush Brewing Company",1311211516,4.5,5,4.5,"Hefeweizen",4.5,4.5,"Sunspot",6,70847
"36",25937,"Greenbush Brewing Company",1310154507,5,4.5,4.5,"Hefeweizen",5,4.5,"Sunspot",6,70847
"37",25937,"Greenbush Brewing Company",1325262091,3,4.5,3,"Herbed / Spiced Beer",4,3,"Christmas Puddin'",6.7,76870
"38",25937,"Greenbush Brewing Company",1323378970,4.5,4.5,4,"Milk / Sweet Stout",4,4.5,"Pain",11.2,76031
