"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3255,"Cool Beer Brewing Co.",1224943410,2,2.5,3,"American Adjunct Lager",2,2.5,"Cheetah Lager",4.8,33794
3255,"Cool Beer Brewing Co.",1309110017,3.5,3,3.5,"Herbed / Spiced Beer",4,3.5,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1306290864,3,3,3,"Herbed / Spiced Beer",3,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1305158519,2,4,3,"Herbed / Spiced Beer",2,2,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1303760658,2.5,2.5,4,"Herbed / Spiced Beer",2,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1300758923,3,3,3.5,"Herbed / Spiced Beer",2.5,3.5,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1257871772,2,2.5,2.5,"Herbed / Spiced Beer",2,2,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1252129799,3,3,4,"Herbed / Spiced Beer",3,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1234721012,4,3.5,4,"Herbed / Spiced Beer",4,3.5,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1212369578,3.5,3.5,3.5,"Herbed / Spiced Beer",3.5,4,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1181423910,2.5,3,3.5,"Herbed / Spiced Beer",3,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1180985754,3,3,4,"Herbed / Spiced Beer",3.5,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1173740643,4,3,4,"Herbed / Spiced Beer",3,4,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1164851646,3,3.5,3.5,"Herbed / Spiced Beer",3.5,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1152646152,4.5,3.5,4.5,"Herbed / Spiced Beer",4,2,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1152117538,3.5,3,3.5,"Herbed / Spiced Beer",3,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1149896085,4,4,3.5,"Herbed / Spiced Beer",3.5,3.5,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1148954829,3,3.5,3.5,"Herbed / Spiced Beer",3,3,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1138415844,4,4,4,"Herbed / Spiced Beer",3.5,4,"Millennium Buzz",5,18887
3255,"Cool Beer Brewing Co.",1132625377,2.5,2,3.5,"Herbed / Spiced Beer",3,3,"Millennium Buzz",5,18887
