"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10588,"Hoppers Grill & Brewing Co.",1257624904,3.5,3.5,4,"American Pale Wheat Ale",3.5,3.5,"Face Plant Wheat",4,53963
"2",10588,"Hoppers Grill & Brewing Co.",1160184770,4,4,4,"Märzen / Oktoberfest",4,4,"Oktoberfest Bier",4,33090
"3",10588,"Hoppers Grill & Brewing Co.",1257625152,3.5,3.5,4,"American Pale Wheat Ale",3.5,3.5,"Orange Honey Wheat",4,53964
"4",10588,"Hoppers Grill & Brewing Co.",1252911932,4,4,3.5,"English Dark Mild Ale",4,4,"Hoppers Lil Pips Mild Ale",4,52620
"5",10588,"Hoppers Grill & Brewing Co.",1183960140,4,3.5,4,"American Stout",4,3.5,"Madame X Stout",4,33092
"6",10588,"Hoppers Grill & Brewing Co.",1164736035,5,4.5,4.5,"American Stout",4,4.5,"Madame X Stout",4,33092
"7",10588,"Hoppers Grill & Brewing Co.",1160185216,4.5,4,4,"American Stout",4.5,4.5,"Madame X Stout",4,33092
"8",10588,"Hoppers Grill & Brewing Co.",1231475003,4,3.5,4,"American Porter",3,3.5,"Rockwell Porter",4,34233
"9",10588,"Hoppers Grill & Brewing Co.",1165713892,4,4,4,"American Porter",4,4,"Rockwell Porter",4,34233
"10",10588,"Hoppers Grill & Brewing Co.",1165713675,3,2.5,3,"Lambic - Fruit",2.5,2.5,"Purple Haze",4,34229
"11",10588,"Hoppers Grill & Brewing Co.",1281299469,4,4,4,"Schwarzbier",3.5,4,"Double Black Lager",6.4,56956
"12",10588,"Hoppers Grill & Brewing Co.",1273350105,4,3.5,3,"Schwarzbier",4,4,"Double Black Lager",6.4,56956
"13",10588,"Hoppers Grill & Brewing Co.",1269207983,4,4,3.5,"Schwarzbier",3.5,4,"Double Black Lager",6.4,56956
"14",10588,"Hoppers Grill & Brewing Co.",1293901798,3,3,3,"Märzen / Oktoberfest",3,3,"Stein Knocker",6,63132
"15",10588,"Hoppers Grill & Brewing Co.",1288825471,2,2,3,"Märzen / Oktoberfest",2.5,2,"Stein Knocker",6,63132
"16",10588,"Hoppers Grill & Brewing Co.",1288824538,2,2.5,2.5,"Märzen / Oktoberfest",2,2.5,"Stein Knocker",6,63132
"17",10588,"Hoppers Grill & Brewing Co.",1302592690,3.5,4,4,"English Strong Ale",3.5,4,"Hot Headed Red Head",8,68035
"18",10588,"Hoppers Grill & Brewing Co.",1294335650,3,3.5,3,"Irish Red Ale",3.5,3,"Irish Baghandler",NA,65091
"19",10588,"Hoppers Grill & Brewing Co.",1178904929,3.5,2.5,3,"English Pale Ale",3,3,"Hoppers Pale Morning",4,31106
"20",10588,"Hoppers Grill & Brewing Co.",1161390293,4,3.5,3.5,"English Pale Ale",4,4,"Hoppers Pale Morning",4,31106
"21",10588,"Hoppers Grill & Brewing Co.",1224567488,3.5,2.5,4.5,"Czech Pilsener",3.5,3.5,"This Is The Pilsener",4,45504
"22",10588,"Hoppers Grill & Brewing Co.",1160184991,3.5,3.5,3.5,"Munich Helles Lager",3.5,3.5,"Hopper's Helles",4,33091
