"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14440,"Abbey Wright Brewing Co.",1178500420,2.5,4,3.5,"American Amber / Red Lager",2.5,3,"Frosty Pumpkin Ale",6.5,36709
"2",14440,"Abbey Wright Brewing Co.",1178499909,2,3,3,"Hefeweizen",2.5,2.5,"Hefe",4.6,36708
"3",14440,"Abbey Wright Brewing Co.",1178508897,3.5,3.5,3.5,"American Stout",4,3.5,"Vanilla Cream Stout",5,36713
"4",14440,"Abbey Wright Brewing Co.",1178499553,3.5,3.5,3.5,"Scottish Ale",3,3,"Highlander Scottish Ale",NA,32813
"5",14440,"Abbey Wright Brewing Co.",1158617470,3.5,3,3.5,"Scottish Ale",3.5,3.5,"Highlander Scottish Ale",NA,32813
"6",14440,"Abbey Wright Brewing Co.",1158508455,3,4,4,"Fruit / Vegetable Beer",3.5,3.5,"Blueberry Wheat",NA,32776
"7",14440,"Abbey Wright Brewing Co.",1155790748,3.5,3.5,3.5,"American IPA",3.5,3.5,"Hippee IPA",NA,32321
"8",14440,"Abbey Wright Brewing Co.",1178498096,4,3.5,3.5,"Irish Red Ale",3.5,3.5,"Irish Red Ale",NA,32359
"9",14440,"Abbey Wright Brewing Co.",1217815235,4,4.5,3.5,"American Pale Wheat Ale",4.5,4,"Mosquito Wheat",NA,32357
"10",14440,"Abbey Wright Brewing Co.",1178489351,3,3,2.5,"American Pale Wheat Ale",2.5,3,"Mosquito Wheat",NA,32357
"11",14440,"Abbey Wright Brewing Co.",1218245695,4,4.5,4,"Scottish Ale",4.5,4.5,"Smokey Oak Scottish Ale",NA,43332
"12",14440,"Abbey Wright Brewing Co.",1214084087,4.5,4.5,4,"Scottish Ale",4.5,4,"Smokey Oak Scottish Ale",NA,43332
"13",14440,"Abbey Wright Brewing Co.",1178499141,3.5,4,4,"English Porter",3,3.5,"Bittersweet Porter",NA,32322
"14",14440,"Abbey Wright Brewing Co.",1155790955,4,4,4,"English Porter",4,4.5,"Bittersweet Porter",NA,32322
"15",14440,"Abbey Wright Brewing Co.",1221490605,4,4.5,3.5,"American Double / Imperial IPA",3.5,4,"Alpha Deuce IPA",7.8,36710
"16",14440,"Abbey Wright Brewing Co.",1221351216,4,4,3.5,"American Double / Imperial IPA",4,3.5,"Alpha Deuce IPA",7.8,36710
"17",14440,"Abbey Wright Brewing Co.",1178503756,4,4,3.5,"American Double / Imperial IPA",4,3.5,"Alpha Deuce IPA",7.8,36710
"18",14440,"Abbey Wright Brewing Co.",1206313778,3.5,4,3,"American Pale Ale (APA)",3,3.5,"XPA (Extra Pale Ale)",5.4,41774
"19",14440,"Abbey Wright Brewing Co.",1319549790,3.5,4,4.5,"Pumpkin Ale",4,3.5,"Patty & Aaron's",7.2,63315
"20",14440,"Abbey Wright Brewing Co.",1289273940,4,4,3.5,"Pumpkin Ale",4,4.5,"Patty & Aaron's",7.2,63315
"21",14440,"Abbey Wright Brewing Co.",1239498143,3.5,3.5,4,"American Stout",3.5,4,"Vanilla Latte Stout",5.8,47256
"22",14440,"Abbey Wright Brewing Co.",1231851988,4,3.5,3.5,"American Stout",3.5,4,"Vanilla Latte Stout",5.8,47256
"23",14440,"Abbey Wright Brewing Co.",1319480794,3,3,2,"Saison / Farmhouse Ale",2.5,3,"Firestorm Saison",6.6,44848
"24",14440,"Abbey Wright Brewing Co.",1221348386,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Firestorm Saison",6.6,44848
