"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
487,"Tampa Bay Brewing Co.",1181916354,3.5,4,3,"Hefeweizen",3.5,3.5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1084340132,4,4,4,"American IPA",4,4,"Old Elephant Foot IPA",6.7,2871
487,"Tampa Bay Brewing Co.",1201907738,3.5,3.5,3.5,"Hefeweizen",4,4,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1195430516,4,4,4.5,"Hefeweizen",4,4,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1307758517,3.5,3.5,4,"Hefeweizen",3.5,3,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1249573857,3.5,4,4,"Hefeweizen",4,3.5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1237002118,4,4,4,"Hefeweizen",4,4,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1235092276,3,3.5,4,"Hefeweizen",4,3.5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1325484087,4.5,4,4,"Hefeweizen",4.5,4.5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1169593287,5,4.5,4.5,"Hefeweizen",4.5,5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1117753969,4,4,4,"Hefeweizen",4,4,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1093706566,4,3,3,"Hefeweizen",4,4,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1082870763,4.5,4.5,4,"Hefeweizen",4.5,4.5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1080172506,4.5,4.5,4,"Hefeweizen",4,4,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1047227138,3,2,2,"Hefeweizen",3,2,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1028901534,4,3.5,4,"Hefeweizen",3.5,4.5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1018517557,5,4.5,4.5,"Hefeweizen",4,5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1015789180,5,3.5,4,"Hefeweizen",4,5,"Wild Warthog Hefeweizen",5,3006
487,"Tampa Bay Brewing Co.",1325486219,3,4,3.5,"American Black Ale",3,3,"Black IPA",6.8,75715
487,"Tampa Bay Brewing Co.",1322336261,3,3,3,"American Black Ale",3.5,3,"Black IPA",6.8,75715
487,"Tampa Bay Brewing Co.",1117676899,4.5,4,4.5,"Maibock / Helles Bock",4,4,"Maibock",6.5,17248
487,"Tampa Bay Brewing Co.",1083255762,3.5,4,4,"Maibock / Helles Bock",4,4,"Maibock",6.5,17248
487,"Tampa Bay Brewing Co.",1082869941,4,4,4,"Maibock / Helles Bock",4,4,"Maibock",6.5,17248
487,"Tampa Bay Brewing Co.",1325485804,3.5,3,4,"American Pale Ale (APA)",4,4,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1307759495,4,4,4,"American Pale Ale (APA)",3.5,4,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1288019097,3,3,4,"American Pale Ale (APA)",3,3,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1271604619,4.5,4.5,5,"American Pale Ale (APA)",4.5,4,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1235105998,3,3,3.5,"American Pale Ale (APA)",3,3.5,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1200262248,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1083342259,4,3.5,4,"American Pale Ale (APA)",4,4,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1082869543,4,4,4,"American Pale Ale (APA)",4,4,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1080172863,3,4,3.5,"American Pale Ale (APA)",3,4,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1070129674,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1061426996,4.5,3.5,3.5,"American Pale Ale (APA)",4,4,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1047226491,4,2.5,3.5,"American Pale Ale (APA)",3,3.5,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1028900888,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3,"One Night Stand Pale Ale",5.2,4752
487,"Tampa Bay Brewing Co.",1325484546,3.5,4.5,3.5,"American IPA",3,3.5,"Old Elephant Foot IPA",6.7,2871
487,"Tampa Bay Brewing Co.",1307761084,3.5,4,3.5,"American IPA",3.5,4,"Old Elephant Foot IPA",6.7,2871
