"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3300,"Brasserie Saint-Monon",1136736674,4,4,3,"Belgian Strong Dark Ale",4,3.5,"Saint-Monon Bière Speciale Des Fêtes",7.5,7884
"2",3300,"Brasserie Saint-Monon",1228591167,3.5,3.5,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Saint-Monon Brune",7.5,7733
"3",3300,"Brasserie Saint-Monon",1194178268,3.5,3,3.5,"Belgian Strong Dark Ale",2.5,3,"Saint-Monon Brune",7.5,7733
"4",3300,"Brasserie Saint-Monon",1155485580,3.5,3.5,4,"Belgian Pale Ale",4,4,"L'Arduinna",5.5,32246
"5",3300,"Brasserie Saint-Monon",1262539340,3.5,4,2.5,"Belgian Dark Ale",3.5,3.5,"La Féodale De La Roche Brune",6.5,38697
"6",3300,"Brasserie Saint-Monon",1190047908,3,3.5,3.5,"Belgian Dark Ale",2.5,3,"La Féodale De La Roche Brune",6.5,38697
"7",3300,"Brasserie Saint-Monon",1041920589,3.5,4,3,"Belgian Strong Dark Ale",4,4.5,"Saint-Monon Bière Speciale Des Fêtes",7.5,7884
"8",3300,"Brasserie Saint-Monon",1259121324,4.5,4.5,4,"Belgian Strong Pale Ale",4,4,"Saison De Mai",8.3,14958
"9",3300,"Brasserie Saint-Monon",1224854857,3,3,4.5,"Belgian Strong Pale Ale",2.5,3,"Saison De Mai",8.3,14958
"10",3300,"Brasserie Saint-Monon",1169340184,3,4,3,"Belgian Strong Pale Ale",3,3,"Saison De Mai",8.3,14958
"11",3300,"Brasserie Saint-Monon",1130068767,3.5,4,3,"Belgian Strong Pale Ale",3.5,3.5,"Saison De Mai",8.3,14958
"12",3300,"Brasserie Saint-Monon",1095377399,3.5,3.5,4,"Belgian Strong Pale Ale",3,3,"Saison De Mai",8.3,14958
"13",3300,"Brasserie Saint-Monon",1075735820,4,3.5,4,"Belgian Strong Pale Ale",4,3.5,"Saison De Mai",8.3,14958
"14",3300,"Brasserie Saint-Monon",1071856241,2.5,3,3.5,"Belgian Strong Pale Ale",3,3,"Saison De Mai",8.3,14958
"15",3300,"Brasserie Saint-Monon",1189289369,4.5,4.5,4.5,"Belgian Strong Dark Ale",4,4,"Airborne",7.5,32249
"16",3300,"Brasserie Saint-Monon",1155487232,4,4,2.5,"Belgian Strong Dark Ale",4,3.5,"Airborne",7.5,32249
"17",3300,"Brasserie Saint-Monon",1123958478,4,4,4,"Belgian Strong Dark Ale",4,3.5,"Saint-Monon Brune",7.5,7733
"18",3300,"Brasserie Saint-Monon",1108243074,4,3.5,3.5,"Belgian Strong Dark Ale",3.5,4,"Saint-Monon Brune",7.5,7733
"19",3300,"Brasserie Saint-Monon",1080067973,4,3,4,"Belgian Strong Dark Ale",4.5,4,"Saint-Monon Brune",7.5,7733
"20",3300,"Brasserie Saint-Monon",1069362312,4,4,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Saint-Monon Brune",7.5,7733
"21",3300,"Brasserie Saint-Monon",1043042696,4,3.5,3,"Belgian Strong Dark Ale",4,4,"Saint-Monon Brune",7.5,7733
"22",3300,"Brasserie Saint-Monon",1041160676,3.5,4,4,"Belgian Strong Dark Ale",4,3.5,"Saint-Monon Brune",7.5,7733
"23",3300,"Brasserie Saint-Monon",1224300247,4,4,3.5,"Belgian Dark Ale",3.5,3.5,"Saint-Monon Speciale Noël",7.5,39342
"24",3300,"Brasserie Saint-Monon",1193517772,3,3,3.5,"Belgian Dark Ale",3.5,3.5,"Saint-Monon Speciale Noël",7.5,39342
"25",3300,"Brasserie Saint-Monon",1268362147,4,3,3,"Witbier",3,3.5,"1673.0",7,27954
"26",3300,"Brasserie Saint-Monon",1137960077,4,3.5,3.5,"Witbier",3.5,3.5,"1673.0",7,27954
