"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
341,"Columbus Brewing Company",1046092516,4.5,4,4,"American Pale Ale (APA)",4.5,4,"Columbus Pale Ale",NA,3700
341,"Columbus Brewing Company",1041967284,4.5,4,4.5,"American Pale Ale (APA)",4,4,"Columbus Pale Ale",NA,3700
341,"Columbus Brewing Company",1298044553,4,4,4,"Altbier",4,4,"Columbus Speak Softly And Carry A Big Sticke Alt",6.5,63160
341,"Columbus Brewing Company",1293092445,4,3,3.5,"Altbier",3.5,3,"Columbus Speak Softly And Carry A Big Sticke Alt",6.5,63160
341,"Columbus Brewing Company",1290020455,2.5,3,3.5,"Altbier",3.5,2.5,"Columbus Speak Softly And Carry A Big Sticke Alt",6.5,63160
341,"Columbus Brewing Company",1289697465,2.5,3.5,4,"Altbier",4,2.5,"Columbus Speak Softly And Carry A Big Sticke Alt",6.5,63160
341,"Columbus Brewing Company",1316969965,4,4,3.5,"American Porter",4,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1294960384,4.5,3.5,4.5,"American Porter",4.5,5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1288922742,3.5,3.5,3.5,"Altbier",3.5,4,"Columbus Speak Softly And Carry A Big Sticke Alt",6.5,63160
341,"Columbus Brewing Company",1325744520,4,4.5,3.5,"American Pale Ale (APA)",3.5,4,"Hop Odyssey - Columbus Grasshoppa",4.5,71735
341,"Columbus Brewing Company",1313131689,4,4,3.5,"American Pale Ale (APA)",4,4,"Hop Odyssey - Columbus Grasshoppa",4.5,71735
341,"Columbus Brewing Company",1312665395,4,4.5,4,"American Pale Ale (APA)",4.5,4,"Hop Odyssey - Columbus Grasshoppa",4.5,71735
341,"Columbus Brewing Company",1312597903,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Hop Odyssey - Columbus Grasshoppa",4.5,71735
341,"Columbus Brewing Company",1312565389,4.5,3.5,3,"American Pale Ale (APA)",5,4,"Hop Odyssey - Columbus Grasshoppa",4.5,71735
341,"Columbus Brewing Company",1279470311,4,4,4,"American Porter",4,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1269402554,3.5,3.5,3.5,"American Porter",4,3.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1254885651,3.5,4,4,"American Porter",3.5,3.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1239055020,4,3.5,4,"American Porter",4,3.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1231792754,3.5,3.5,4,"American Porter",3.5,3.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1230499645,3,3.5,4,"American Porter",3.5,3.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1221677863,4,3.5,3.5,"American Porter",3.5,3.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1211383331,4.5,4,4.5,"American Porter",3.5,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1281348467,4,5,4.5,"Belgian IPA",4,4.5,"Columbus Big Frank",9.3,60814
341,"Columbus Brewing Company",1210105585,5,4,4,"American Porter",4.5,4.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1208793428,4.5,4,4,"American Porter",4,4.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1203046081,4,5,4.5,"American Porter",4.5,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1200800238,4,4,4,"American Porter",3,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1189723084,3.5,4.5,4,"American Porter",4,3.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1188849389,2.5,3,3.5,"American Porter",2,2,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1185553102,4.5,4,4.5,"American Porter",4,4.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1184899809,4,4,4.5,"American Porter",4.5,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1181362548,4,4,4,"American Porter",4,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1160854170,3.5,3.5,3.5,"American Porter",3.5,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1141139903,4,3,4,"American Porter",4,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1093189918,4.5,2,4,"American Porter",4,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1068006319,4,4,4,"American Porter",4,4,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1051428171,4,4,4,"American Porter",4,4.5,"Columbus 1859 Porter",NA,4640
341,"Columbus Brewing Company",1037603340,4.5,4,4.5,"American Porter",4,4,"Columbus 1859 Porter",NA,4640
