"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
20431,"The 3 Brewers",1245370230,3,3.5,3.5,"American Pale Wheat Ale",3.5,3,"Wheat Ale",NA,50557
20431,"The 3 Brewers",1286232732,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Munich",6,62184
20431,"The 3 Brewers",1268696328,4,3.5,3.5,"Belgian Pale Ale",4,4,"Blond Ale",NA,50555
20431,"The 3 Brewers",1265408963,3,3,3.5,"Belgian Pale Ale",3,3.5,"Blond Ale",NA,50555
20431,"The 3 Brewers",1254194837,4.5,4,3,"Belgian Pale Ale",3,4,"Blond Ale",NA,50555
20431,"The 3 Brewers",1245369761,3.5,3,3.5,"Belgian Pale Ale",3.5,3,"Blond Ale",NA,50555
20431,"The 3 Brewers",1320434413,3.5,4,4,"Pumpkin Ale",3.5,3.5,"Pumpkin Ale",6,74885
20431,"The 3 Brewers",1326145002,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Pale Ale",6,77247
20431,"The 3 Brewers",1268696860,3.5,3.5,3.5,"American Amber / Red Ale",3.5,2.5,"Red Ale",NA,50556
20431,"The 3 Brewers",1264840294,3,2.5,4,"American Amber / Red Ale",3.5,2.5,"Red Ale",NA,50556
20431,"The 3 Brewers",1254248835,3,2,4,"American Amber / Red Ale",3,3,"Red Ale",NA,50556
20431,"The 3 Brewers",1245369976,2.5,3,3.5,"American Amber / Red Ale",4,2.5,"Red Ale",NA,50556
20431,"The 3 Brewers",1268696685,4,3,3.5,"American Pale Wheat Ale",3.5,4,"Wheat Ale",NA,50557
20431,"The 3 Brewers",1254248563,4,3.5,4,"American Pale Wheat Ale",4,3.5,"Wheat Ale",NA,50557
20431,"The 3 Brewers",1251493000,3,3.5,4,"American Pale Wheat Ale",3,3,"Wheat Ale",NA,50557
20431,"The 3 Brewers",1285956929,4,3,4,"Märzen / Oktoberfest",4,3.5,"Munich",6,62184
20431,"The 3 Brewers",1285713949,3.5,3,4,"Märzen / Oktoberfest",3.5,3.5,"Munich",6,62184
20431,"The 3 Brewers",1268697389,5,4,4.5,"English Stout",5,4.5,"Stout",NA,56820
20431,"The 3 Brewers",1292814141,4,3.5,4.5,"Belgian Strong Dark Ale",4,3.5,"Holiday Ale",7.2,64248
20431,"The 3 Brewers",1292513821,4,3.5,4.5,"Belgian Strong Dark Ale",4,3.5,"Holiday Ale",7.2,64248
20431,"The 3 Brewers",1291923807,3.5,3,3.5,"Belgian Strong Dark Ale",4,4,"Holiday Ale",7.2,64248
20431,"The 3 Brewers",1321495961,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Dark Ale",NA,50558
20431,"The 3 Brewers",1264840726,3,3,3.5,"English Brown Ale",3.5,3.5,"Dark Ale",NA,50558
20431,"The 3 Brewers",1254249160,4.5,4.5,4,"English Brown Ale",4,4,"Dark Ale",NA,50558
20431,"The 3 Brewers",1245370510,4,3.5,4,"English Brown Ale",3.5,3.5,"Dark Ale",NA,50558
