"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
71,"Fuller Smith & Turner PLC",1301009786,3.5,3.5,4.5,"English Strong Ale",3.5,4,"Fuller's 1845",6.3,560
71,"Fuller Smith & Turner PLC",1235105578,3.5,2.5,3,"English Bitter",3.5,3,"Fuller's Mr Harry",4.8,20643
71,"Fuller Smith & Turner PLC",1206302045,3.5,4,3,"English Porter",3.5,4,"Fuller's London Porter",5.4,221
71,"Fuller Smith & Turner PLC",1269735658,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Fuller's ESB",5.9,219
71,"Fuller Smith & Turner PLC",1251725845,4.5,4,4.5,"English Strong Ale",3.5,4.5,"Fuller's 1845",6.3,560
71,"Fuller Smith & Turner PLC",1029619790,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Fuller's ESB",5.9,219
71,"Fuller Smith & Turner PLC",1022502846,3.5,2.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Fuller's ESB",5.9,219
71,"Fuller Smith & Turner PLC",1022331794,4,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Fuller's ESB",5.9,219
71,"Fuller Smith & Turner PLC",1267455436,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Fuller's ESB",5.9,219
71,"Fuller Smith & Turner PLC",1153003876,3.5,3.5,3,"English Pale Ale",4,4,"Organic Honeydew",5,5368
71,"Fuller Smith & Turner PLC",1221531973,4.5,4.5,4,"English Strong Ale",4.5,4.5,"Fuller's 1845",6.3,560
71,"Fuller Smith & Turner PLC",1198291214,4,4,4,"English Strong Ale",4,4,"Fuller's 1845",6.3,560
71,"Fuller Smith & Turner PLC",1315495425,4.5,4,4.5,"English Pale Ale",4.5,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1145998166,4,3.5,3.5,"English Pale Ale",3.5,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1145850611,5,4,4.5,"English Pale Ale",5,5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1145811801,5,3.5,4,"English Pale Ale",4.5,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1311432256,4,4,3.5,"English Pale Ale",4,4.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1136508008,4.5,4,4,"English Pale Ale",4.5,4.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1121444666,4.5,5,4.5,"English Pale Ale",4,5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1105280852,4.5,3,4.5,"English Pale Ale",4.5,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1039273535,4,3.5,3.5,"English Pale Ale",3.5,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1039104271,4,4.5,4,"English Pale Ale",4,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1037976402,4.5,4,4.5,"English Pale Ale",4.5,4.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1036135017,3.5,4,4,"English Pale Ale",3.5,3.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1028522675,4,3,3,"English Pale Ale",4,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1028408493,4,3,4,"English Pale Ale",4,3,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1012308070,4,3.5,4,"English Pale Ale",4,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1008746764,4,4,4,"English Pale Ale",4,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1003409010,4,4,4,"English Pale Ale",4,4,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",994617157,4,4,4,"English Pale Ale",4,5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",981042113,5,5,5,"English Pale Ale",5,5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1207442661,2,2.5,3,"Old Ale",2,2,"Fuller's Vintage Ale",8.5,19426
71,"Fuller Smith & Turner PLC",1288045449,4,3.5,4,"English Porter",3.5,4,"Fuller's London Porter",5.4,221
71,"Fuller Smith & Turner PLC",1311725405,3,3,2.5,"English Pale Ale",4,3,"Organic Honeydew",5,5368
71,"Fuller Smith & Turner PLC",1300214143,4,3.5,4,"English Strong Ale",4.5,4,"Past Masters XX Strong Ale",7.5,66082
71,"Fuller Smith & Turner PLC",1288024326,4,4,3.5,"English Porter",4,3.5,"Fuller's London Porter",5.4,221
71,"Fuller Smith & Turner PLC",1317341579,4,4,4.5,"English Pale Ale",4,4.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1186186182,4,3.5,4,"English Pale Ale",4,3.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1173664985,4.5,3.5,4,"English Pale Ale",3.5,4.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1311281791,3.5,3.5,3.5,"English Pale Ale",3,3.5,"Organic Honeydew",5,5368
71,"Fuller Smith & Turner PLC",1300332609,4.5,4,4,"English Pale Ale",4,4.5,"Fuller's London Pride",4.7,222
71,"Fuller Smith & Turner PLC",1257642635,3,3.5,4,"English Strong Ale",3.5,3,"Fuller's 1845",6.3,560
71,"Fuller Smith & Turner PLC",1252344456,4,3.5,4,"English Strong Ale",4,4,"Fuller's 1845",6.3,560
