"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",185,"Aass Brewery",998138373,4,4,4,"Vienna Lager",4,4,"Aass Juleøl",6.5,8027
"2",185,"Aass Brewery",1037343259,4,4,4,"German Pilsener",4,3.5,"Aass Genuine Pilsner",5.5,594
"3",185,"Aass Brewery",1036648699,3,3,3,"German Pilsener",2.5,3,"Aass Genuine Pilsner",5.5,594
"4",185,"Aass Brewery",1039213219,3.5,3,4.5,"Euro Pale Lager",3,3,"Aass Original Lager",5,596
"5",185,"Aass Brewery",1024477370,4,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Aass Original Lager",5,596
"6",185,"Aass Brewery",1024750187,3.5,3,3.5,"Bock",3.5,3.5,"Aass Bock",6.5,664
"7",185,"Aass Brewery",1042385714,5,4,4,"Euro Pale Lager",4.5,4,"Aass Original Lager",5,596
"8",185,"Aass Brewery",1052739151,4.5,2.5,4,"Euro Pale Lager",4,4,"Aass Original Lager",5,596
"9",185,"Aass Brewery",1050578609,4,3.5,3.5,"Euro Pale Lager",4,4,"Aass Original Lager",5,596
"10",185,"Aass Brewery",1049134220,4.5,3.5,3.5,"Euro Pale Lager",3.5,4,"Aass Original Lager",5,596
"11",185,"Aass Brewery",1045503935,3,3,3,"Euro Pale Lager",3,3,"Aass Original Lager",5,596
"12",185,"Aass Brewery",1018879149,4,3.5,3.5,"Euro Pale Lager",4.5,4,"Aass Original Lager",5,596
"13",185,"Aass Brewery",1319055614,4,4,5,"Bock",4,3.5,"Aass Bock",6.5,664
"14",185,"Aass Brewery",1287939998,2.5,3,3,"Bock",2.5,3,"Aass Bock",6.5,664
"15",185,"Aass Brewery",1275538519,5,3.5,4,"Bock",4,4,"Aass Bock",6.5,664
"16",185,"Aass Brewery",1264954658,4.5,4,4,"Bock",4.5,5,"Aass Bock",6.5,664
"17",185,"Aass Brewery",1201056228,3.5,3.5,3.5,"Bock",4,4,"Aass Bock",6.5,664
"18",185,"Aass Brewery",1175397512,4.5,4.5,4,"Bock",4,4.5,"Aass Bock",6.5,664
"19",185,"Aass Brewery",1104712976,4,4,3.5,"Bock",4,4,"Aass Bock",6.5,664
"20",185,"Aass Brewery",1104458704,4,4,4,"Bock",4,4,"Aass Bock",6.5,664
"21",185,"Aass Brewery",1088609394,4,3.5,4,"Bock",4,4.5,"Aass Bock",6.5,664
"22",185,"Aass Brewery",1077581410,4,3.5,3.5,"Bock",4,4,"Aass Bock",6.5,664
"23",185,"Aass Brewery",1023721089,4.5,4,4,"Bock",4.5,4.5,"Aass Bock",6.5,664
"24",185,"Aass Brewery",1075779374,4,4,3.5,"Bock",4,4,"Aass Bock",6.5,664
"25",185,"Aass Brewery",1067792674,4.5,4,4,"Bock",4,4.5,"Aass Bock",6.5,664
"26",185,"Aass Brewery",1067655401,4.5,4.5,4,"Bock",4,4.5,"Aass Bock",6.5,664
"27",185,"Aass Brewery",1057613586,3.5,4,4,"Bock",4,4,"Aass Bock",6.5,664
"28",185,"Aass Brewery",1057431344,2,3,4,"Bock",2,4,"Aass Bock",6.5,664
"29",185,"Aass Brewery",1055967444,5,4.5,4.5,"Bock",4.5,5,"Aass Bock",6.5,664
"30",185,"Aass Brewery",1053545918,4.5,4.5,4,"Bock",4,4,"Aass Bock",6.5,664
"31",185,"Aass Brewery",1049762979,4,4,4.5,"Bock",4,4,"Aass Bock",6.5,664
"32",185,"Aass Brewery",1049298918,4,3.5,4,"Bock",3,4,"Aass Bock",6.5,664
"33",185,"Aass Brewery",1044726019,4.5,4.5,4,"Bock",5,4.5,"Aass Bock",6.5,664
"34",185,"Aass Brewery",1022662447,5,4.5,5,"Bock",4.5,5,"Aass Bock",6.5,664
"35",185,"Aass Brewery",1021317311,4,4.5,4,"Bock",4.5,4,"Aass Bock",6.5,664
"36",185,"Aass Brewery",1013976032,3.5,3,3.5,"Bock",3.5,3,"Aass Bock",6.5,664
"37",185,"Aass Brewery",1043862024,4.5,4.5,4.5,"Bock",4.5,4.5,"Aass Bock",6.5,664
"38",185,"Aass Brewery",1041611923,3,3.5,4,"Bock",3,3,"Aass Bock",6.5,664
"39",185,"Aass Brewery",1040500655,4,4,4,"Bock",4,4.5,"Aass Bock",6.5,664
"40",185,"Aass Brewery",1037043921,4,4,4,"Bock",4,4,"Aass Bock",6.5,664
"41",185,"Aass Brewery",1035546370,4,4,4.5,"Bock",3.5,4,"Aass Bock",6.5,664
"42",185,"Aass Brewery",1035292613,4.5,4.5,4.5,"Bock",4.5,4.5,"Aass Bock",6.5,664
"43",185,"Aass Brewery",1034436891,3,3,3,"Bock",2.5,3,"Aass Bock",6.5,664
"44",185,"Aass Brewery",1034197424,3,3,3.5,"Bock",3,3.5,"Aass Bock",6.5,664
"45",185,"Aass Brewery",1033398413,4,4.5,4,"Bock",4,4,"Aass Bock",6.5,664
"46",185,"Aass Brewery",1032853542,3.5,4,4,"Bock",3,3,"Aass Bock",6.5,664
"47",185,"Aass Brewery",1032201208,3.5,4,4,"Bock",3.5,4,"Aass Bock",6.5,664
"48",185,"Aass Brewery",1031075050,4,3.5,4.5,"Bock",4.5,4.5,"Aass Bock",6.5,664
"49",185,"Aass Brewery",1026708766,3.5,3.5,4,"Bock",4,3.5,"Aass Bock",6.5,664
"50",185,"Aass Brewery",1013105595,2.5,3,3,"Bock",2.5,2.5,"Aass Bock",6.5,664
"51",185,"Aass Brewery",983533693,5,4,5,"Bock",4,5,"Aass Bock",6.5,664
"52",185,"Aass Brewery",974551199,4,4,4,"Bock",4,5,"Aass Bock",6.5,664
"53",185,"Aass Brewery",1068350872,3,3.5,4,"Euro Dark Lager",2.5,4,"Aass Bayer (Aass Dark)",4.5,3459
"54",185,"Aass Brewery",1056248386,4,3.5,3.5,"Euro Dark Lager",3.5,4,"Aass Bayer (Aass Dark)",4.5,3459
"55",185,"Aass Brewery",1052824170,5,3.5,4,"Euro Dark Lager",3,4,"Aass Bayer (Aass Dark)",4.5,3459
"56",185,"Aass Brewery",1049029614,3.5,3.5,4,"Euro Dark Lager",3,3,"Aass Bayer (Aass Dark)",4.5,3459
"57",185,"Aass Brewery",1046029555,3,4.5,4,"Euro Dark Lager",3.5,3,"Aass Bayer (Aass Dark)",4.5,3459
"58",185,"Aass Brewery",1045504271,3,3.5,3,"Euro Dark Lager",3,3,"Aass Bayer (Aass Dark)",4.5,3459
"59",185,"Aass Brewery",1039332725,3,3,3,"Euro Dark Lager",3,3,"Aass Bayer (Aass Dark)",4.5,3459
"60",185,"Aass Brewery",1039214471,3.5,3,4,"Euro Dark Lager",3,3,"Aass Bayer (Aass Dark)",4.5,3459
"61",185,"Aass Brewery",1037088203,3,4.5,4,"Euro Dark Lager",4,3,"Aass Bayer (Aass Dark)",4.5,3459
"62",185,"Aass Brewery",1019598348,1.5,3.5,3.5,"Euro Dark Lager",2,2,"Aass Bayer (Aass Dark)",4.5,3459
"63",185,"Aass Brewery",1317698357,3,3.5,2.5,"German Pilsener",3,3,"Aass Genuine Pilsner",5.5,594
"64",185,"Aass Brewery",1297559606,4.5,4.5,4.5,"German Pilsener",4.5,5,"Aass Genuine Pilsner",5.5,594
"65",185,"Aass Brewery",1278579249,3.5,3.5,3.5,"German Pilsener",3.5,3.5,"Aass Genuine Pilsner",5.5,594
"66",185,"Aass Brewery",1231962543,3.5,2.5,4,"German Pilsener",3,3,"Aass Genuine Pilsner",5.5,594
"67",185,"Aass Brewery",1225744605,4,2.5,3,"German Pilsener",3,4,"Aass Genuine Pilsner",5.5,594
"68",185,"Aass Brewery",1140128459,3,1.5,3,"German Pilsener",2,2,"Aass Genuine Pilsner",5.5,594
"69",185,"Aass Brewery",1089600886,4,4,4,"German Pilsener",4,3.5,"Aass Genuine Pilsner",5.5,594
"70",185,"Aass Brewery",1076207223,4.5,4.5,4,"German Pilsener",4.5,4.5,"Aass Genuine Pilsner",5.5,594
"71",185,"Aass Brewery",1072686627,5,3,4,"German Pilsener",4,5,"Aass Genuine Pilsner",5.5,594
"72",185,"Aass Brewery",1059453936,4,3.5,4,"German Pilsener",3.5,4,"Aass Genuine Pilsner",5.5,594
"73",185,"Aass Brewery",1035878742,4,2.5,3.5,"German Pilsener",3.5,3.5,"Aass Genuine Pilsner",5.5,594
"74",185,"Aass Brewery",1034753872,2,2,2,"German Pilsener",2,2.5,"Aass Genuine Pilsner",5.5,594
"75",185,"Aass Brewery",1033293547,3.5,3.5,4.5,"German Pilsener",4.5,4,"Aass Genuine Pilsner",5.5,594
"76",185,"Aass Brewery",1018879988,4.5,4.5,4.5,"German Pilsener",4.5,5,"Aass Genuine Pilsner",5.5,594
"77",185,"Aass Brewery",1292702032,3.5,3.5,3,"Vienna Lager",3.5,3.5,"Aass Juleøl",6.5,8027
"78",185,"Aass Brewery",1275454418,4,3,3.5,"Vienna Lager",3.5,3,"Aass Juleøl",6.5,8027
"79",185,"Aass Brewery",1225744884,3.5,3,3,"Vienna Lager",3,3,"Aass Juleøl",6.5,8027
"80",185,"Aass Brewery",1168300131,3.5,4,4,"Vienna Lager",3.5,3.5,"Aass Juleøl",6.5,8027
"81",185,"Aass Brewery",1149355491,4.5,3.5,4,"Vienna Lager",4,4,"Aass Juleøl",6.5,8027
"82",185,"Aass Brewery",1011738970,4,4,5,"Vienna Lager",4.5,3.5,"Aass Juleøl",6.5,8027
"83",185,"Aass Brewery",1138756447,4.5,4,3.5,"Vienna Lager",3.5,3.5,"Aass Juleøl",6.5,8027
"84",185,"Aass Brewery",1125615374,3,2.5,3.5,"Vienna Lager",2.5,3.5,"Aass Juleøl",6.5,8027
"85",185,"Aass Brewery",1104378789,3.5,3.5,3.5,"Vienna Lager",3,3.5,"Aass Juleøl",6.5,8027
"86",185,"Aass Brewery",1044807849,3.5,3.5,3,"Vienna Lager",3.5,3.5,"Aass Juleøl",6.5,8027
"87",185,"Aass Brewery",1042463216,4,3.5,4,"Vienna Lager",3.5,4,"Aass Juleøl",6.5,8027
"88",185,"Aass Brewery",1042033847,3,2.5,3,"Vienna Lager",2.5,3,"Aass Juleøl",6.5,8027
"89",185,"Aass Brewery",1041083462,3,3.5,3,"Vienna Lager",3,3.5,"Aass Juleøl",6.5,8027
"90",185,"Aass Brewery",1041029551,3,3,3.5,"Vienna Lager",3,3,"Aass Juleøl",6.5,8027
"91",185,"Aass Brewery",1040416181,2.5,2,3,"Vienna Lager",2.5,2.5,"Aass Juleøl",6.5,8027
"92",185,"Aass Brewery",1037255490,4,4.5,4,"Vienna Lager",3.5,4,"Aass Juleøl",6.5,8027
"93",185,"Aass Brewery",1035450145,3.5,4,3.5,"Vienna Lager",3,3.5,"Aass Juleøl",6.5,8027
"94",185,"Aass Brewery",1022661778,4.5,4,4.5,"Vienna Lager",4.5,4.5,"Aass Juleøl",6.5,8027
"95",185,"Aass Brewery",1017335641,2,2,3,"Vienna Lager",3,2,"Aass Juleøl",6.5,8027
"96",185,"Aass Brewery",1311793903,3,3,3.5,"Märzen / Oktoberfest",3,3,"Aass Classic",5.5,663
"97",185,"Aass Brewery",1225745605,3.5,3,3,"Märzen / Oktoberfest",2,3,"Aass Classic",5.5,663
"98",185,"Aass Brewery",1131443269,3,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Aass Classic",5.5,663
"99",185,"Aass Brewery",1081572450,3.5,3.5,3,"Märzen / Oktoberfest",3,3.5,"Aass Classic",5.5,663
"100",185,"Aass Brewery",1046729122,4.5,3.5,3,"Märzen / Oktoberfest",4,4,"Aass Classic",5.5,663
"101",185,"Aass Brewery",1041029377,3,3,4,"Märzen / Oktoberfest",3,3,"Aass Classic",5.5,663
"102",185,"Aass Brewery",1022663556,5,4.5,4,"Märzen / Oktoberfest",4,4,"Aass Classic",5.5,663
"103",185,"Aass Brewery",974547226,4,4,4,"Märzen / Oktoberfest",4,5,"Aass Classic",5.5,663
