"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23675,"Lumberyard Brewing Company",1321109781,3,3,3.5,"Tripel",4,3,"Belgian Trippel",10.8,66542
23675,"Lumberyard Brewing Company",1319611399,4,3.5,3.5,"Tripel",3.5,4,"Belgian Trippel",10.8,66542
23675,"Lumberyard Brewing Company",1311032558,3.5,3.5,3,"Tripel",3.5,3.5,"Belgian Trippel",10.8,66542
23675,"Lumberyard Brewing Company",1298584291,3,3,2.5,"Tripel",3.5,3,"Belgian Trippel",10.8,66542
23675,"Lumberyard Brewing Company",1298337320,3.5,3,3,"Tripel",3.5,3.5,"Belgian Trippel",10.8,66542
23675,"Lumberyard Brewing Company",1312954829,3.5,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1312584806,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1312512896,3.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1310170592,4,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1308785944,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1307854487,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1303537126,3,2.5,4,"Extra Special / Strong Bitter (ESB)",4,2.5,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1302301884,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1301283129,4,3,3.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1291859440,3,3,4,"Extra Special / Strong Bitter (ESB)",4,3,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1289001856,3,2.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Red Ale",5.8,63189
23675,"Lumberyard Brewing Company",1317786688,4.5,4.5,4,"American Strong Ale",4,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1316834447,4,3.5,4,"American Strong Ale",4,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1313883189,4.5,4,4.5,"American Strong Ale",4,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1313814533,4,4,4.5,"American Strong Ale",4,3.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1311637274,4,4,4,"American Strong Ale",4,4,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1309922373,4,4.5,4,"American Strong Ale",4,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1308444171,4,4,4.5,"American Strong Ale",4,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1307763821,4.5,4,4.5,"American Strong Ale",4.5,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1304040833,4.5,4.5,4.5,"American Strong Ale",4,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1301702521,4,4,4,"American Strong Ale",4,4,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1295020906,4.5,4,4,"American Strong Ale",4.5,4.5,"Big Rapid Imperial Red Ale",9.5,65301
23675,"Lumberyard Brewing Company",1325899732,4,3.5,3.5,"American IPA",4,4,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1324860956,3.5,3,3.5,"American IPA",3.5,3,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1318393050,3.5,4.5,4.5,"American IPA",3.5,3.5,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1317261367,3.5,3,3.5,"American IPA",3.5,3.5,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1311208358,3.5,3.5,4,"American IPA",3.5,3.5,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1309767003,4.5,4.5,4,"American IPA",4,4,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1308028589,3,3,4,"American IPA",3,3,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1303449973,4,4.5,4,"American IPA",3.5,4,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1301177330,4,4,4.5,"American IPA",4,4,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1293064913,5,4,4.5,"American IPA",4,4,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1291679454,4.5,4.5,4,"American IPA",4,4,"Flagstaff IPA",6.1,64189
23675,"Lumberyard Brewing Company",1312513268,4,4,4,"Hefeweizen",4,4,"Hefeweizen",5.6,71719
23675,"Lumberyard Brewing Company",1318020154,4,4,4,"American Blonde Ale",4.5,3.5,"Gold",4.4,73881
23675,"Lumberyard Brewing Company",1313466322,3,3,4.5,"American Porter",3,3,"Imperial Porter",6.75,72139
