"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19304,"Breaker Brewing Company",1280802397,3.5,5,4,"American Strong Ale",3.5,3.5,"Black Mariah",7,57804
"2",19304,"Breaker Brewing Company",1294453270,4,4.5,4,"Quadrupel (Quad)",4,3.5,"Belsnickler Ale",8.1,54612
"3",19304,"Breaker Brewing Company",1311305919,4,3.5,4,"English Stout",4,4,"Old King Coal Stout",5.5,49368
"4",19304,"Breaker Brewing Company",1286074188,3.5,4,3.5,"English Stout",4,4,"Old King Coal Stout",5.5,49368
"5",19304,"Breaker Brewing Company",1268486701,3.5,3.5,3.5,"English Stout",3.5,4,"Old King Coal Stout",5.5,49368
"6",19304,"Breaker Brewing Company",1241221850,4,3.5,3,"English Stout",3.5,4,"Old King Coal Stout",5.5,49368
"7",19304,"Breaker Brewing Company",1240624623,4,4,3.5,"English Stout",3.5,4,"Old King Coal Stout",5.5,49368
"8",19304,"Breaker Brewing Company",1240620908,3.5,4,4,"English Stout",3.5,3.5,"Old King Coal Stout",5.5,49368
"9",19304,"Breaker Brewing Company",1286634978,4,4,4,"American Strong Ale",4,4,"Black Mariah",7,57804
"10",19304,"Breaker Brewing Company",1272157565,3.5,4,4,"American Strong Ale",3.5,3.5,"Black Mariah",7,57804
"11",19304,"Breaker Brewing Company",1302375026,3.5,4,3.5,"Pumpkin Ale",3.5,4,"Potbelly Pumpkin Ale",6.1,53425
"12",19304,"Breaker Brewing Company",1285545088,4,4,4,"Pumpkin Ale",3.5,4,"Potbelly Pumpkin Ale",6.1,53425
"13",19304,"Breaker Brewing Company",1256864334,4.5,4,4,"Pumpkin Ale",4.5,4.5,"Potbelly Pumpkin Ale",6.1,53425
"14",19304,"Breaker Brewing Company",1255661333,4,3.5,4,"Pumpkin Ale",3.5,4,"Potbelly Pumpkin Ale",6.1,53425
"15",19304,"Breaker Brewing Company",1241216468,4,3.5,3,"American Blonde Ale",4,3,"Goldies Blond Ale",4.5,49369
"16",19304,"Breaker Brewing Company",1240625193,4,3.5,4,"American Blonde Ale",4,3.5,"Goldies Blond Ale",4.5,49369
"17",19304,"Breaker Brewing Company",1240621306,3,3.5,3.5,"American Blonde Ale",2.5,3,"Goldies Blond Ale",4.5,49369
"18",19304,"Breaker Brewing Company",1289054073,4,4,3.5,"American Double / Imperial IPA",4,3,"16 Ton IPA",10.6,56637
"19",19304,"Breaker Brewing Company",1269228431,2.5,3,2,"American Double / Imperial IPA",2.5,2.5,"16 Ton IPA",10.6,56637
"20",19304,"Breaker Brewing Company",1268617060,3,3,3.5,"American Double / Imperial IPA",3.5,3.5,"16 Ton IPA",10.6,56637
"21",19304,"Breaker Brewing Company",1267972077,3,4,3.5,"American Double / Imperial IPA",3,3,"16 Ton IPA",10.6,56637
"22",19304,"Breaker Brewing Company",1311304508,4,4,4,"American IPA",4,4,"I Love PA",6,51639
"23",19304,"Breaker Brewing Company",1249482306,4,3.5,3.5,"American IPA",3.5,3.5,"I Love PA",6,51639
"24",19304,"Breaker Brewing Company",1321125209,4.5,4,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Quiet Canary",7,69191
"25",19304,"Breaker Brewing Company",1305734449,3.5,3.5,3.5,"Saison / Farmhouse Ale",3,3.5,"Quiet Canary",7,69191
"26",19304,"Breaker Brewing Company",1265757969,4,3,3.5,"Scottish Ale",4,4,"Malty Maguire",6.5,49370
"27",19304,"Breaker Brewing Company",1241217311,4,3.5,4,"Scottish Ale",4,4,"Malty Maguire",6.5,49370
"28",19304,"Breaker Brewing Company",1240621605,3,3,4,"Scottish Ale",3.5,3,"Malty Maguire",6.5,49370
"29",19304,"Breaker Brewing Company",1249014004,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Strawberry Goldies Blonde Ale",4.5,51527
"30",19304,"Breaker Brewing Company",1293384812,5,5,4.5,"Quadrupel (Quad)",4.5,5,"Belsnickler Ale",8.1,54612
"31",19304,"Breaker Brewing Company",1293208556,3,3,3,"Quadrupel (Quad)",3,3,"Belsnickler Ale",8.1,54612
"32",19304,"Breaker Brewing Company",1260161983,4,3.5,4,"Quadrupel (Quad)",4,4,"Belsnickler Ale",8.1,54612
"33",19304,"Breaker Brewing Company",1321633287,3.5,3.5,3.5,"American Amber / Red Ale",3,4,"Anthracite Ale",5.5,49367
"34",19304,"Breaker Brewing Company",1268486361,4,3,3.5,"American Amber / Red Ale",4,4,"Anthracite Ale",5.5,49367
"35",19304,"Breaker Brewing Company",1265757389,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Anthracite Ale",5.5,49367
"36",19304,"Breaker Brewing Company",1241221395,4,3.5,4,"American Amber / Red Ale",3.5,4,"Anthracite Ale",5.5,49367
"37",19304,"Breaker Brewing Company",1240624979,4,3.5,3.5,"American Amber / Red Ale",4,3.5,"Anthracite Ale",5.5,49367
"38",19304,"Breaker Brewing Company",1240620402,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Anthracite Ale",5.5,49367
"39",19304,"Breaker Brewing Company",1282884350,4,3.5,3.5,"American Black Ale",4,4,"Black Diamond IPA",5,61388
