"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",297,"Thomas Caffrey Brewing Co.",1153614401,2,3,5,"Irish Red Ale",5,3,"Caffrey's Irish Ale",3.8,825
"2",297,"Thomas Caffrey Brewing Co.",1152581730,3.5,3,3,"Irish Red Ale",3.5,3,"Caffrey's Irish Ale",3.8,825
"3",297,"Thomas Caffrey Brewing Co.",1064942075,4,3.5,3,"Irish Red Ale",3.5,4,"Caffrey's Irish Ale",3.8,825
"4",297,"Thomas Caffrey Brewing Co.",1273667441,3.5,3,4,"Irish Red Ale",3.5,3,"Caffrey's Irish Ale",3.8,825
"5",297,"Thomas Caffrey Brewing Co.",1033553560,3.5,3,4,"Irish Red Ale",4,4.5,"Caffrey's Irish Ale",3.8,825
"6",297,"Thomas Caffrey Brewing Co.",986256001,4.5,3.5,3.5,"Irish Red Ale",4,4,"Caffrey's Irish Ale",3.8,825
"7",297,"Thomas Caffrey Brewing Co.",1189617057,3,2.5,4,"Irish Red Ale",4,3,"Caffrey's Irish Ale",3.8,825
"8",297,"Thomas Caffrey Brewing Co.",1314773932,1.5,2,3.5,"Irish Red Ale",1.5,1.5,"Caffrey's Irish Ale",3.8,825
"9",297,"Thomas Caffrey Brewing Co.",1313881730,3,3,4,"Irish Red Ale",3,3,"Caffrey's Irish Ale",3.8,825
"10",297,"Thomas Caffrey Brewing Co.",1306515883,3.5,3,3,"Irish Red Ale",3.5,3.5,"Caffrey's Irish Ale",3.8,825
"11",297,"Thomas Caffrey Brewing Co.",1301082110,3.5,3.5,3.5,"Irish Red Ale",3.5,3.5,"Caffrey's Irish Ale",3.8,825
"12",297,"Thomas Caffrey Brewing Co.",1298876262,4.5,3,3.5,"Irish Red Ale",3.5,3.5,"Caffrey's Irish Ale",3.8,825
"13",297,"Thomas Caffrey Brewing Co.",1297440340,3,3,3.5,"Irish Red Ale",3.5,3,"Caffrey's Irish Ale",3.8,825
"14",297,"Thomas Caffrey Brewing Co.",1297290253,3.5,3,3.5,"Irish Red Ale",3.5,3.5,"Caffrey's Irish Ale",3.8,825
"15",297,"Thomas Caffrey Brewing Co.",1293512641,4.5,3,3.5,"Irish Red Ale",4.5,4,"Caffrey's Irish Ale",3.8,825
"16",297,"Thomas Caffrey Brewing Co.",1292702500,4,3.5,4,"Irish Red Ale",3.5,3.5,"Caffrey's Irish Ale",3.8,825
"17",297,"Thomas Caffrey Brewing Co.",1286692287,4,3,4,"Irish Red Ale",3.5,4,"Caffrey's Irish Ale",3.8,825
"18",297,"Thomas Caffrey Brewing Co.",1286238477,3,3,3,"Irish Red Ale",3,3,"Caffrey's Irish Ale",3.8,825
"19",297,"Thomas Caffrey Brewing Co.",1279398942,4,3.5,3.5,"Irish Red Ale",3.5,3.5,"Caffrey's Irish Ale",3.8,825
"20",297,"Thomas Caffrey Brewing Co.",1261862300,3.5,3.5,3.5,"Irish Red Ale",3.5,2,"Caffrey's Irish Ale",3.8,825
"21",297,"Thomas Caffrey Brewing Co.",1261597639,2.5,2.5,3.5,"Irish Red Ale",3,2.5,"Caffrey's Irish Ale",3.8,825
"22",297,"Thomas Caffrey Brewing Co.",1260058816,2,3,4,"Irish Red Ale",1,2,"Caffrey's Irish Ale",3.8,825
"23",297,"Thomas Caffrey Brewing Co.",1256032990,3.5,3,3.5,"Irish Red Ale",4,3,"Caffrey's Irish Ale",3.8,825
"24",297,"Thomas Caffrey Brewing Co.",1255579790,3.5,4,3,"Irish Red Ale",4,3,"Caffrey's Irish Ale",3.8,825
"25",297,"Thomas Caffrey Brewing Co.",1252855552,2.5,2.5,4.5,"Irish Red Ale",4,2.5,"Caffrey's Irish Ale",3.8,825
"26",297,"Thomas Caffrey Brewing Co.",1248232389,5,3,3,"Irish Red Ale",3,3,"Caffrey's Irish Ale",3.8,825
"27",297,"Thomas Caffrey Brewing Co.",1247508270,3,3,3.5,"Irish Red Ale",3.5,3,"Caffrey's Irish Ale",3.8,825
"28",297,"Thomas Caffrey Brewing Co.",1246301777,3,4,4,"Irish Red Ale",3,2,"Caffrey's Irish Ale",3.8,825
"29",297,"Thomas Caffrey Brewing Co.",1184013145,5,3.5,4.5,"Irish Red Ale",5,4.5,"Caffrey's Irish Ale",3.8,825
"30",297,"Thomas Caffrey Brewing Co.",1033553320,3.5,3,4.5,"Irish Red Ale",4,3.5,"Caffrey's Irish Ale",3.8,825
"31",297,"Thomas Caffrey Brewing Co.",1240495505,3,2.5,4,"Irish Red Ale",2.5,2.5,"Caffrey's Irish Ale",3.8,825
"32",297,"Thomas Caffrey Brewing Co.",1234820952,4.5,3.5,4,"Irish Red Ale",4.5,4,"Caffrey's Irish Ale",3.8,825
"33",297,"Thomas Caffrey Brewing Co.",1229936349,4.5,3.5,4.5,"Irish Red Ale",3.5,4,"Caffrey's Irish Ale",3.8,825
"34",297,"Thomas Caffrey Brewing Co.",1224791016,4,3,3,"Irish Red Ale",3.5,3.5,"Caffrey's Irish Ale",3.8,825
"35",297,"Thomas Caffrey Brewing Co.",1218202537,3,2,3.5,"Irish Red Ale",3,3,"Caffrey's Irish Ale",3.8,825
