"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",20878,"Fireman's Brew, Inc.",1325288963,3.5,4,4.5,"American Amber / Red Ale",4,3.5,"Fireman's Brew Redhead Ale",5.5,52076
"2",20878,"Fireman's Brew, Inc.",1325288504,2.5,3,4,"American Amber / Red Ale",2.5,2.5,"Fireman's Brew Redhead Ale",5.5,52076
"3",20878,"Fireman's Brew, Inc.",1311813531,3,3,3.5,"American Amber / Red Ale",3.5,3,"Fireman's Brew Redhead Ale",5.5,52076
"4",20878,"Fireman's Brew, Inc.",1290847917,3,3,3.5,"American Amber / Red Ale",3,3,"Fireman's Brew Redhead Ale",5.5,52076
"5",20878,"Fireman's Brew, Inc.",1289857522,3,2.5,3,"American Amber / Red Ale",3.5,2.5,"Fireman's Brew Redhead Ale",5.5,52076
"6",20878,"Fireman's Brew, Inc.",1280794870,2.5,2.5,3,"American Amber / Red Ale",3,2.5,"Fireman's Brew Redhead Ale",5.5,52076
"7",20878,"Fireman's Brew, Inc.",1280281840,3,2.5,3.5,"American Amber / Red Ale",3,2.5,"Fireman's Brew Redhead Ale",5.5,52076
"8",20878,"Fireman's Brew, Inc.",1278122297,2.5,4,3,"American Amber / Red Ale",2.5,3,"Fireman's Brew Redhead Ale",5.5,52076
"9",20878,"Fireman's Brew, Inc.",1273158394,2.5,2,3.5,"American Amber / Red Ale",3,2,"Fireman's Brew Redhead Ale",5.5,52076
"10",20878,"Fireman's Brew, Inc.",1262283832,2.5,1.5,2.5,"American Amber / Red Ale",2.5,2.5,"Fireman's Brew Redhead Ale",5.5,52076
"11",20878,"Fireman's Brew, Inc.",1254427315,4.5,3.5,4,"American Amber / Red Ale",4,4,"Fireman's Brew Redhead Ale",5.5,52076
"12",20878,"Fireman's Brew, Inc.",1251011187,3,2.5,3,"American Amber / Red Ale",3,3,"Fireman's Brew Redhead Ale",5.5,52076
"13",20878,"Fireman's Brew, Inc.",1290302039,2,2.5,4,"American Pale Lager",2.5,2,"Fireman's Brew Blonde",5,52402
"14",20878,"Fireman's Brew, Inc.",1284598645,4.5,3.5,4,"American Pale Lager",3.5,3,"Fireman's Brew Blonde",5,52402
"15",20878,"Fireman's Brew, Inc.",1283912805,3.5,3,3.5,"American Pale Lager",3,3,"Fireman's Brew Blonde",5,52402
"16",20878,"Fireman's Brew, Inc.",1278120668,2.5,3.5,3,"American Pale Lager",2.5,2.5,"Fireman's Brew Blonde",5,52402
"17",20878,"Fireman's Brew, Inc.",1267251805,4,4,3,"American Pale Lager",3,3,"Fireman's Brew Blonde",5,52402
"18",20878,"Fireman's Brew, Inc.",1253043398,4.5,3.5,4,"American Pale Lager",3.5,4,"Fireman's Brew Blonde",5,52402
"19",20878,"Fireman's Brew, Inc.",1252227644,3.5,3.5,4,"American Pale Lager",3,3.5,"Fireman's Brew Blonde",5,52402
"20",20878,"Fireman's Brew, Inc.",1324253570,5,5,5,"Doppelbock",5,5,"Fireman's Brew Brewnette Beer",8,53025
"21",20878,"Fireman's Brew, Inc.",1322538131,2.5,3,3.5,"Doppelbock",3,2.5,"Fireman's Brew Brewnette Beer",8,53025
"22",20878,"Fireman's Brew, Inc.",1305781103,2.5,3,3,"Doppelbock",2.5,2,"Fireman's Brew Brewnette Beer",8,53025
"23",20878,"Fireman's Brew, Inc.",1290848112,3,3.5,4,"Doppelbock",3,3,"Fireman's Brew Brewnette Beer",8,53025
"24",20878,"Fireman's Brew, Inc.",1285216103,4,4,4,"Doppelbock",3.5,4,"Fireman's Brew Brewnette Beer",8,53025
"25",20878,"Fireman's Brew, Inc.",1283915039,3,3.5,3,"Doppelbock",4,3,"Fireman's Brew Brewnette Beer",8,53025
"26",20878,"Fireman's Brew, Inc.",1273727256,1,2.5,4,"Doppelbock",2,1,"Fireman's Brew Brewnette Beer",8,53025
"27",20878,"Fireman's Brew, Inc.",1273380122,5,5,5,"Doppelbock",5,5,"Fireman's Brew Brewnette Beer",8,53025
"28",20878,"Fireman's Brew, Inc.",1264909341,4.5,4,3,"Doppelbock",2.5,4,"Fireman's Brew Brewnette Beer",8,53025
"29",20878,"Fireman's Brew, Inc.",1257371410,4.5,4,4.5,"Doppelbock",4,4.5,"Fireman's Brew Brewnette Beer",8,53025
"30",20878,"Fireman's Brew, Inc.",1254430000,4.5,4.5,4.5,"Doppelbock",4,4.5,"Fireman's Brew Brewnette Beer",8,53025
