"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1532,"Golden City Brewery",1175634207,4,4.5,4,"American Stout",4,4.5,"Chocolate Raspberry Stout",NA,36211
1532,"Golden City Brewery",1142650233,4,3,5,"American Barleywine",4,4,"Centurion Barleywine Ale",NA,4104
1532,"Golden City Brewery",1324143718,4,4,4,"American IPA",4,4.5,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1320647095,4,3.5,4,"American IPA",4,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1298395293,4,4,4.5,"American IPA",3.5,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1289715325,3.5,4,4.5,"American IPA",4,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1282083641,4.5,4,4,"American IPA",4,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1244775755,4.5,5,3.5,"American IPA",4,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1230967939,4.5,4,3.5,"American IPA",3,4.5,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1222113789,4.5,4.5,2.5,"American IPA",4,4.5,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1215564189,4.5,3.5,4,"American IPA",4,3.5,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1190928828,4,4,4,"Gose",4,4.5,"Goldener Gose",4,39025
1532,"Golden City Brewery",1215375521,4,4,4,"American IPA",4,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1214611446,4,4,4,"American IPA",4,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1189095526,4,4.5,4,"American IPA",4.5,4.5,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1180889924,4,3.5,3,"American IPA",3.5,3.5,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1179761058,4,3.5,4,"American IPA",4,3.5,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1164750855,4.5,4,3.5,"American IPA",4,4,"Evolution IPA",7.1,34031
1532,"Golden City Brewery",1246578060,4.5,4,4,"Hefeweizen",4,4.5,"Weissbier",NA,50842
1532,"Golden City Brewery",1176245658,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,5,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1267656344,4,4,4,"Gose",3.5,4,"Goldener Gose",4,39025
1532,"Golden City Brewery",1264179248,4.5,3.5,4,"Gose",4.5,4.5,"Goldener Gose",4,39025
1532,"Golden City Brewery",1231831361,4.5,4,4,"Gose",3,4,"Goldener Gose",4,39025
1532,"Golden City Brewery",1192041918,4,4.5,4,"Gose",3.5,4,"Goldener Gose",4,39025
1532,"Golden City Brewery",1180833766,4,4.5,3.5,"English Brown Ale",3.5,4,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1315547695,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1244778251,4,4,4.5,"American Double / Imperial IPA",4.5,4.5,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1215375864,4,4,5,"American Double / Imperial IPA",4.5,4,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1180890599,4.5,4.5,3.5,"American Double / Imperial IPA",4.5,5,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1179714418,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1176065050,4.5,5,4.5,"American Double / Imperial IPA",4.5,5,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1136999535,3.5,4,4.5,"American Double / Imperial IPA",4,5,"Stand Up Double IPA",9.5,27773
1532,"Golden City Brewery",1320617591,4,3.5,3.5,"Kölsch",3.5,4,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1297566103,3,3.5,3,"Kölsch",3,3,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1275273181,4,3.5,4,"Kölsch",3,4,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1244774953,4,2.5,3.5,"Kölsch",3.5,3.5,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1221773266,4,3.5,4,"Kölsch",4,4,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1219766969,4,3,3,"Kölsch",3,4,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1180832463,4.5,3.5,4,"Kölsch",4,4,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1179627197,4,4,4,"Kölsch",3.5,3.5,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1161120363,2.5,3.5,3,"Kölsch",3,3,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1143681188,3.5,2.5,3,"Kölsch",3,3.5,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1143393783,3,3,3,"Kölsch",3,3.5,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1134016314,4,4,3,"Kölsch",4.5,4,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1132459328,4.5,3.5,3.5,"Kölsch",3.5,4,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1116937578,4,4,4,"Kölsch",4,3.5,"Clear Creek Gold Pale Ale",NA,27250
1532,"Golden City Brewery",1278900891,4.5,3.5,4,"English Brown Ale",3.5,3.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1244776570,3.5,3.5,4,"English Brown Ale",4,3.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1242623663,4.5,4,4,"English Brown Ale",4.5,4.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1220384606,4,2,4,"English Brown Ale",3.5,4,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1220234129,4.5,3.5,3.5,"English Brown Ale",3,3.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1154299334,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1145911012,3,3.5,3,"English Brown Ale",3,3.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1134016044,4.5,4,4,"English Brown Ale",4,4.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1116938494,3.5,3.5,4,"English Brown Ale",4,3.5,"Mad Molly Brown Ale",NA,8872
1532,"Golden City Brewery",1298830464,3.5,4.5,3.5,"American Barleywine",4,4,"Centurion Barleywine Ale",NA,4104
