"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1166319444,2,3,3,"German Pilsener",3.5,2.5,"Konig Pilsener",NA,28255
"2",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1278220842,4.5,3.5,3.5,"German Pilsener",4.5,4,"Konig Pilsener",NA,28255
"3",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1200960748,4,3.5,3.5,"German Pilsener",4,4,"Konig Pilsener",NA,28255
"4",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1199577925,3,3.5,3.5,"German Pilsener",3,3,"Konig Pilsener",NA,28255
"5",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1194285270,2.5,2.5,3,"German Pilsener",2.5,2.5,"Konig Pilsener",NA,28255
"6",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1189127980,3.5,3.5,4,"German Pilsener",3.5,3.5,"Konig Pilsener",NA,28255
"7",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1187467131,3.5,3.5,4,"German Pilsener",4,3.5,"Konig Pilsener",NA,28255
"8",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1179368572,5,5,5,"German Pilsener",4.5,5,"Konig Pilsener",NA,28255
"9",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1178836726,3,3,3,"German Pilsener",3,3,"Konig Pilsener",NA,28255
"10",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1176828464,4.5,3.5,4,"German Pilsener",4,4,"Konig Pilsener",NA,28255
"11",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1176671456,4,3,4,"German Pilsener",3,3.5,"Konig Pilsener",NA,28255
"12",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1171659769,4,3,4,"German Pilsener",4,4,"Konig Pilsener",NA,28255
"13",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1170556347,4,4,4,"German Pilsener",4,3.5,"Konig Pilsener",NA,28255
"14",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1163742317,5,4.5,4,"German Pilsener",4,4,"Konig Pilsener",NA,28255
"15",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1156785032,5,3.5,2.5,"German Pilsener",3,4,"Konig Pilsener",NA,28255
"16",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1154187600,5,5,5,"German Pilsener",4.5,5,"Konig Pilsener",NA,28255
"17",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1150416298,4,3,3,"German Pilsener",4,4,"Konig Pilsener",NA,28255
"18",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1149722374,4.5,3,3,"German Pilsener",4,4,"Konig Pilsener",NA,28255
"19",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1149116287,3,3,3.5,"German Pilsener",3,3.5,"Konig Pilsener",NA,28255
"20",6643,"Das Kleine Brauhaus Zu Bergedorf Luitbräu",1145674521,4.5,4,3,"German Pilsener",4.5,4.5,"Konig Pilsener",NA,28255
