"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4712,"Brewhouse, The",1212391922,3,4,3,"American IPA",3,3,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1204943335,3,2,4,"American IPA",3,2.5,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1260115432,4,4,4,"Fruit / Vegetable Beer",4,4,"Apricot Wheat",NA,54581
4712,"Brewhouse, The",1212386022,2.5,3,4,"Doppelbock",4,3,"Doppelbock",NA,16488
4712,"Brewhouse, The",1120630146,4,3,4,"Doppelbock",4,3.5,"Doppelbock",NA,16488
4712,"Brewhouse, The",1079079562,3,4,4,"Doppelbock",3.5,3,"Doppelbock",NA,16488
4712,"Brewhouse, The",1170021885,3.5,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Scotch Ale",10.5,31842
4712,"Brewhouse, The",1153675675,3.5,3.5,4,"Scotch Ale / Wee Heavy",5,4,"Scotch Ale",10.5,31842
4712,"Brewhouse, The",1263088126,2,4,4,"Russian Imperial Stout",2,3.5,"Russian Imperial Stout",NA,55319
4712,"Brewhouse, The",1260152298,3.5,4,4,"Tripel",3.5,3.5,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1212391824,4,4,4,"Tripel",4,3.5,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1204943238,4,3.5,4,"Tripel",3,4,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1177550821,4.5,4,3.5,"Tripel",4,4,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1225658126,3.5,4,4,"American IPA",3.5,3.5,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1173842466,4,2,3.5,"Tripel",3.5,4,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1172613782,4,4,3.5,"Tripel",4,4,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1170045294,3,3.5,4,"Tripel",4,3.5,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1148095550,3,3.5,3.5,"Tripel",3,3,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1083896552,3.5,4,3.5,"Tripel",3.5,3.5,"Saint Barb's Tripel",9,17403
4712,"Brewhouse, The",1263087898,3,4,4,"American Porter",3,3,"Smoked Porter",5.6,46531
4712,"Brewhouse, The",1228980409,4.5,3.5,4.5,"American Porter",3.5,4,"Smoked Porter",5.6,46531
4712,"Brewhouse, The",1308345468,3.5,3.5,3.5,"American IPA",3.5,4,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1260114926,3,3.5,4,"American IPA",3.5,3.5,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1183688293,3.5,4,4,"American IPA",4,3.5,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1180258854,4.5,4,4,"American IPA",4,4,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1175987558,4,3.5,4,"American IPA",4,3.5,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1170221059,4,3.5,3.5,"American IPA",3.5,3.5,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1151115785,4.5,4,3.5,"American IPA",4,4,"West Beach IPA",6.5,31268
4712,"Brewhouse, The",1202009320,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Xtra Pale Ale",6,40845
4712,"Brewhouse, The",1212386596,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Nirvana Pale Ale",5.5,24508
4712,"Brewhouse, The",1204942808,3.5,2,4,"American Pale Ale (APA)",4,3.5,"Nirvana Pale Ale",5.5,24508
4712,"Brewhouse, The",1170645710,4,3.5,4,"American Pale Ale (APA)",3.5,3,"Nirvana Pale Ale",5.5,24508
4712,"Brewhouse, The",1151115410,3.5,3.5,3.5,"American Pale Ale (APA)",4,4,"Nirvana Pale Ale",5.5,24508
4712,"Brewhouse, The",1120630946,4,3,4,"American Pale Ale (APA)",4,4,"Nirvana Pale Ale",5.5,24508
4712,"Brewhouse, The",1260114188,3,3,4,"Hefeweizen",3,3,"Montecito Street Wheat",NA,35124
4712,"Brewhouse, The",1225669190,3,3,4,"Hefeweizen",3,2.5,"Montecito Street Wheat",NA,35124
4712,"Brewhouse, The",1212386464,2.5,2.5,4,"Hefeweizen",2,3,"Montecito Street Wheat",NA,35124
4712,"Brewhouse, The",1204942696,3,3,4,"Hefeweizen",3,3,"Montecito Street Wheat",NA,35124
4712,"Brewhouse, The",1170645427,4.5,3.5,3.5,"Hefeweizen",4,3.5,"Montecito Street Wheat",NA,35124
4712,"Brewhouse, The",1243405831,4,3,3,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",NA,33126
4712,"Brewhouse, The",1160332018,4.5,3.5,4,"Märzen / Oktoberfest",4,4,"Oktoberfest",NA,33126
4712,"Brewhouse, The",1212391671,3.5,3,4,"Dubbel",4,4,"Saint Barb's Dubbel",7.9,27937
4712,"Brewhouse, The",1204943150,3.5,4,3,"Dubbel",3,4,"Saint Barb's Dubbel",7.9,27937
4712,"Brewhouse, The",1202009128,4,4,3,"Dubbel",3.5,4,"Saint Barb's Dubbel",7.9,27937
4712,"Brewhouse, The",1170044255,4,4,3.5,"Dubbel",4,4,"Saint Barb's Dubbel",7.9,27937
4712,"Brewhouse, The",1137816294,4,4,4,"Dubbel",4,4,"Saint Barb's Dubbel",7.9,27937
4712,"Brewhouse, The",1308345340,3.5,4,2.5,"German Pilsener",4,4,"Condor Pilsner",5.2,31270
4712,"Brewhouse, The",1243405631,4,3.5,4,"German Pilsener",3,3.5,"Condor Pilsner",5.2,31270
4712,"Brewhouse, The",1204942581,3.5,4,3,"German Pilsener",3,4,"Condor Pilsner",5.2,31270
4712,"Brewhouse, The",1163731607,4.5,4,4,"German Pilsener",4,4.5,"Condor Pilsner",5.2,31270
4712,"Brewhouse, The",1151116126,4,4,3.5,"German Pilsener",4,4,"Condor Pilsner",5.2,31270
