"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23081,"Strange Brewing Company",1305162178,4,4.5,4.5,"Fruit / Vegetable Beer",4,4,"Cherry Kriek",5.1,68970
23081,"Strange Brewing Company",1305768315,4,4.5,4.5,"English Barleywine",4,4,"English Barleywine",11.5,69214
23081,"Strange Brewing Company",1313601252,3,3,3.5,"Witbier",3,3,"Wit",4.6,69206
23081,"Strange Brewing Company",1305766005,3,3,4,"Witbier",4,3,"Wit",4.6,69206
23081,"Strange Brewing Company",1309589599,3.5,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Pale Ale",5.5,69205
23081,"Strange Brewing Company",1305765642,4.5,4.5,4,"American Pale Ale (APA)",4,4,"Pale Ale",5.5,69205
23081,"Strange Brewing Company",1305272385,4,4,4,"Milk / Sweet Stout",4,4.5,"Paint It Black",NA,68974
23081,"Strange Brewing Company",1305163708,4,4,4.5,"Milk / Sweet Stout",3.5,4,"Paint It Black",NA,68974
23081,"Strange Brewing Company",1312940065,3.5,3.5,3.5,"Belgian IPA",3.5,3.5,"Belgian IPA",NA,71897
23081,"Strange Brewing Company",1324232486,3,3,4,"Fruit / Vegetable Beer",4,3,"Cherry Kriek",5.1,68970
23081,"Strange Brewing Company",1317262297,4,4,4,"American Pale Ale (APA)",4,4.5,"Fresh Hop Pale Ale",5.5,73573
23081,"Strange Brewing Company",1325455470,3,3.5,3.5,"Fruit / Vegetable Beer",3.5,3,"Cherry Kriek",5.1,68970
23081,"Strange Brewing Company",1324682647,4,4.5,3.5,"Fruit / Vegetable Beer",4,4,"Cherry Kriek",5.1,68970
23081,"Strange Brewing Company",1325450388,4,4,3.5,"American Stout",4,4,"Cherry Bomb Stout",5.2,69208
23081,"Strange Brewing Company",1314936126,4,4,4,"American Stout",4,4.5,"Cherry Bomb Stout",5.2,69208
23081,"Strange Brewing Company",1313599831,3.5,3.5,4,"American Stout",3.5,3.5,"Cherry Bomb Stout",5.2,69208
23081,"Strange Brewing Company",1305766617,3.5,3.5,4.5,"American Stout",3,3,"Cherry Bomb Stout",5.2,69208
