"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1322270147,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Old Fart",5,11224
"2",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1319512944,1.5,2,2,"Extra Special / Strong Bitter (ESB)",1.5,1,"Old Fart",5,11224
"3",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1285392047,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Old Fart",5,11224
"4",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1284371713,3.5,3.5,2.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Old Fart",5,11224
"5",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1280304615,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Old Fart",5,11224
"6",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1266496133,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Old Fart",5,11224
"7",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1257411332,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Old Fart",5,11224
"8",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1255138128,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"Old Fart",5,11224
"9",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1143073665,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Old Fart",5,11224
"10",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1114869391,3.5,3,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Old Fart",5,11224
"11",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1108577190,3.5,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Old Fart",5,11224
"12",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1092782624,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Old Fart",5,11224
"13",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1085505063,4,3,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Old Fart",5,11224
"14",5130,"Merrimans Brewery ( Turnover Developments Ltd)",1061252040,3,3,4,"Extra Special / Strong Bitter (ESB)",3,3,"Old Fart",5,11224
