"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11644,"Fox River Brewing Co.",1126121582,3.5,3.5,2.5,"American Pale Wheat Ale",4,4,"Buzzin' Honey Ale",NA,25729
"2",11644,"Fox River Brewing Co.",1126014517,4,3,3,"Kölsch",4,4,"Fox River Kolsch",NA,25692
"3",11644,"Fox River Brewing Co.",1208390855,2.5,3.5,3,"Scottish Ale",3,3,"Caber Tossing Scottish Ale",NA,25731
"4",11644,"Fox River Brewing Co.",1126122186,3,2.5,2.5,"Scottish Ale",3,3,"Caber Tossing Scottish Ale",NA,25731
"5",11644,"Fox River Brewing Co.",1239562075,4.5,4.5,3.5,"American Stout",4.5,4.5,"Chocolate Stout",NA,49109
"6",11644,"Fox River Brewing Co.",1142541884,2.5,1.5,1.5,"Extra Special / Strong Bitter (ESB)",3,2,"ESB",NA,29014
"7",11644,"Fox River Brewing Co.",1126014764,3,4,3,"Fruit / Vegetable Beer",3,3,"Fox River Blu",NA,25693
"8",11644,"Fox River Brewing Co.",1121990308,3,3,3,"Kölsch",3.5,2.5,"Fox Light",NA,24907
"9",11644,"Fox River Brewing Co.",1126121259,3,3.5,2.5,"Hefeweizen",3,3.5,"Winnebago Wheat",NA,25728
"10",11644,"Fox River Brewing Co.",1146810710,3.5,4,3.5,"American Pale Wheat Ale",4,4,"Buzzin' Honey Ale",NA,25729
"11",11644,"Fox River Brewing Co.",1173751251,4,4,4.5,"American Pale Ale (APA)",3,3,"Fox Tail Pale Ale",NA,25730
"12",11644,"Fox River Brewing Co.",1126121868,3,3,2.5,"American Pale Ale (APA)",3,3,"Fox Tail Pale Ale",NA,25730
