"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16503,"Right Brain Brewery",1316318161,4,4,4.5,"American Stout",3.5,4,"CEO Stout",5.5,46331
16503,"Right Brain Brewery",1252290203,4,3.5,3.5,"American Porter",3.5,4,"Toasted Coconut Porter",NA,52216
16503,"Right Brain Brewery",1251607167,4,3.5,4.5,"American Porter",4,3.5,"Toasted Coconut Porter",NA,52216
16503,"Right Brain Brewery",1293153196,3,3,4,"American Porter",3,3.5,"Ancho Chili Dutch Double Chocolate Porter",4.7,51147
16503,"Right Brain Brewery",1279637174,4,4,4,"American Porter",4,5,"Ancho Chili Dutch Double Chocolate Porter",4.7,51147
16503,"Right Brain Brewery",1278992622,4,4,4,"American Porter",4,4.5,"Ancho Chili Dutch Double Chocolate Porter",4.7,51147
16503,"Right Brain Brewery",1278517173,4,5,4,"American Porter",4,5,"Ancho Chili Dutch Double Chocolate Porter",4.7,51147
16503,"Right Brain Brewery",1277824522,4.5,4.5,4.5,"American Porter",5,5,"Ancho Chili Dutch Double Chocolate Porter",4.7,51147
16503,"Right Brain Brewery",1277151710,4.5,4,4.5,"American Porter",4.5,5,"Ancho Chili Dutch Double Chocolate Porter",4.7,51147
16503,"Right Brain Brewery",1247577357,5,4,4,"American Porter",4,4,"Ancho Chili Dutch Double Chocolate Porter",4.7,51147
16503,"Right Brain Brewery",1315505478,4.5,4,4.5,"American IPA",3,4.5,"Black(Eye) PA",6.6,60286
16503,"Right Brain Brewery",1283996875,4.5,5,4.5,"American IPA",4,5,"Black(Eye) PA",6.6,60286
16503,"Right Brain Brewery",1280938575,5,4,4,"American IPA",4,5,"Black(Eye) PA",6.6,60286
16503,"Right Brain Brewery",1279755899,4.5,4,4,"American IPA",4.5,4,"Black(Eye) PA",6.6,60286
16503,"Right Brain Brewery",1279755421,4,4,4,"American IPA",4,4.5,"Black(Eye) PA",6.6,60286
16503,"Right Brain Brewery",1294961253,4,4,3.5,"American Stout",3.5,3.5,"CEO Stout",5.5,46331
16503,"Right Brain Brewery",1254150522,5,5,4,"American Stout",4,4,"CEO Stout",5.5,46331
16503,"Right Brain Brewery",1252339669,4.5,4.5,4.5,"American Stout",4.5,4.5,"CEO Stout",5.5,46331
16503,"Right Brain Brewery",1252338986,4.5,4.5,4.5,"American Stout",4,4.5,"CEO Stout",5.5,46331
16503,"Right Brain Brewery",1251619234,4,4,4,"American Stout",4,4,"CEO Stout",5.5,46331
16503,"Right Brain Brewery",1228701413,3.5,4,4,"American Stout",2,3.5,"CEO Stout",5.5,46331
16503,"Right Brain Brewery",1228568180,3,4,4,"American Stout",2,3.5,"CEO Stout",5.5,46331
