"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5107,"Pig's Eye Brewing Company",1193295880,3.5,2.5,3,"American Pale Lager",3,3.5,"Pig's Eye Pilsner",4.55,11167
"2",5107,"Pig's Eye Brewing Company",1318985575,1.5,1.5,2.5,"American Malt Liquor",1,1.5,"Pig's Eye Ice",5.9,41665
"3",5107,"Pig's Eye Brewing Company",1259029978,4,3.5,3.5,"American Malt Liquor",4,3.5,"Pig's Eye Ice",5.9,41665
"4",5107,"Pig's Eye Brewing Company",1209328546,3,2,3,"American Malt Liquor",3,2.5,"Pig's Eye Ice",5.9,41665
"5",5107,"Pig's Eye Brewing Company",1205953538,2.5,2.5,2.5,"American Malt Liquor",3,2.5,"Pig's Eye Ice",5.9,41665
"6",5107,"Pig's Eye Brewing Company",1318985837,3,2.5,3,"American Pale Lager",2.5,2.5,"Pig's Eye Pilsner",4.55,11167
"7",5107,"Pig's Eye Brewing Company",1313095847,2,2,2,"American Pale Lager",1,1,"Pig's Eye Pilsner",4.55,11167
"8",5107,"Pig's Eye Brewing Company",1310592112,2,3,2.5,"American Pale Lager",2.5,3,"Pig's Eye Pilsner",4.55,11167
"9",5107,"Pig's Eye Brewing Company",1310378755,2,2,4,"American Pale Lager",2.5,1.5,"Pig's Eye Pilsner",4.55,11167
"10",5107,"Pig's Eye Brewing Company",1308000525,2.5,3,3.5,"American Pale Lager",3.5,2.5,"Pig's Eye Pilsner",4.55,11167
"11",5107,"Pig's Eye Brewing Company",1303874615,4.5,3.5,4,"American Pale Lager",4,4.5,"Pig's Eye Pilsner",4.55,11167
"12",5107,"Pig's Eye Brewing Company",1287880705,2,1.5,3,"American Pale Lager",2,2.5,"Pig's Eye Pilsner",4.55,11167
"13",5107,"Pig's Eye Brewing Company",1277182310,3,3.5,3.5,"American Pale Lager",3.5,3,"Pig's Eye Pilsner",4.55,11167
