"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1104,"Beaver Street Brewery & Whistle Stop Cafe",1214881242,3,3.5,3.5,"Oatmeal Stout",4,4,"Oatmeal Stout",NA,12790
1104,"Beaver Street Brewery & Whistle Stop Cafe",1173808796,2.5,2.5,3.5,"Bock",3,3,"Bock",NA,35833
1104,"Beaver Street Brewery & Whistle Stop Cafe",1246203914,3.5,4,3,"Belgian Pale Ale",4,3.5,"Belgian Pale Ale",5.5,50767
1104,"Beaver Street Brewery & Whistle Stop Cafe",1286900635,4,3.5,3,"Fruit / Vegetable Beer",3.5,4,"Bramble Berry Brew",NA,12787
1104,"Beaver Street Brewery & Whistle Stop Cafe",1254457995,1.5,2.5,3,"Fruit / Vegetable Beer",2.5,2,"Bramble Berry Brew",NA,12787
1104,"Beaver Street Brewery & Whistle Stop Cafe",1173808005,4,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Bramble Berry Brew",NA,12787
1104,"Beaver Street Brewery & Whistle Stop Cafe",1094053191,2.5,3,2.5,"Fruit / Vegetable Beer",2,3,"Bramble Berry Brew",NA,12787
1104,"Beaver Street Brewery & Whistle Stop Cafe",1064022878,4,3,4,"Fruit / Vegetable Beer",4,3,"Bramble Berry Brew",NA,12787
1104,"Beaver Street Brewery & Whistle Stop Cafe",1235324930,3,4,3,"Tripel",3.5,3,"Belgian Tripel",9.6,19192
1104,"Beaver Street Brewery & Whistle Stop Cafe",1206081317,4,4.5,4,"Tripel",4,4,"Belgian Tripel",9.6,19192
1104,"Beaver Street Brewery & Whistle Stop Cafe",1091924943,4,4,3.5,"Tripel",3.5,4.5,"Belgian Tripel",9.6,19192
1104,"Beaver Street Brewery & Whistle Stop Cafe",1301179373,4,4,4,"Maibock / Helles Bock",4,4,"Helles Bock",7,67547
1104,"Beaver Street Brewery & Whistle Stop Cafe",1173809019,4,3.5,3.5,"Vienna Lager",3.5,4,"Vienna Lager",NA,35834
1104,"Beaver Street Brewery & Whistle Stop Cafe",1055869538,4,4,3,"German Pilsener",4.5,4.5,"Pilsener",NA,10448
1104,"Beaver Street Brewery & Whistle Stop Cafe",1289229769,4,4,3.5,"Hefeweizen",4.5,4,"Hefe Weizen",NA,12789
