"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14478,"Jessenhofke NV",1304939867,2,2.5,3.5,"Belgian Pale Ale",3,2,"Maya",6,68854
"2",14478,"Jessenhofke NV",1255109992,3,3,3,"Belgian Strong Pale Ale",3,3,"Jessenhofke Blond Bier",8,32530
"3",14478,"Jessenhofke NV",1242602034,3,4,4,"Belgian Strong Pale Ale",3.5,3,"Jessenhofke Blond Bier",8,32530
"4",14478,"Jessenhofke NV",1210169624,4,3.5,4,"Belgian Strong Pale Ale",4,4,"Jessenhofke Blond Bier",8,32530
"5",14478,"Jessenhofke NV",1156870922,4,4,4,"Belgian Strong Pale Ale",3.5,4,"Jessenhofke Blond Bier",8,32530
"6",14478,"Jessenhofke NV",1316812929,3.5,3.5,3.5,"Tripel",3.5,4,"Jessenhofke Triple",8,54441
"7",14478,"Jessenhofke NV",1310963594,3.5,4,3,"Tripel",3,3.5,"Jessenhofke Triple",8,54441
"8",14478,"Jessenhofke NV",1299799696,4,4,4,"Tripel",4,4,"Jessenhofke Triple",8,54441
"9",14478,"Jessenhofke NV",1286061609,3,3,4,"Tripel",3,3.5,"Jessenhofke Triple",8,54441
"10",14478,"Jessenhofke NV",1284255091,4,3.5,4,"Tripel",4,4,"Jessenhofke Triple",8,54441
"11",14478,"Jessenhofke NV",1278672047,3,4,3.5,"Tripel",2.5,3,"Jessenhofke Triple",8,54441
"12",14478,"Jessenhofke NV",1259598094,2,2.5,3,"Tripel",2,2,"Jessenhofke Triple",8,54441
"13",14478,"Jessenhofke NV",1281201779,3,3,3.5,"Belgian Strong Dark Ale",3,2.5,"Jessenhofke Bruin",7,60847
