"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1198536913,4.5,4,4,"Czech Pilsener",4,4,"Peck's Pilsner",NA,34062
"2",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1155871180,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Hop Scotch",NA,32344
"3",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1094930557,3,3,4,"German Pilsener",3,3,"Verruckte Stadt German Pils",NA,8493
"4",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1065319256,4.5,4,4,"American Amber / Red Lager",4,4,"Arctic Elm Amber Lager",NA,13219
"5",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1041455888,4.5,4.5,4.5,"American Barleywine",4.5,4.5,"Old Scratch Barleywine",NA,7784
"6",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1243788736,4.5,4,4.5,"Czech Pilsener",4,4,"Peck's Pilsner",NA,34062
"7",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1164949612,4.5,4,4,"Czech Pilsener",4,4,"Peck's Pilsner",NA,34062
"8",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1041456822,4,3.5,5,"Old Ale",4,4,"New Peculiar",NA,7785
"9",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1164122154,2,4,4,"Extra Special / Strong Bitter (ESB)",2.5,2,"Sugar River ESB",NA,8494
"10",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1098458012,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Sugar River ESB",NA,8494
"11",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1301610329,3,4,2.5,"Oatmeal Stout",2.5,3.5,"John Stoner's Oatmeal Stout",NA,32161
"12",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1164121769,4,3.5,4.5,"Oatmeal Stout",4,3,"John Stoner's Oatmeal Stout",NA,32161
"13",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1155160874,4,4,5,"Oatmeal Stout",4,5,"John Stoner's Oatmeal Stout",NA,32161
"14",3333,"Great Dane Pub & Brewing Company (Fitchburg)",1065320022,4,4.5,4,"Scottish Ale",3.5,4,"Cate's Caboose Scottish Ale",NA,13220
