"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",969,"Zea Rotisserie & Brewery",1207067342,4,3.5,3.5,"American Porter",4,3.5,"Zea Pontchartrain Porter",NA,23237
"2",969,"Zea Rotisserie & Brewery",1201560351,3.5,3.5,4,"American Porter",3,3.5,"Zea Pontchartrain Porter",NA,23237
"3",969,"Zea Rotisserie & Brewery",1201559694,3.5,3.5,4,"Vienna Lager",3,4,"Zea Amber Lager",NA,23236
"4",969,"Zea Rotisserie & Brewery",1182907727,3.5,3.5,3,"Vienna Lager",3.5,3.5,"Zea Amber Lager",NA,23236
"5",969,"Zea Rotisserie & Brewery",1226890584,3.5,3,3.5,"Vienna Lager",3.5,3.5,"Zea Amber Lager",NA,23236
"6",969,"Zea Rotisserie & Brewery",1308684087,3,3,3.5,"Vienna Lager",2.5,2.5,"Zea Amber Lager",NA,23236
"7",969,"Zea Rotisserie & Brewery",1307667076,3.5,3.5,4,"Vienna Lager",2.5,3,"Zea Amber Lager",NA,23236
"8",969,"Zea Rotisserie & Brewery",1239499980,4,3.5,4,"Vienna Lager",3,3.5,"Zea Amber Lager",NA,23236
"9",969,"Zea Rotisserie & Brewery",1228190322,1.5,2.5,2,"Vienna Lager",1.5,2.5,"Zea Amber Lager",NA,23236
"10",969,"Zea Rotisserie & Brewery",1227583960,3.5,2.5,3.5,"Vienna Lager",3.5,4,"Zea Amber Lager",NA,23236
"11",969,"Zea Rotisserie & Brewery",1156204984,4,4.5,4,"Vienna Lager",3.5,4,"Zea Amber Lager",NA,23236
"12",969,"Zea Rotisserie & Brewery",1113850321,4.5,3.5,3.5,"Vienna Lager",4,4.5,"Zea Amber Lager",NA,23236
"13",969,"Zea Rotisserie & Brewery",1155780950,4.5,4,3.5,"Märzen / Oktoberfest",4,4,"German Lager",NA,32319
"14",969,"Zea Rotisserie & Brewery",1307664698,3,3,2.5,"Kölsch",3,3.5,"Zea Clearview Light",NA,23238
"15",969,"Zea Rotisserie & Brewery",1236112554,4.5,3.5,3.5,"Kölsch",3.5,3.5,"Zea Clearview Light",NA,23238
"16",969,"Zea Rotisserie & Brewery",1209608568,4,3,3,"Kölsch",4,3.5,"Zea Clearview Light",NA,23238
"17",969,"Zea Rotisserie & Brewery",1206480872,4,4,3.5,"Kölsch",4,4,"Zea Clearview Light",NA,23238
"18",969,"Zea Rotisserie & Brewery",1113851261,4,3.5,3.5,"Kölsch",4,4,"Zea Clearview Light",NA,23238
"19",969,"Zea Rotisserie & Brewery",1307669966,3.5,3.5,3,"American Pale Ale (APA)",3.5,4,"Zea Category 5 American Pale Ale",NA,32318
"20",969,"Zea Rotisserie & Brewery",1301014833,3,2.5,5,"American Pale Ale (APA)",3,2.5,"Zea Category 5 American Pale Ale",NA,32318
"21",969,"Zea Rotisserie & Brewery",1291166473,2.5,3,3,"American Pale Ale (APA)",3,2,"Zea Category 5 American Pale Ale",NA,32318
"22",969,"Zea Rotisserie & Brewery",1239600049,4,3,3.5,"American Pale Ale (APA)",3.5,3,"Zea Category 5 American Pale Ale",NA,32318
"23",969,"Zea Rotisserie & Brewery",1235782471,3.5,3,3,"American Pale Ale (APA)",3,4,"Zea Category 5 American Pale Ale",NA,32318
"24",969,"Zea Rotisserie & Brewery",1233361244,1.5,2,3,"American Pale Ale (APA)",2,2,"Zea Category 5 American Pale Ale",NA,32318
"25",969,"Zea Rotisserie & Brewery",1228275108,3.5,2.5,3,"American Pale Ale (APA)",3.5,3,"Zea Category 5 American Pale Ale",NA,32318
"26",969,"Zea Rotisserie & Brewery",1226966411,4,2.5,3,"American Pale Ale (APA)",3.5,4,"Zea Category 5 American Pale Ale",NA,32318
"27",969,"Zea Rotisserie & Brewery",1209436226,4,4,3.5,"American Pale Ale (APA)",4.5,4.5,"Zea Category 5 American Pale Ale",NA,32318
"28",969,"Zea Rotisserie & Brewery",1203530867,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Zea Category 5 American Pale Ale",NA,32318
"29",969,"Zea Rotisserie & Brewery",1201558575,3.5,3,4,"American Pale Ale (APA)",3,3.5,"Zea Category 5 American Pale Ale",NA,32318
"30",969,"Zea Rotisserie & Brewery",1182909657,4.5,4,3.5,"American Pale Ale (APA)",4,4,"Zea Category 5 American Pale Ale",NA,32318
"31",969,"Zea Rotisserie & Brewery",1295397116,5,4,4,"American Porter",3.5,4,"Zea Pontchartrain Porter",NA,23237
"32",969,"Zea Rotisserie & Brewery",1156207397,4.5,4,3.5,"American Pale Ale (APA)",4,4.5,"Zea Category 5 American Pale Ale",NA,32318
"33",969,"Zea Rotisserie & Brewery",1155780370,3.5,3.5,4,"American Pale Ale (APA)",4.5,3,"Zea Category 5 American Pale Ale",NA,32318
"34",969,"Zea Rotisserie & Brewery",1319922944,2,3.5,3.5,"American Porter",2,2,"Zea Pontchartrain Porter",NA,23237
"35",969,"Zea Rotisserie & Brewery",1307673109,4,4,3.5,"American Porter",3.5,4,"Zea Pontchartrain Porter",NA,23237
"36",969,"Zea Rotisserie & Brewery",1304527452,3.5,3.5,3.5,"American Porter",3,3.5,"Zea Pontchartrain Porter",NA,23237
"37",969,"Zea Rotisserie & Brewery",1300581441,4,4,4,"American Porter",4,4,"Zea Pontchartrain Porter",NA,23237
"38",969,"Zea Rotisserie & Brewery",1298080428,4.5,4.5,4,"American Porter",4,4.5,"Zea Pontchartrain Porter",NA,23237
"39",969,"Zea Rotisserie & Brewery",1298072853,4,3,4,"American Porter",3.5,4,"Zea Pontchartrain Porter",NA,23237
"40",969,"Zea Rotisserie & Brewery",1296433945,4,4.5,4,"American Porter",3.5,4,"Zea Pontchartrain Porter",NA,23237
"41",969,"Zea Rotisserie & Brewery",1290566818,3,4,3.5,"American Porter",4,3.5,"Zea Pontchartrain Porter",NA,23237
"42",969,"Zea Rotisserie & Brewery",1289167656,3.5,3.5,4,"American Porter",3.5,3.5,"Zea Pontchartrain Porter",NA,23237
"43",969,"Zea Rotisserie & Brewery",1270165701,3,2.5,3,"American Porter",3,3,"Zea Pontchartrain Porter",NA,23237
"44",969,"Zea Rotisserie & Brewery",1254101035,4,4,3.5,"American Porter",4,4.5,"Zea Pontchartrain Porter",NA,23237
"45",969,"Zea Rotisserie & Brewery",1246157107,3,2.5,3,"American Porter",1,3.5,"Zea Pontchartrain Porter",NA,23237
"46",969,"Zea Rotisserie & Brewery",1245899288,3.5,4,3.5,"American Porter",3,3.5,"Zea Pontchartrain Porter",NA,23237
"47",969,"Zea Rotisserie & Brewery",1240174032,3.5,4.5,4,"American Porter",3,3.5,"Zea Pontchartrain Porter",NA,23237
"48",969,"Zea Rotisserie & Brewery",1238018158,2.5,3.5,3.5,"American Porter",2,2.5,"Zea Pontchartrain Porter",NA,23237
"49",969,"Zea Rotisserie & Brewery",1228359361,3.5,3.5,3.5,"American Porter",3,3.5,"Zea Pontchartrain Porter",NA,23237
"50",969,"Zea Rotisserie & Brewery",1227589718,4,3,4,"American Porter",4,4,"Zea Pontchartrain Porter",NA,23237
"51",969,"Zea Rotisserie & Brewery",1160008167,2,3.5,4,"American Porter",2.5,2.5,"Zea Pontchartrain Porter",NA,23237
"52",969,"Zea Rotisserie & Brewery",1113850787,4,4,4.5,"American Porter",4,4.5,"Zea Pontchartrain Porter",NA,23237
