"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
8203,"Paddock Wood Brewing Co.",1184120971,4,4,3.5,"Oatmeal Stout",4,4,"Bête Noire",5.4,35000
8203,"Paddock Wood Brewing Co.",1276111940,3.5,4,4,"English Porter",3.5,4,"London Porter",5.3,35868
8203,"Paddock Wood Brewing Co.",1226122164,1,2.5,3,"Oatmeal Stout",1,2,"Bête Noire",5.4,35000
8203,"Paddock Wood Brewing Co.",1217641690,3.5,4,4.5,"English Porter",3.5,3.5,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1208402197,4,3.5,4,"English Porter",4,3.5,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1202263208,4.5,3.5,3,"English Porter",3,3.5,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1195603260,3.5,4,4,"English Porter",3.5,4,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1194235642,4.5,4,3.5,"English Porter",3.5,4,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1178502388,3.5,3.5,4.5,"English Porter",4,4,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1178466472,3.5,4,4,"English Porter",3.5,4,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1294448620,4,3.5,3.5,"Schwarzbier",4,4.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1178410680,4,4,4,"English Porter",4.5,4.5,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1171939009,3.5,3,4,"English Porter",3,3,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1169432778,4,4,4.5,"English Porter",3.5,3.5,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1168480686,4.5,4,3.5,"English Porter",4,4,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1168401323,4,5,4,"English Porter",4.5,4.5,"Xocolatl",5,34691
8203,"Paddock Wood Brewing Co.",1318186225,4,4,4,"Schwarzbier",4,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1315011351,3.5,3.5,4,"Schwarzbier",4,3.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1295718780,4,3.5,3.5,"Schwarzbier",4,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1291696764,4,3.5,4,"Schwarzbier",3.5,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1285119807,4,3.5,4,"Schwarzbier",4,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1270430838,4,4,4.5,"Schwarzbier",4,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1265428014,3,4.5,5,"Schwarzbier",2.5,3.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1256947580,3.5,4,3.5,"Schwarzbier",4,3.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1228190088,4,4,4.5,"Schwarzbier",4,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1225738833,5,3.5,4,"Schwarzbier",4.5,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1219115021,4,3.5,4,"Schwarzbier",4,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1217988191,4,4,3.5,"Schwarzbier",4.5,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1216428215,4,3.5,4,"Schwarzbier",4,3.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1308347578,3.5,3.5,4,"Maibock / Helles Bock",3.5,3.5,"Maibock",7,57367
8203,"Paddock Wood Brewing Co.",1216428044,4,4,4,"Schwarzbier",3.5,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1211576647,4.5,4,3.5,"Schwarzbier",4.5,4.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1205119354,4.5,4,4,"Schwarzbier",3.5,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1199761633,4.5,4,4,"Schwarzbier",4,4.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1191727872,4.5,3.5,3.5,"Schwarzbier",3.5,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1181260915,4.5,4,4.5,"Schwarzbier",4,4.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1177024473,4.5,4,4.5,"Schwarzbier",4,4.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1173643520,3.5,3.5,4,"Schwarzbier",3,3.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1170442768,4,3.5,4,"Schwarzbier",3.5,3.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1168060739,4,3.5,4,"Schwarzbier",4,3.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1143866100,4.5,3,4,"Schwarzbier",4,4.5,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1137444296,3.5,4,4,"Schwarzbier",3.5,4,"Black Cat Lager",6.1,24103
8203,"Paddock Wood Brewing Co.",1144984525,4,3.5,4,"Oatmeal Stout",4,4,"Oatmeal Stout",4.6,29867
8203,"Paddock Wood Brewing Co.",1195342963,4.5,4.5,4.5,"Bock",5,4.5,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1195099456,4,4,3.5,"Bock",4,3.5,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1309325711,3.5,4,3.5,"American Double / Imperial IPA",4,3.5,"Loki",8.7,55474
8203,"Paddock Wood Brewing Co.",1189463733,2.5,2.5,3,"Bock",3.5,2,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1182195815,3,3.5,3,"Bock",4.5,3.5,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1181331720,4,4,4,"Bock",3.5,4,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1178465804,3.5,3.5,3.5,"Bock",4,4,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1177202809,4,4,3.5,"Bock",3.5,4,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1176346760,3.5,4,4,"Bock",3.5,3.5,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1171935770,4,3.5,4,"Bock",3,3.5,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1169960817,3,3.5,4,"Bock",3,3,"Bock",7,34979
8203,"Paddock Wood Brewing Co.",1202264146,3,3.5,4,"Vienna Lager",3.5,3,"Vienna Red Lager",5.2,40856
8203,"Paddock Wood Brewing Co.",1317180441,4,3.5,3.5,"Kölsch",4,4.5,"Melon Head",5.2,72021
