"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1656,"South Australia Brewing Co.",1171569498,3,2.5,4,"American Adjunct Lager",3,3,"Southwark Premium",5.2,5342
"2",1656,"South Australia Brewing Co.",1166085461,3,2.5,3,"American Adjunct Lager",3,3,"Southwark Premium",5.2,5342
"3",1656,"South Australia Brewing Co.",1137730309,1.5,1.5,3,"American Adjunct Lager",1.5,1,"Southwark Premium",5.2,5342
"4",1656,"South Australia Brewing Co.",1131181351,2.5,2.5,3.5,"American Adjunct Lager",3,2.5,"Southwark Premium",5.2,5342
"5",1656,"South Australia Brewing Co.",1028761698,2,1.5,3,"American Adjunct Lager",1.5,1.5,"Southwark Premium",5.2,5342
"6",1656,"South Australia Brewing Co.",1028762025,2.5,2.5,2.5,"Witbier",2.5,2.5,"Southwark White",5,5343
"7",1656,"South Australia Brewing Co.",1127457195,5,4.5,4,"Foreign / Export Stout",3.5,5,"Old Australia Stout",6.5,10423
"8",1656,"South Australia Brewing Co.",1077630369,3.5,3.5,3,"Foreign / Export Stout",3,3,"Old Australia Stout",6.5,10423
"9",1656,"South Australia Brewing Co.",1076977500,4,3.5,4,"Foreign / Export Stout",3.5,3.5,"Old Australia Stout",6.5,10423
"10",1656,"South Australia Brewing Co.",1063411118,3,2.5,3,"Foreign / Export Stout",3,2.5,"Old Australia Stout",6.5,10423
"11",1656,"South Australia Brewing Co.",1058921030,3.5,3.5,4,"Foreign / Export Stout",4,3,"Old Australia Stout",6.5,10423
"12",1656,"South Australia Brewing Co.",1058914787,3.5,3,5,"Foreign / Export Stout",4,3.5,"Old Australia Stout",6.5,10423
"13",1656,"South Australia Brewing Co.",1028761303,3,2.5,3.5,"English Pale Ale",2.5,2.5,"Southwark Pale Ale",4.6,5341
"14",1656,"South Australia Brewing Co.",1306750826,1.5,2.5,3.5,"American Adjunct Lager",2,2,"Southwark Bitter",4.5,16200
"15",1656,"South Australia Brewing Co.",1283125948,4.5,3,3.5,"American Adjunct Lager",4,5,"Southwark Bitter",4.5,16200
"16",1656,"South Australia Brewing Co.",1156494771,2.5,2.5,3.5,"American Adjunct Lager",2,2.5,"Southwark Bitter",4.5,16200
"17",1656,"South Australia Brewing Co.",1121263860,2,1,1.5,"American Adjunct Lager",3,1.5,"Southwark Bitter",4.5,16200
"18",1656,"South Australia Brewing Co.",1078052101,1.5,1,3,"American Adjunct Lager",2,1.5,"Southwark Bitter",4.5,16200
"19",1656,"South Australia Brewing Co.",1070363677,2,2,1.5,"Czech Pilsener",2.5,1.5,"Westend 107 Pilsener",5,14526
"20",1656,"South Australia Brewing Co.",1317991949,4,3.5,4,"Foreign / Export Stout",4.5,4,"Southwark Old Stout",7.4,5340
"21",1656,"South Australia Brewing Co.",1313057716,4,3,4,"Foreign / Export Stout",4,4,"Southwark Old Stout",7.4,5340
"22",1656,"South Australia Brewing Co.",1309683078,3.5,3,4,"Foreign / Export Stout",4,3.5,"Southwark Old Stout",7.4,5340
"23",1656,"South Australia Brewing Co.",1304642511,4.5,4,4.5,"Foreign / Export Stout",4.5,4.5,"Southwark Old Stout",7.4,5340
"24",1656,"South Australia Brewing Co.",1280281766,3.5,3.5,3.5,"Foreign / Export Stout",3.5,4,"Southwark Old Stout",7.4,5340
"25",1656,"South Australia Brewing Co.",1279547460,4.5,3,4,"Foreign / Export Stout",3.5,3.5,"Southwark Old Stout",7.4,5340
"26",1656,"South Australia Brewing Co.",1228210588,4,4,4,"Foreign / Export Stout",4,3.5,"Southwark Old Stout",7.4,5340
"27",1656,"South Australia Brewing Co.",1225873075,4,4,4,"Foreign / Export Stout",4,4.5,"Southwark Old Stout",7.4,5340
"28",1656,"South Australia Brewing Co.",1184076049,3.5,3,4,"Foreign / Export Stout",3.5,4,"Southwark Old Stout",7.4,5340
"29",1656,"South Australia Brewing Co.",1177497629,5,4,4,"Foreign / Export Stout",5,5,"Southwark Old Stout",7.4,5340
"30",1656,"South Australia Brewing Co.",1166085385,3.5,3.5,4,"Foreign / Export Stout",4,3.5,"Southwark Old Stout",7.4,5340
