"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
12538,"Moorilla Estate",1323417687,3.5,4,4,"Russian Imperial Stout",3,4,"Moo Brew Imperial Stout",7.9,38083
12538,"Moorilla Estate",1308407734,3,3,4,"Russian Imperial Stout",3,3,"Moo Brew Imperial Stout",7.9,38083
12538,"Moorilla Estate",1306631457,3.5,4,4,"Russian Imperial Stout",3,4,"Moo Brew Imperial Stout",7.9,38083
12538,"Moorilla Estate",1253312428,4,4,4,"Russian Imperial Stout",3,4,"Moo Brew Imperial Stout",7.9,38083
12538,"Moorilla Estate",1186664312,4.5,4,4,"Russian Imperial Stout",4.5,4.5,"Moo Brew Imperial Stout",7.9,38083
12538,"Moorilla Estate",1152784886,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Moo Brew Pale Ale",4.9,27038
12538,"Moorilla Estate",1318122982,3.5,3.5,4,"Czech Pilsener",4,3,"Moo Brew Pilsner",5,27128
12538,"Moorilla Estate",1315993678,4,3,3,"Czech Pilsener",4,4.5,"Moo Brew Pilsner",5,27128
12538,"Moorilla Estate",1306322883,3,3.5,3,"Czech Pilsener",3,2.5,"Moo Brew Pilsner",5,27128
12538,"Moorilla Estate",1166090400,4,3,4,"Czech Pilsener",4,4,"Moo Brew Pilsner",5,27128
12538,"Moorilla Estate",1161087696,4,3.5,3,"Czech Pilsener",3,3.5,"Moo Brew Pilsner",5,27128
12538,"Moorilla Estate",1144484686,4.5,4,3.5,"Czech Pilsener",4.5,4.5,"Moo Brew Pilsner",5,27128
12538,"Moorilla Estate",1133169047,5,4.5,4.5,"Czech Pilsener",4.5,5,"Moo Brew Pilsner",5,27128
12538,"Moorilla Estate",1317287085,2.5,3.5,3,"American Pale Ale (APA)",3,3.5,"Moo Brew Pale Ale",4.9,27038
12538,"Moorilla Estate",1315993609,4,4.5,5,"American Pale Ale (APA)",3,3.5,"Moo Brew Pale Ale",4.9,27038
