"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",608,"Rio Grande Brewing Company",1134446788,4,3,3.5,"Doppelbock",4,4,"Bock Holiday",NA,15064
"2",608,"Rio Grande Brewing Company",1075886406,3,3,4,"Doppelbock",3.5,3,"Bock Holiday",NA,15064
"3",608,"Rio Grande Brewing Company",1156303914,3.5,3,3,"English Pale Ale",3,3.5,"Cabezon Sunchaser Ale",NA,32421
"4",608,"Rio Grande Brewing Company",1123545845,3.5,4,3.5,"Bock",4,3.5,"Elfego Bock",6,7942
"5",608,"Rio Grande Brewing Company",1119542256,4.5,4.5,4,"Bock",4.5,4.5,"Elfego Bock",6,7942
"6",608,"Rio Grande Brewing Company",1116438889,2,1.5,3,"Bock",3,2,"Elfego Bock",6,7942
"7",608,"Rio Grande Brewing Company",1110252876,1.5,1.5,3,"Bock",1.5,1.5,"Elfego Bock",6,7942
"8",608,"Rio Grande Brewing Company",1106711223,3,3,2.5,"Bock",2.5,2.5,"Elfego Bock",6,7942
"9",608,"Rio Grande Brewing Company",1102327252,3,3,3,"Bock",2.5,2,"Elfego Bock",6,7942
"10",608,"Rio Grande Brewing Company",1101868957,3,3.5,4.5,"Bock",2,2.5,"Elfego Bock",6,7942
"11",608,"Rio Grande Brewing Company",1101697454,1,1.5,1.5,"Bock",1,1,"Elfego Bock",6,7942
"12",608,"Rio Grande Brewing Company",1101350236,3,4,3,"Bock",3,2.5,"Elfego Bock",6,7942
"13",608,"Rio Grande Brewing Company",1100735376,4,4,3.5,"Bock",4,3.5,"Elfego Bock",6,7942
