"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2114,"Watson Bros. Bistro & Brewery",1050597897,2.5,3,3,"American Blonde Ale",3,2.5,"Main Street Golden Ale",NA,5731
"2",2114,"Watson Bros. Bistro & Brewery",1030615545,4,3,3,"American Blonde Ale",4,3,"Main Street Golden Ale",NA,5731
"3",2114,"Watson Bros. Bistro & Brewery",1050598762,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Main Street Pale Ale",NA,5733
"4",2114,"Watson Bros. Bistro & Brewery",1030616091,3.5,3,3,"American Pale Ale (APA)",4,3.5,"Main Street Pale Ale",NA,5733
"5",2114,"Watson Bros. Bistro & Brewery",1050600755,3.5,3,3.5,"Euro Dark Lager",3.5,3.5,"Toby's New Zealand Dark",NA,5735
"6",2114,"Watson Bros. Bistro & Brewery",1030616597,4,4,4,"Euro Dark Lager",4,4,"Toby's New Zealand Dark",NA,5735
"7",2114,"Watson Bros. Bistro & Brewery",1111369820,4,4,3.5,"Bock",4,4,"Bock",NA,22637
"8",2114,"Watson Bros. Bistro & Brewery",1117886025,3.5,2.5,3.5,"American Pale Wheat Ale",3,3.5,"Woody's American Wheat",NA,5732
"9",2114,"Watson Bros. Bistro & Brewery",1050605335,2.5,3,3,"American Pale Wheat Ale",3,2.5,"Woody's American Wheat",NA,5732
"10",2114,"Watson Bros. Bistro & Brewery",1030615826,4,3,2.5,"American Pale Wheat Ale",3.5,3,"Woody's American Wheat",NA,5732
"11",2114,"Watson Bros. Bistro & Brewery",1078863126,4,3,4,"American Amber / Red Ale",3.5,4,"Abigail's Amber (Buddy's Ringside Amber Ale)",4.9,5734
"12",2114,"Watson Bros. Bistro & Brewery",1050597408,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"Abigail's Amber (Buddy's Ringside Amber Ale)",4.9,5734
"13",2114,"Watson Bros. Bistro & Brewery",1030616270,3,3,3.5,"American Amber / Red Ale",3.5,3.5,"Abigail's Amber (Buddy's Ringside Amber Ale)",4.9,5734
