"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
11492,"Methow Valley Brewing Company/Twisp River Pub",1121740999,4,4,3.5,"Cream Ale",4,4,"Cream Ale",4.5,24849
11492,"Methow Valley Brewing Company/Twisp River Pub",1224718738,4,3,3.5,"American Blonde Ale",3.5,3.5,"Alaskan Summer Ale",5.5,38275
11492,"Methow Valley Brewing Company/Twisp River Pub",1187584142,3.5,3.5,4,"American Blonde Ale",3.5,3.5,"Alaskan Summer Ale",5.5,38275
11492,"Methow Valley Brewing Company/Twisp River Pub",1187645725,3,4,3,"American Porter",3.5,4,"Porter",NA,24013
11492,"Methow Valley Brewing Company/Twisp River Pub",1121740251,4,4,4,"American Porter",4,4.5,"Porter",NA,24013
11492,"Methow Valley Brewing Company/Twisp River Pub",1117524046,4,4,4.5,"American Porter",4,4,"Porter",NA,24013
11492,"Methow Valley Brewing Company/Twisp River Pub",1255197780,4.5,4.5,3.5,"Oatmeal Stout",4,4,"Oatmeal Stout",NA,53272
11492,"Methow Valley Brewing Company/Twisp River Pub",1189654319,2.5,2.5,3.5,"Vienna Lager",4,2.5,"Vienna Lager",NA,38289
11492,"Methow Valley Brewing Company/Twisp River Pub",1187643457,3,3,2.5,"Vienna Lager",2.5,3,"Vienna Lager",NA,38289
11492,"Methow Valley Brewing Company/Twisp River Pub",1196475192,3,3,3,"Cream Ale",3,2.5,"Cream Ale",4.5,24849
11492,"Methow Valley Brewing Company/Twisp River Pub",1187589593,3,3,3,"Cream Ale",3.5,3.5,"Cream Ale",4.5,24849
11492,"Methow Valley Brewing Company/Twisp River Pub",1187642071,3,2.5,2.5,"Hefeweizen",3,3.5,"Hefeweizen",NA,38287
