"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
634,"Brouwerij Van Eecke N.V.",1078890620,4,3.5,4,"Belgian Dark Ale",4,4,"Kapittel Pater",6,11867
634,"Brouwerij Van Eecke N.V.",1078545564,3.5,3.5,4,"Belgian Dark Ale",3,3,"Kapittel Pater",6,11867
634,"Brouwerij Van Eecke N.V.",1205707470,4,4.5,4.5,"Belgian IPA",4.5,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1216787875,4,4,4,"Belgian IPA",3.5,3.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1208735480,2.5,2.5,2,"Belgian IPA",3,2.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1207399539,4,4,3.5,"Belgian IPA",4,4.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1206838744,3.5,3,3,"Belgian IPA",3.5,3,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1206235640,3,4,3.5,"Belgian IPA",4,3,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1265398040,4.5,4,4,"Belgian IPA",4.5,5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1263884434,4,3.5,4,"Belgian IPA",4,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1263149689,4.5,4,5,"Belgian IPA",4,4.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1262647059,3.5,4,4.5,"Belgian IPA",4,3.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1262488879,4,4,5,"Belgian IPA",4,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1262450373,3,4,3,"Belgian IPA",3,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1259542766,4,4.5,4.5,"Belgian IPA",4.5,4.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1257204287,4.5,4,4.5,"Belgian IPA",4,4.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1256940469,4.5,4,4.5,"Belgian IPA",4,4.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1254313506,4.5,3.5,3.5,"Belgian IPA",4,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1253745227,4.5,4,4,"Belgian IPA",4,4.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1252727160,4,4.5,4,"Belgian IPA",3.5,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1252209027,4,3.5,4,"Belgian IPA",3.5,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1252034158,4,4,4.5,"Belgian IPA",4,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1251609687,3.5,4,3.5,"Belgian IPA",3.5,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1250806085,4,4,4,"Belgian IPA",4,4.5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1250323104,4.5,4,4.5,"Belgian IPA",4,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1250108601,5,5,5,"Belgian IPA",5,5,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1249368123,4,4,4,"Belgian IPA",4,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1249008408,4,3.5,4,"Belgian IPA",3.5,4,"Poperings Hommel Bier",7.5,1692
634,"Brouwerij Van Eecke N.V.",1248642078,4,4.5,4,"Belgian IPA",3.5,4.5,"Poperings Hommel Bier",7.5,1692
