"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1901,"West Virginia Brewing Company",1124768657,2,2.5,3,"American Porter",2,2,"Coal Porter",NA,16044
"2",1901,"West Virginia Brewing Company",1077309117,4.5,4,4,"American Porter",4,4.5,"Coal Porter",NA,16044
"3",1901,"West Virginia Brewing Company",1225339855,3.5,2.5,3,"American Pale Ale (APA)",3.5,2.5,"Appalachian Ale",NA,6200
"4",1901,"West Virginia Brewing Company",1215143595,4,3.5,4,"American Pale Ale (APA)",3,3.5,"Appalachian Ale",NA,6200
"5",1901,"West Virginia Brewing Company",1200953729,3,3,3.5,"American Pale Ale (APA)",3,2,"Appalachian Ale",NA,6200
"6",1901,"West Virginia Brewing Company",1189106802,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Appalachian Ale",NA,6200
"7",1901,"West Virginia Brewing Company",1177851806,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Appalachian Ale",NA,6200
"8",1901,"West Virginia Brewing Company",1172660336,4,3.5,4,"American Pale Ale (APA)",4,4,"Appalachian Ale",NA,6200
"9",1901,"West Virginia Brewing Company",1172398993,5,4.5,5,"American Pale Ale (APA)",5,4.5,"Appalachian Ale",NA,6200
"10",1901,"West Virginia Brewing Company",1156780286,4,2.5,3,"American Pale Ale (APA)",3,2.5,"Appalachian Ale",NA,6200
"11",1901,"West Virginia Brewing Company",1141002127,5,4,4,"American Pale Ale (APA)",4.5,5,"Appalachian Ale",NA,6200
"12",1901,"West Virginia Brewing Company",1106546646,4,4,4,"American Pale Ale (APA)",4,4,"Appalachian Ale",NA,6200
"13",1901,"West Virginia Brewing Company",1103159226,4.5,3,4,"American Pale Ale (APA)",4,2.5,"Appalachian Ale",NA,6200
"14",1901,"West Virginia Brewing Company",1073057263,3,3,3,"American Pale Ale (APA)",3,2.5,"Appalachian Ale",NA,6200
