"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
18134,"Redhook Ale Brewery",1051259894,3,3.5,4,"English Brown Ale",4,3,"Redhook Nut Brown Ale",5.57,72
18134,"Redhook Ale Brewery",1124916316,1.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3,2.5,"Redhook ESB",5.77,1119
18134,"Redhook Ale Brewery",1036975657,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Redhook ESB",5.77,1119
18134,"Redhook Ale Brewery",1309491095,3.5,3,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Redhook ESB",5.77,1119
18134,"Redhook Ale Brewery",1309486791,4,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Redhook ESB",5.77,1119
18134,"Redhook Ale Brewery",1064897302,3,3.5,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"Redhook ESB",5.77,1119
18134,"Redhook Ale Brewery",1051247958,4.5,3.5,3.5,"English Brown Ale",4,3.5,"Redhook Nut Brown Ale",5.57,72
18134,"Redhook Ale Brewery",1227644638,2,4,4,"American Double / Imperial Stout",3,2,"Redhook Double Black Stout (with Coffee)",7,55
18134,"Redhook Ale Brewery",1112058853,3.5,3,3,"American Pale Ale (APA)",3,3,"Chinook Copper Ale",NA,6973
18134,"Redhook Ale Brewery",1101219419,3.5,4,3.5,"American Pale Ale (APA)",3,3.5,"Chinook Copper Ale",NA,6973
18134,"Redhook Ale Brewery",1275840230,3.5,3.5,4,"Czech Pilsener",3,4,"Redhook Pilsner",5.3,56977
18134,"Redhook Ale Brewery",1064852204,3,3,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"Redhook ESB",5.77,1119
18134,"Redhook Ale Brewery",1235224847,4.5,4,4.5,"American Double / Imperial Stout",4,4,"Redhook Double Black Stout (with Coffee)",7,55
18134,"Redhook Ale Brewery",1230422985,3.5,4,4,"American Double / Imperial Stout",4,4,"Redhook Double Black Stout (with Coffee)",7,55
18134,"Redhook Ale Brewery",1049715590,3,2.5,3,"English Brown Ale",3.5,3,"Redhook Nut Brown Ale",5.57,72
18134,"Redhook Ale Brewery",1049696848,2,2,3.5,"English Brown Ale",2.5,2.5,"Redhook Nut Brown Ale",5.57,72
18134,"Redhook Ale Brewery",1048721901,4,4,3.5,"English Brown Ale",3.5,4,"Redhook Nut Brown Ale",5.57,72
18134,"Redhook Ale Brewery",1048705156,4,3,4,"English Brown Ale",3.5,3.5,"Redhook Nut Brown Ale",5.57,72
