"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
14400,"Ninkasi Brewing Company",1214715862,3,3.5,3,"American Amber / Red Ale",3,3,"Believer",6.9,37381
14400,"Ninkasi Brewing Company",1261128988,4.5,4,4.5,"Oatmeal Stout",4.5,4.5,"Oatis",7.2,39296
14400,"Ninkasi Brewing Company",1257574149,4.5,4.5,5,"Oatmeal Stout",4.5,4.5,"Oatis",7.2,39296
14400,"Ninkasi Brewing Company",1207697401,5,4.5,4,"American Amber / Red Ale",4,5,"Believer",6.9,37381
14400,"Ninkasi Brewing Company",1276998315,4,3.5,4,"Oatmeal Stout",3,4,"Oatis",7.2,39296
14400,"Ninkasi Brewing Company",1304134443,3.5,2.5,3,"American Blonde Ale",4,3,"Spring Reign",6,47923
14400,"Ninkasi Brewing Company",1278869622,4.5,4.5,4,"American IPA",4.5,4.5,"Total Domination IPA",6.7,32432
14400,"Ninkasi Brewing Company",1259310297,4,4,4,"Altbier",4,4,"Sleigh'r Dark Doüble Alt Ale",7.2,47120
14400,"Ninkasi Brewing Company",1321405747,3.5,3,4,"Irish Red Ale",3.5,3.5,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1307552890,3,2.5,4.5,"Irish Red Ale",3,3,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1307499749,3,2.5,4.5,"Irish Red Ale",3,2.5,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1306986297,4,3,4,"Irish Red Ale",3.5,3,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1304482160,3,3,3.5,"Irish Red Ale",2.5,3,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1303790096,2,3,4.5,"Irish Red Ale",2,2,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1302471030,2.5,3,4.5,"Irish Red Ale",3,3,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1302400688,3.5,3.5,4,"Irish Red Ale",3,3,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1301370580,3,3,3,"Irish Red Ale",4,3.5,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1300792808,4,4,4,"Irish Red Ale",3.5,3.5,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1300659903,2,2,3,"Irish Red Ale",2.5,2,"Renewale - 2011",5.2,65234
14400,"Ninkasi Brewing Company",1299266637,4,4,4,"Irish Red Ale",4,4,"Renewale - 2011",5.2,65234
