"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
272,"Carib Brewery Limited",1253558346,2,2.5,3.5,"American Adjunct Lager",2,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1242660842,3,3,2.5,"American Adjunct Lager",2.5,2.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1219243229,4,3,3,"American Adjunct Lager",3,3.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1141089548,2,2.5,3,"American Adjunct Lager",2,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1165518528,1,1,2,"American Adjunct Lager",1,1,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1167616647,3,2,2.5,"American Adjunct Lager",3,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1167201297,2,2,2.5,"American Adjunct Lager",2.5,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1175964139,3,2.5,2.5,"American Adjunct Lager",2.5,3,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1175370875,4.5,4,4.5,"American Adjunct Lager",4,4.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1174056586,3,3,3,"American Adjunct Lager",2.5,2.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1168215190,2,2,2,"American Adjunct Lager",1.5,2.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1164920975,5,3,3,"American Adjunct Lager",4,4.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1163552013,4,2,3.5,"American Adjunct Lager",3.5,3.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1159574539,3,1.5,2,"American Adjunct Lager",3,2.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1157464970,3,3,3,"American Adjunct Lager",3,3,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1157067045,2.5,2.5,2,"American Adjunct Lager",3,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1155688508,4,3.5,3,"American Adjunct Lager",3.5,3.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1151517659,4,4.5,3.5,"American Adjunct Lager",4,4,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1151073528,2,2,1.5,"American Adjunct Lager",2,1.5,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1150946129,3,3.5,4,"American Adjunct Lager",2.5,3,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1150670067,3,3,3,"American Adjunct Lager",3,3,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1148774563,2,2,3,"American Adjunct Lager",2,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1145308328,3.5,3,3,"American Adjunct Lager",3,3,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1139425245,3,1.5,3,"American Adjunct Lager",2.5,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1136385712,2,2,3,"American Adjunct Lager",2,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1133150311,1.5,2,2,"American Adjunct Lager",2,2,"Carib Lager",5.2,750
272,"Carib Brewery Limited",1132632774,2.5,2,2,"American Adjunct Lager",2,1.5,"Carib Lager",5.2,750
