"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1240689912,4,4,4,"Altbier",4,4,"Uerige Sticke",6,16146
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1219105556,4.5,5,4.5,"Altbier",4,4.5,"Uerige Sticke",6,16146
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1240887979,4.5,4.5,4,"Altbier",4.5,5,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1320607035,4.5,4,4.5,"Altbier",4,4,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1144850926,4,3,5,"Altbier",5,4,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1139441291,3.5,3.5,4.5,"Altbier",4,4,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1287623104,3,3.5,3.5,"Hefeweizen",3,3,"Uerige Weizen",4.7,17905
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1259093171,3,3,4,"Hefeweizen",3,2.5,"Uerige Weizen",4.7,17905
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1230147146,3,3.5,3.5,"Hefeweizen",3,3,"Uerige Weizen",4.7,17905
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1204049097,3,2,3.5,"Hefeweizen",3.5,2,"Uerige Weizen",4.7,17905
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1165696770,4,3.5,4,"Hefeweizen",4,3.5,"Uerige Weizen",4.7,17905
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1298836515,4.5,4.5,4,"Altbier",4,4.5,"Uerige Altbier (Unfiltered)",4.7,34210
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1288392714,4.5,4,4.5,"Altbier",4,4,"Uerige Altbier (Unfiltered)",4.7,34210
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1281654579,5,4.5,4.5,"Altbier",5,5,"Uerige Altbier (Unfiltered)",4.7,34210
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1248733054,5,5,4.5,"Altbier",5,5,"Uerige Altbier (Unfiltered)",4.7,34210
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1254070257,4,4,4,"Altbier",3.5,4.5,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1239657621,4.5,4,4.5,"Altbier",4.5,4.5,"Uerige Altbier (Unfiltered)",4.7,34210
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1165697090,4.5,4,4.5,"Altbier",4,4.5,"Uerige Altbier (Unfiltered)",4.7,34210
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1260055583,2.5,4,4,"Altbier",3,3,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1259713265,4.5,4,5,"Altbier",3,3.5,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1259352041,4,4,4.5,"Altbier",4.5,4,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1258858439,4,4,4,"Altbier",4.5,3.5,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1257558126,2,3.5,2.5,"Altbier",4,2.5,"Uerige Doppelsticke",8.5,24042
1923,"Uerige Obergärige Hausbrauerei GmbH / Zum Uerige",1256650810,3,4,4,"Altbier",4,4,"Uerige Doppelsticke",8.5,24042
