"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4920,"Pivovariya Ivana Taranova",1112024003,2,2,2.5,"Euro Pale Lager",2,3,"Doctor Diesel",6.9,10528
"2",4920,"Pivovariya Ivana Taranova",1105069560,2,2,2,"Euro Pale Lager",2,2,"Doctor Diesel",6.9,10528
"3",4920,"Pivovariya Ivana Taranova",1075255193,2.5,2.5,3,"Euro Pale Lager",3,3,"Doctor Diesel",6.9,10528
"4",4920,"Pivovariya Ivana Taranova",1071710843,3,3,2,"Euro Pale Lager",3.5,3,"Doctor Diesel",6.9,10528
"5",4920,"Pivovariya Ivana Taranova",1056191115,3,2.5,3,"Euro Pale Lager",2.5,3,"Doctor Diesel",6.9,10528
"6",4920,"Pivovariya Ivana Taranova",1125771650,3.5,4,4,"Czech Pilsener",3.5,3.5,"Bohemia",4,25632
"7",4920,"Pivovariya Ivana Taranova",1240012885,3,2.5,3,"Euro Pale Lager",3,3,"Pit Svetloe",4.5,10566
"8",4920,"Pivovariya Ivana Taranova",1056279955,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Pit Svetloe",4.5,10566
"9",4920,"Pivovariya Ivana Taranova",1066415362,4.5,4,4.5,"Euro Dark Lager",4,4,"Amur Pivo Tyemnoye",5,13605
"10",4920,"Pivovariya Ivana Taranova",1066415090,3.5,3,4.5,"Euro Dark Lager",3,3.5,"Amur Pivo Tyemnoye",5,13605
"11",4920,"Pivovariya Ivana Taranova",1058699644,2.5,2,2.5,"Euro Pale Lager",2.5,2.5,"Amur Pivo Svetloye",4,11531
"12",4920,"Pivovariya Ivana Taranova",1063043948,3,2.5,3,"Euro Pale Lager",3,2.5,"Triy Medvedya Svetloye",5,12603
"13",4920,"Pivovariya Ivana Taranova",1059248135,2.5,3,2.5,"Euro Strong Lager",3,2.5,"Amur Pivo Krepkoye",7.8,11754
"14",4920,"Pivovariya Ivana Taranova",1056537886,3,3.5,3,"Euro Strong Lager",2.5,2.5,"PIT Krepkoye",7.8,10642
"15",4920,"Pivovariya Ivana Taranova",1140293213,3,3,3.5,"Hefeweizen",2.5,2.5,"Königsberg Weiss",4.5,28421
"16",4920,"Pivovariya Ivana Taranova",1107881466,3.5,3.5,3,"Dortmunder / Export Lager",4,2.5,"PIT Export",5.2,10641
"17",4920,"Pivovariya Ivana Taranova",1056537507,2.5,3,2.5,"Dortmunder / Export Lager",2,2.5,"PIT Export",5.2,10641
"18",4920,"Pivovariya Ivana Taranova",1056883526,2,2.5,2,"Euro Strong Lager",2.5,2.5,"Triy Medvedya (3 Bears)",6.8,10921
"19",4920,"Pivovariya Ivana Taranova",1184608521,3,3,3,"Euro Pale Lager",2.5,2.5,"Königsberg Pale",4.5,11417
"20",4920,"Pivovariya Ivana Taranova",1164414532,3,2.5,3.5,"Euro Pale Lager",3,3,"Königsberg Pale",4.5,11417
"21",4920,"Pivovariya Ivana Taranova",1151164166,2,2,2,"Euro Pale Lager",1.5,2,"Königsberg Pale",4.5,11417
"22",4920,"Pivovariya Ivana Taranova",1057957295,3,3.5,3.5,"Euro Pale Lager",3,3,"Königsberg Pale",4.5,11417
"23",4920,"Pivovariya Ivana Taranova",1128982390,4.5,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Königsberg Dark",5,11418
"24",4920,"Pivovariya Ivana Taranova",1057957635,3.5,3,3.5,"Munich Dunkel Lager",3,3.5,"Königsberg Dark",5,11418
"25",4920,"Pivovariya Ivana Taranova",1112554734,2.5,2,3.5,"American Adjunct Lager",2.5,2.5,"PIT Acapulco",4.5,22941
"26",4920,"Pivovariya Ivana Taranova",1143224449,3,3,4,"Light Lager",3,2.5,"PIT Extreme",4,29232
