"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17975,"Strömsholms Brygghus & Pub",1302993425,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Slussvaktaren",4.6,44148
"2",17975,"Strömsholms Brygghus & Pub",1217875170,4,4,3.5,"American Pale Ale (APA)",4,4,"Slussvaktaren",4.6,44148
"3",17975,"Strömsholms Brygghus & Pub",1314180352,3,3.5,4,"Irish Red Ale",3,2.5,"Kanalöl",4.5,72309
"4",17975,"Strömsholms Brygghus & Pub",1271177148,4,4,3.5,"Saison / Farmhouse Ale",4,3.5,"Stallpojken",5.8,56482
"5",17975,"Strömsholms Brygghus & Pub",1271061672,4,4.5,4,"Saison / Farmhouse Ale",4,3.5,"Stallpojken",5.8,56482
"6",17975,"Strömsholms Brygghus & Pub",1316807655,3,2,4,"English Brown Ale",3,3.5,"En Riktig Lättöl",2.2,62551
"7",17975,"Strömsholms Brygghus & Pub",1313926406,3.5,3,3.5,"Irish Red Ale",3.5,3,"Kanalöl",4.5,72309
"8",17975,"Strömsholms Brygghus & Pub",1244990466,4.5,4,3.5,"Witbier",4,3.5,"Husaren",5,50458
"9",17975,"Strömsholms Brygghus & Pub",1296759695,3.5,3.5,3.5,"Smoked Beer",4,4,"Malakias",6.6,60804
"10",17975,"Strömsholms Brygghus & Pub",1293399624,4,4,3.5,"Smoked Beer",4,3.5,"Malakias",6.6,60804
"11",17975,"Strömsholms Brygghus & Pub",1241526898,3,3.5,4,"English Dark Mild Ale",3.5,3.5,"Kleen",3.3,46533
"12",17975,"Strömsholms Brygghus & Pub",1243530309,4,4,3.5,"Belgian Pale Ale",3.5,4,"Beridaren",5.6,48706
"13",17975,"Strömsholms Brygghus & Pub",1310238127,3.5,3,3.5,"English Pale Ale",3.5,3.5,"Tok-Olle",4.8,49645
"14",17975,"Strömsholms Brygghus & Pub",1246635742,4,3.5,3.5,"English Pale Ale",4,4,"Tok-Olle",4.8,49645
"15",17975,"Strömsholms Brygghus & Pub",1287301913,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Hård",5.6,55617
"16",17975,"Strömsholms Brygghus & Pub",1240178619,3.5,4,3.5,"Winter Warmer",3.5,4,"Gråskägg",5.2,46535
"17",17975,"Strömsholms Brygghus & Pub",1283286321,4,3.5,4,"American Stout",4,4,"Biskop Kol",5.1,46534
"18",17975,"Strömsholms Brygghus & Pub",1256937272,3,4,3.5,"American Stout",2.5,2.5,"Biskop Kol",5.1,46534
