"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12477,"Skopska Pivara (Heineken)",1156828449,5,4,4,"German Pilsener",5,5,"Skopsko",4.9,30219
"2",12477,"Skopska Pivara (Heineken)",1305993386,3,3,3,"German Pilsener",3,3,"Skopsko",4.9,30219
"3",12477,"Skopska Pivara (Heineken)",1294750181,1,1.5,2.5,"German Pilsener",2,2.5,"Skopsko",4.9,30219
"4",12477,"Skopska Pivara (Heineken)",1278361646,4.5,3,3.5,"German Pilsener",3,3.5,"Skopsko",4.9,30219
"5",12477,"Skopska Pivara (Heineken)",1262901766,4,3.5,4,"German Pilsener",3.5,4,"Skopsko",4.9,30219
"6",12477,"Skopska Pivara (Heineken)",1245952470,2.5,3,3,"German Pilsener",3,2,"Skopsko",4.9,30219
"7",12477,"Skopska Pivara (Heineken)",1214353791,4.5,3.5,4,"German Pilsener",4,4,"Skopsko",4.9,30219
"8",12477,"Skopska Pivara (Heineken)",1177205901,4.5,3.5,4.5,"German Pilsener",3.5,3.5,"Skopsko",4.9,30219
"9",12477,"Skopska Pivara (Heineken)",1170901395,4,4,4,"German Pilsener",4,3.5,"Skopsko",4.9,30219
"10",12477,"Skopska Pivara (Heineken)",1168791375,4,3.5,4,"German Pilsener",3.5,4,"Skopsko",4.9,30219
"11",12477,"Skopska Pivara (Heineken)",1164567728,3.5,2.5,3.5,"German Pilsener",3,3.5,"Skopsko",4.9,30219
"12",12477,"Skopska Pivara (Heineken)",1147028465,3,2.5,3,"German Pilsener",3,3,"Skopsko",4.9,30219
"13",12477,"Skopska Pivara (Heineken)",1146438483,3,3,3.5,"German Pilsener",3,3,"Skopsko",4.9,30219
