"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22512,"Trapp Family Lodge Brewery",1306798968,4.5,3.5,4,"Maibock / Helles Bock",4,4,"Trapp Maibock",NA,69483
"2",22512,"Trapp Family Lodge Brewery",1306514752,4.5,4,4.5,"Maibock / Helles Bock",4,4,"Trapp Maibock",NA,69483
"3",22512,"Trapp Family Lodge Brewery",1316532692,5,4,4,"Munich Helles Lager",4.5,4.5,"Trapp Golden Helles Lager",4.8,57660
"4",22512,"Trapp Family Lodge Brewery",1315831486,4,3.5,4,"Munich Helles Lager",4,4,"Trapp Golden Helles Lager",4.8,57660
"5",22512,"Trapp Family Lodge Brewery",1300994133,3.5,4,4,"Bock",4.5,3.5,"Trapp Bourbon Barrel Bock",NA,57949
"6",22512,"Trapp Family Lodge Brewery",1282008417,3.5,4,3,"Bock",4,4.5,"Trapp Bourbon Barrel Bock",NA,57949
"7",22512,"Trapp Family Lodge Brewery",1272743177,3.5,3.5,4,"Bock",3,3.5,"Trapp Bourbon Barrel Bock",NA,57949
"8",22512,"Trapp Family Lodge Brewery",1316039993,4.5,4,4.5,"Vienna Lager",4.5,4,"Trapp Vienna Lager",5,57738
"9",22512,"Trapp Family Lodge Brewery",1310703614,4,4,3.5,"Vienna Lager",4,4,"Trapp Vienna Lager",5,57738
"10",22512,"Trapp Family Lodge Brewery",1307976251,4,3.5,3.5,"Vienna Lager",3.5,4,"Trapp Vienna Lager",5,57738
"11",22512,"Trapp Family Lodge Brewery",1301938595,4,3.5,4.5,"Vienna Lager",4,4,"Trapp Vienna Lager",5,57738
"12",22512,"Trapp Family Lodge Brewery",1288345605,4.5,4,4.5,"Vienna Lager",4,4,"Trapp Vienna Lager",5,57738
"13",22512,"Trapp Family Lodge Brewery",1281459381,4,4,4,"Vienna Lager",4,4,"Trapp Vienna Lager",5,57738
"14",22512,"Trapp Family Lodge Brewery",1277319180,4.5,4,4,"Vienna Lager",4.5,4.5,"Trapp Vienna Lager",5,57738
"15",22512,"Trapp Family Lodge Brewery",1276541651,4,3.5,4,"Vienna Lager",4.5,4,"Trapp Vienna Lager",5,57738
"16",22512,"Trapp Family Lodge Brewery",1275451331,4.5,4,4,"Vienna Lager",4.5,4.5,"Trapp Vienna Lager",5,57738
"17",22512,"Trapp Family Lodge Brewery",1271892729,4.5,4.5,4,"Vienna Lager",4,4.5,"Trapp Vienna Lager",5,57738
"18",22512,"Trapp Family Lodge Brewery",1324348063,4,4,4,"Munich Dunkel Lager",4,4.5,"Trapp Dunkel Lager",5.2,60136
"19",22512,"Trapp Family Lodge Brewery",1299095731,4.5,4,4,"Munich Dunkel Lager",4.5,4.5,"Trapp Dunkel Lager",5.2,60136
"20",22512,"Trapp Family Lodge Brewery",1282772118,4.5,4,4,"Munich Dunkel Lager",3.5,4.5,"Trapp Dunkel Lager",5.2,60136
"21",22512,"Trapp Family Lodge Brewery",1282565574,4,4.5,4.5,"Munich Dunkel Lager",4,4.5,"Trapp Dunkel Lager",5.2,60136
"22",22512,"Trapp Family Lodge Brewery",1279412829,4,4,4,"Munich Dunkel Lager",3.5,4.5,"Trapp Dunkel Lager",5.2,60136
"23",22512,"Trapp Family Lodge Brewery",1275697307,4,4,4,"Dortmunder / Export Lager",3.5,4.5,"Trapp Green & Gold",4.5,58898
