"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2467,"Panil",1230410327,3,3,3,"Flanders Red Ale",3,3,"Panil Barriquée (Sour Version)",8,33380
"2",2467,"Panil",1204711159,4,4,5,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"3",2467,"Panil",1301832623,4,3.5,4,"English Barleywine",3.5,3.5,"Panil Raphael",7.6,64456
"4",2467,"Panil",1292469978,4,4,5,"English Barleywine",4,4,"Panil Raphael",7.6,64456
"5",2467,"Panil",1211211230,3,3,3.5,"Witbier",3.5,3.5,"Panil Blanche",4.6,18927
"6",2467,"Panil",1162564943,4,4,4,"Witbier",4,4,"Panil Blanche",4.6,18927
"7",2467,"Panil",1250512525,3.5,3,3,"Lambic - Unblended",3,3.5,"Panil Divina",5.5,44603
"8",2467,"Panil",1244591734,4,4,3.5,"Lambic - Unblended",4.5,3.5,"Panil Divina",5.5,44603
"9",2467,"Panil",1231559919,4,4,4,"Lambic - Unblended",4.5,4,"Panil Divina",5.5,44603
"10",2467,"Panil",1220028752,4,3.5,4,"Lambic - Unblended",4,4,"Panil Divina",5.5,44603
"11",2467,"Panil",1197144636,3,3,3.5,"Belgian Strong Pale Ale",3.5,3.5,"Panil Barriquée Settembre",9,39962
"12",2467,"Panil",1250039162,3.5,4,4,"Flanders Red Ale",3,3.5,"Panil Barriquée (Sour Version)",8,33380
"13",2467,"Panil",1249455513,4,4,3,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"14",2467,"Panil",1248101236,2.5,3,2,"Flanders Red Ale",2.5,3,"Panil Barriquée (Sour Version)",8,33380
"15",2467,"Panil",1245909125,3.5,4,3.5,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"16",2467,"Panil",1245407991,4.5,4,4.5,"Flanders Red Ale",4,4.5,"Panil Barriquée (Sour Version)",8,33380
"17",2467,"Panil",1242074088,4,3,4,"Flanders Red Ale",4.5,4,"Panil Barriquée (Sour Version)",8,33380
"18",2467,"Panil",1241384330,4,4,4,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"19",2467,"Panil",1237230648,4,4,3.5,"Flanders Red Ale",3.5,4,"Panil Barriquée (Sour Version)",8,33380
"20",2467,"Panil",1236227547,3,2,4,"Flanders Red Ale",1,1.5,"Panil Barriquée (Sour Version)",8,33380
"21",2467,"Panil",1231719968,4,4.5,4.5,"Flanders Red Ale",4.5,4.5,"Panil Barriquée (Sour Version)",8,33380
"22",2467,"Panil",1230681967,4.5,4,4.5,"Flanders Red Ale",4.5,4.5,"Panil Barriquée (Sour Version)",8,33380
"23",2467,"Panil",1225762879,4.5,4.5,4,"Flanders Red Ale",3.5,3,"Panil Barriquée (Sour Version)",8,33380
"24",2467,"Panil",1225512827,4.5,4.5,4,"Flanders Red Ale",4.5,5,"Panil Barriquée (Sour Version)",8,33380
"25",2467,"Panil",1225417811,4.5,4,3.5,"Flanders Red Ale",4.5,4,"Panil Barriquée (Sour Version)",8,33380
"26",2467,"Panil",1225044953,4.5,4,3.5,"Flanders Red Ale",3.5,4,"Panil Barriquée (Sour Version)",8,33380
"27",2467,"Panil",1223861737,4,4.5,4.5,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"28",2467,"Panil",1223241093,4,4,4,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"29",2467,"Panil",1220279810,5,4,3,"Flanders Red Ale",3.5,4.5,"Panil Barriquée (Sour Version)",8,33380
"30",2467,"Panil",1219611945,4,5,4,"Flanders Red Ale",4,5,"Panil Barriquée (Sour Version)",8,33380
"31",2467,"Panil",1219257441,5,5,4,"Flanders Red Ale",5,5,"Panil Barriquée (Sour Version)",8,33380
"32",2467,"Panil",1218862731,4,5,4.5,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"33",2467,"Panil",1218119595,4,4.5,4,"Flanders Red Ale",4,3.5,"Panil Barriquée (Sour Version)",8,33380
"34",2467,"Panil",1217377704,4.5,4.5,4,"Flanders Red Ale",4.5,5,"Panil Barriquée (Sour Version)",8,33380
"35",2467,"Panil",1216707697,4,4,3.5,"Flanders Red Ale",3,3.5,"Panil Barriquée (Sour Version)",8,33380
"36",2467,"Panil",1215964916,4,4,3.5,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"37",2467,"Panil",1211060265,3.5,4,3.5,"Flanders Red Ale",3.5,4,"Panil Barriquée (Sour Version)",8,33380
"38",2467,"Panil",1210411881,4.5,4.5,4.5,"Flanders Red Ale",4.5,4.5,"Panil Barriquée (Sour Version)",8,33380
"39",2467,"Panil",1207442941,3.5,3,4,"Flanders Red Ale",4,3,"Panil Barriquée (Sour Version)",8,33380
"40",2467,"Panil",1206779423,4.5,3.5,4,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"41",2467,"Panil",1206143221,3.5,4,4,"Flanders Red Ale",3.5,3.5,"Panil Barriquée (Sour Version)",8,33380
"42",2467,"Panil",1202441938,4,4,2,"Flanders Red Ale",2,4,"Panil Barriquée (Sour Version)",8,33380
"43",2467,"Panil",1202430043,4,4,4,"Flanders Red Ale",3.5,4,"Panil Barriquée (Sour Version)",8,33380
"44",2467,"Panil",1201743966,4.5,4.5,4,"Flanders Red Ale",4,4.5,"Panil Barriquée (Sour Version)",8,33380
"45",2467,"Panil",1200615366,4,4.5,4,"Flanders Red Ale",4,4.5,"Panil Barriquée (Sour Version)",8,33380
"46",2467,"Panil",1199563799,2.5,3,4,"Flanders Red Ale",3,3,"Panil Barriquée (Sour Version)",8,33380
"47",2467,"Panil",1199091942,4,4,4,"Flanders Red Ale",4,4,"Panil Barriquée (Sour Version)",8,33380
"48",2467,"Panil",1199026354,2.5,3,3.5,"Flanders Red Ale",3,3.5,"Panil Barriquée (Sour Version)",8,33380
"49",2467,"Panil",1195845979,4,3.5,3.5,"Flanders Red Ale",3.5,3.5,"Panil Barriquée (Sour Version)",8,33380
