"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18369,"Hell's Gate Brewing Company",1308801210,3.5,3.5,3.5,"American Pale Lager",3.5,3.5,"Stanley Park Lager",5,70308
"2",18369,"Hell's Gate Brewing Company",1305946654,2.5,2.5,2,"American Pale Lager",2.5,2.5,"Rockstar Lager",5.5,69292
"3",18369,"Hell's Gate Brewing Company",1319510754,3,3,3,"American Pale Lager",3,3,"Hell's Gate Lager",5,45872
"4",18369,"Hell's Gate Brewing Company",1288061641,1,1.5,3,"American Pale Lager",1,1,"Hell's Gate Lager",5,45872
"5",18369,"Hell's Gate Brewing Company",1257314741,1,1,2,"American Pale Lager",1,1,"Hell's Gate Lager",5,45872
"6",18369,"Hell's Gate Brewing Company",1243795708,2,2,3,"American Pale Lager",2,2,"Hell's Gate Lager",5,45872
"7",18369,"Hell's Gate Brewing Company",1226517302,2.5,2.5,2,"American Pale Lager",2.5,2,"Hell's Gate Lager",5,45872
"8",18369,"Hell's Gate Brewing Company",1318809836,4,3.5,4,"American Amber / Red Ale",4,4,"1897 Stanley Park Amber",5.1,55344
"9",18369,"Hell's Gate Brewing Company",1308632957,3.5,3,3.5,"American Amber / Red Ale",3,4,"1897 Stanley Park Amber",5.1,55344
"10",18369,"Hell's Gate Brewing Company",1290830053,3,3,3.5,"American Amber / Red Ale",2.5,3,"1897 Stanley Park Amber",5.1,55344
"11",18369,"Hell's Gate Brewing Company",1286737286,4,4,3.5,"American Amber / Red Ale",4,3.5,"1897 Stanley Park Amber",5.1,55344
"12",18369,"Hell's Gate Brewing Company",1280808868,2,3.5,1.5,"American Amber / Red Ale",4,3.5,"1897 Stanley Park Amber",5.1,55344
"13",18369,"Hell's Gate Brewing Company",1278728828,3.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"1897 Stanley Park Amber",5.1,55344
"14",18369,"Hell's Gate Brewing Company",1275882518,3,3,4,"American Amber / Red Ale",2.5,2.5,"1897 Stanley Park Amber",5.1,55344
"15",18369,"Hell's Gate Brewing Company",1270338743,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"1897 Stanley Park Amber",5.1,55344
"16",18369,"Hell's Gate Brewing Company",1263171941,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"1897 Stanley Park Amber",5.1,55344
"17",18369,"Hell's Gate Brewing Company",1299716116,2,2,2,"American Pale Ale (APA)",3,2,"Hell's Gate Pale Ale",5,50067
"18",18369,"Hell's Gate Brewing Company",1299301667,1.5,2.5,2.5,"American Pale Ale (APA)",2,1.5,"Hell's Gate Pale Ale",5,50067
"19",18369,"Hell's Gate Brewing Company",1296015082,2.5,2.5,2.5,"American Pale Ale (APA)",2.5,2,"Hell's Gate Pale Ale",5,50067
"20",18369,"Hell's Gate Brewing Company",1287876743,1.5,2,3.5,"American Pale Ale (APA)",1.5,1.5,"Hell's Gate Pale Ale",5,50067
"21",18369,"Hell's Gate Brewing Company",1243795812,2,3,3,"American Pale Ale (APA)",2.5,2,"Hell's Gate Pale Ale",5,50067
