"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",533,"Dommelsche Bierbrouwerij",1287918353,4,3.5,3.5,"Czech Pilsener",3.5,4,"Dommelsch Pilsener",5,14772
"2",533,"Dommelsche Bierbrouwerij",1299764075,3,2,2.5,"Flanders Oud Bruin",2,2.5,"Dommelsch Oud Bruin",2.5,65203
"3",533,"Dommelsche Bierbrouwerij",1294683657,3,3,3.5,"Flanders Oud Bruin",2,2,"Dommelsch Oud Bruin",2.5,65203
"4",533,"Dommelsche Bierbrouwerij",1307461468,3.5,3,3,"Czech Pilsener",3.5,3.5,"Dommelsch Pilsener",5,14772
"5",533,"Dommelsche Bierbrouwerij",1297110682,4,3,3,"Czech Pilsener",3.5,3.5,"Dommelsch Pilsener",5,14772
"6",533,"Dommelsche Bierbrouwerij",1293468095,2,2,2.5,"Czech Pilsener",2.5,2,"Dommelsch Pilsener",5,14772
"7",533,"Dommelsche Bierbrouwerij",1282170947,2.5,3,2.5,"Czech Pilsener",2,2.5,"Dommelsch Pilsener",5,14772
"8",533,"Dommelsche Bierbrouwerij",1276219535,2.5,3,3,"Czech Pilsener",2.5,2.5,"Dommelsch Pilsener",5,14772
"9",533,"Dommelsche Bierbrouwerij",1275656595,3,2.5,3,"Czech Pilsener",3,2.5,"Dommelsch Pilsener",5,14772
"10",533,"Dommelsche Bierbrouwerij",1258808104,2,2,2.5,"Czech Pilsener",2,2.5,"Dommelsch Pilsener",5,14772
"11",533,"Dommelsche Bierbrouwerij",1255800635,4,4,4,"Czech Pilsener",4,4,"Dommelsch Pilsener",5,14772
"12",533,"Dommelsche Bierbrouwerij",1216785330,4,3,3.5,"Czech Pilsener",3.5,3,"Dommelsch Pilsener",5,14772
"13",533,"Dommelsche Bierbrouwerij",1195509657,4,3,3.5,"Czech Pilsener",3.5,3.5,"Dommelsch Pilsener",5,14772
"14",533,"Dommelsche Bierbrouwerij",1184352217,3.5,3,3.5,"Czech Pilsener",3,3,"Dommelsch Pilsener",5,14772
"15",533,"Dommelsche Bierbrouwerij",1178990389,3,3.5,3,"Czech Pilsener",3,3,"Dommelsch Pilsener",5,14772
"16",533,"Dommelsche Bierbrouwerij",1153403738,3,3,3,"Czech Pilsener",3,3,"Dommelsch Pilsener",5,14772
"17",533,"Dommelsche Bierbrouwerij",1139531708,4,3.5,3.5,"Czech Pilsener",3,3.5,"Dommelsch Pilsener",5,14772
"18",533,"Dommelsche Bierbrouwerij",1104010010,4.5,3,3.5,"Czech Pilsener",3.5,4,"Dommelsch Pilsener",5,14772
"19",533,"Dommelsche Bierbrouwerij",1160899614,3,3.5,3,"Bock",3.5,3.5,"Albert Heijn Herfstbock",7,33228
