"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
560,"Saku Brewery LTD",1309493569,3.5,4,3.5,"Baltic Porter",3.5,3.5,"Saku Estonian Porter",7.5,1471
560,"Saku Brewery LTD",1320624663,4,4,3.5,"Baltic Porter",4,4,"Saku Estonian Porter",7.5,1471
560,"Saku Brewery LTD",1300210282,3.5,3.5,4,"Baltic Porter",3.5,3.5,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1296690351,1.5,1.5,4,"Baltic Porter",3.5,2,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1296611329,4.5,4,4,"Baltic Porter",4,4,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1296170189,4,4,4.5,"Baltic Porter",4.5,4,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1295918146,3.5,3.5,4,"Baltic Porter",3.5,3.5,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1295216632,4,3.5,4,"Baltic Porter",3.5,4,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1287361513,4,3.5,4,"Baltic Porter",3.5,3.5,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1287185893,3.5,3.5,3.5,"Baltic Porter",3.5,3.5,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1278648679,3.5,4,3.5,"Baltic Porter",3,3.5,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1258838530,3.5,3.5,3.5,"Baltic Porter",4,4,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1240229445,4,4,3,"Baltic Porter",3.5,4,"Saku Porter",7.5,49277
560,"Saku Brewery LTD",1325360336,3.5,3.5,4,"Baltic Porter",3,3.5,"Saku Estonian Porter",7.5,1471
560,"Saku Brewery LTD",1324422447,3.5,4,3.5,"Baltic Porter",4,3.5,"Saku Estonian Porter",7.5,1471
560,"Saku Brewery LTD",1302052164,3.5,4,4.5,"Baltic Porter",4,3.5,"Saku Estonian Porter",7.5,1471
560,"Saku Brewery LTD",1301358756,2,3.5,4.5,"Baltic Porter",2.5,2.5,"Saku Estonian Porter",7.5,1471
