"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15939,"Birrificio Brùton",1321930633,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"Stoner",7.5,43517
"2",15939,"Birrificio Brùton",1319421954,3,3,2.5,"Belgian Strong Pale Ale",4,3.5,"Stoner",7.5,43517
"3",15939,"Birrificio Brùton",1311532369,4.5,5,3.5,"Belgian Strong Pale Ale",4,4.5,"Stoner",7.5,43517
"4",15939,"Birrificio Brùton",1310703911,4,4,3.5,"Belgian Strong Pale Ale",4,4.5,"Stoner",7.5,43517
"5",15939,"Birrificio Brùton",1308635041,4,4,4,"Belgian Strong Pale Ale",4,4,"Stoner",7.5,43517
"6",15939,"Birrificio Brùton",1302712575,2,3,3,"Belgian Strong Pale Ale",1.5,2,"Stoner",7.5,43517
"7",15939,"Birrificio Brùton",1264994162,4,4,4,"Belgian Strong Pale Ale",4,4,"Stoner",7.5,43517
"8",15939,"Birrificio Brùton",1251860020,4,4,3.5,"Belgian Strong Pale Ale",4,4,"Stoner",7.5,43517
"9",15939,"Birrificio Brùton",1238875725,3,3,3,"Belgian Strong Pale Ale",3.5,2.5,"Stoner",7.5,43517
"10",15939,"Birrificio Brùton",1215109007,3,3.5,3.5,"Belgian Strong Pale Ale",3,2.5,"Stoner",7.5,43517
"11",15939,"Birrificio Brùton",1322956629,3.5,3.5,4,"Belgian Pale Ale",3.5,3.5,"Brùton Di Brùton",5.5,45734
"12",15939,"Birrificio Brùton",1308634602,3.5,3.5,4,"Belgian Pale Ale",3.5,3.5,"Brùton Di Brùton",5.5,45734
"13",15939,"Birrificio Brùton",1296868377,4,4,4,"Belgian Pale Ale",3.5,4,"Brùton Di Brùton",5.5,45734
"14",15939,"Birrificio Brùton",1280411633,4,3,3.5,"Belgian Pale Ale",4,3.5,"Brùton Di Brùton",5.5,45734
"15",15939,"Birrificio Brùton",1260155986,4,4,4,"Belgian Pale Ale",4,4,"Brùton Di Brùton",5.5,45734
"16",15939,"Birrificio Brùton",1225843674,3.5,2.5,3.5,"Belgian Pale Ale",3,3,"Brùton Di Brùton",5.5,45734
"17",15939,"Birrificio Brùton",1316908071,4,3.5,3.5,"Belgian Strong Dark Ale",4,4,"Momus",7.5,39792
"18",15939,"Birrificio Brùton",1308664895,3.5,3,4,"Belgian Strong Dark Ale",3.5,4,"Momus",7.5,39792
"19",15939,"Birrificio Brùton",1300415519,3.5,3.5,4,"Belgian Strong Dark Ale",3,3.5,"Momus",7.5,39792
"20",15939,"Birrificio Brùton",1238024276,4,4,3.5,"Belgian Strong Dark Ale",3.5,4,"Momus",7.5,39792
"21",15939,"Birrificio Brùton",1233487729,4,4,3,"Belgian Strong Dark Ale",4,4,"Momus",7.5,39792
"22",15939,"Birrificio Brùton",1232390001,4,4.5,4,"Belgian Strong Dark Ale",4,4,"Momus",7.5,39792
"23",15939,"Birrificio Brùton",1196101649,2.5,2.5,3.5,"Belgian Strong Dark Ale",2.5,2.5,"Momus",7.5,39792
"24",15939,"Birrificio Brùton",1322288264,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Lilith",5.5,39425
"25",15939,"Birrificio Brùton",1321854938,3,3,4,"American Pale Ale (APA)",3,3,"Lilith",5.5,39425
"26",15939,"Birrificio Brùton",1315275641,4,4.5,3.5,"American Pale Ale (APA)",3.5,4,"Lilith",5.5,39425
"27",15939,"Birrificio Brùton",1302476103,3.5,3,3,"American Pale Ale (APA)",3,3.5,"Lilith",5.5,39425
"28",15939,"Birrificio Brùton",1302384636,4.5,4.5,4,"American Pale Ale (APA)",4.5,4.5,"Lilith",5.5,39425
"29",15939,"Birrificio Brùton",1295105108,4,4,4,"American Pale Ale (APA)",4.5,4,"Lilith",5.5,39425
"30",15939,"Birrificio Brùton",1272946410,4,4,4,"American Pale Ale (APA)",4.5,3.5,"Lilith",5.5,39425
"31",15939,"Birrificio Brùton",1259894563,3.5,4,4,"American Pale Ale (APA)",3.5,4,"Lilith",5.5,39425
"32",15939,"Birrificio Brùton",1238024044,4.5,4,4,"American Pale Ale (APA)",4.5,3.5,"Lilith",5.5,39425
"33",15939,"Birrificio Brùton",1194010050,3.5,4,4,"American Pale Ale (APA)",3,3.5,"Lilith",5.5,39425
"34",15939,"Birrificio Brùton",1324801416,1.5,1,3,"Quadrupel (Quad)",1.5,1.5,"10 (Dieci)",10,73300
"35",15939,"Birrificio Brùton",1316561365,4,4,4,"Quadrupel (Quad)",3.5,4,"10 (Dieci)",10,73300
"36",15939,"Birrificio Brùton",1311697797,4.5,4.5,4.5,"Quadrupel (Quad)",5,4.5,"10 (Dieci)",10,73300
"37",15939,"Birrificio Brùton",1311186629,4,4,4,"Quadrupel (Quad)",4,4.5,"10 (Dieci)",10,73300
"38",15939,"Birrificio Brùton",1308665597,4,3.5,4,"Quadrupel (Quad)",3.5,4,"10 (Dieci)",10,73300
