"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",20409,"Cocoa Beach Brewing Company",1281816976,3.5,3.5,3.5,"Oatmeal Stout",3,3,"Not Just Some Oatmeal Stout",4.7,51283
"2",20409,"Cocoa Beach Brewing Company",1281816465,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Not Just Some Oatmeal Stout",4.7,51283
"3",20409,"Cocoa Beach Brewing Company",1306289102,3,3.5,3,"American Blonde Ale",3.5,3,"Dirty Blond",NA,69435
"4",20409,"Cocoa Beach Brewing Company",1323823346,2.5,2.5,3,"Oatmeal Stout",2,2.5,"Not Just Some Oatmeal Stout",4.7,51283
"5",20409,"Cocoa Beach Brewing Company",1313537073,3.5,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Not Just Some Oatmeal Stout",4.7,51283
"6",20409,"Cocoa Beach Brewing Company",1312086489,4,3.5,3,"Oatmeal Stout",4,4,"Not Just Some Oatmeal Stout",4.7,51283
"7",20409,"Cocoa Beach Brewing Company",1310333404,3.5,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Not Just Some Oatmeal Stout",4.7,51283
"8",20409,"Cocoa Beach Brewing Company",1309583761,2.5,2.5,2.5,"Oatmeal Stout",4,3.5,"Not Just Some Oatmeal Stout",4.7,51283
"9",20409,"Cocoa Beach Brewing Company",1308884639,3,3,4,"Oatmeal Stout",3,3,"Not Just Some Oatmeal Stout",4.7,51283
"10",20409,"Cocoa Beach Brewing Company",1308463512,3,4,3.5,"Oatmeal Stout",3,3.5,"Not Just Some Oatmeal Stout",4.7,51283
"11",20409,"Cocoa Beach Brewing Company",1308015812,3,3,3,"Oatmeal Stout",3,3.5,"Not Just Some Oatmeal Stout",4.7,51283
"12",20409,"Cocoa Beach Brewing Company",1306289721,4,4,4.5,"Oatmeal Stout",3.5,4,"Not Just Some Oatmeal Stout",4.7,51283
"13",20409,"Cocoa Beach Brewing Company",1304092328,3,4,4.5,"Oatmeal Stout",3,2.5,"Not Just Some Oatmeal Stout",4.7,51283
"14",20409,"Cocoa Beach Brewing Company",1302801129,4,4,4,"Oatmeal Stout",3.5,4,"Not Just Some Oatmeal Stout",4.7,51283
"15",20409,"Cocoa Beach Brewing Company",1298597694,1.5,3,3,"Oatmeal Stout",2,1.5,"Not Just Some Oatmeal Stout",4.7,51283
"16",20409,"Cocoa Beach Brewing Company",1288137550,4.5,4,4.5,"Oatmeal Stout",4,4,"Not Just Some Oatmeal Stout",4.7,51283
"17",20409,"Cocoa Beach Brewing Company",1284639443,3,4,3,"Oatmeal Stout",3,3.5,"Not Just Some Oatmeal Stout",4.7,51283
