"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1640,"Big House Brewing Co.",1060264836,3,3,3,"English Bitter",4,3,"Big House Bitter",NA,11974
"2",1640,"Big House Brewing Co.",1060171604,3.5,3,3,"English Strong Ale",4,4,"Strong Ale",NA,8723
"3",1640,"Big House Brewing Co.",1046247435,4,3.5,4,"American IPA",4,4,"Bonnie And Clyde IPA",NA,8721
"4",1640,"Big House Brewing Co.",1066306943,3.5,3.5,4,"American Porter",3,3,"Prohibition Porter",NA,8724
"5",1640,"Big House Brewing Co.",1046253097,4,4,4,"American Porter",4,4,"Prohibition Porter",NA,8724
"6",1640,"Big House Brewing Co.",1066307273,2.5,2.5,2,"Fruit / Vegetable Beer",3,2.5,"Bootlegger Berry Wheat",NA,13571
"7",1640,"Big House Brewing Co.",1066307152,1.5,1.5,3,"Hefeweizen",3,1.5,"Vice Weizen",NA,13570
"8",1640,"Big House Brewing Co.",1060091004,3.5,3.5,3,"American IPA",4,3.5,"Bonnie And Clyde IPA",NA,8721
"9",1640,"Big House Brewing Co.",1046248362,4,4,4,"English Strong Ale",3.5,3.5,"Strong Ale",NA,8723
"10",1640,"Big House Brewing Co.",1061379565,3.5,3.5,3,"American Pale Ale (APA)",3,3.5,"Legs Diamond Pale Ale",NA,12178
"11",1640,"Big House Brewing Co.",1061379854,2,2,2,"Light Lager",2,2.5,"Ma Barker Light",NA,12180
"12",1640,"Big House Brewing Co.",1046247839,4,3,4,"Kölsch",2.5,2.5,"Kolsch",NA,8722
"13",1640,"Big House Brewing Co.",1061379716,3,2,3,"American Amber / Red Ale",3,3,"Ale Capone Amber",NA,12179
"14",1640,"Big House Brewing Co.",1061379462,3.5,3.5,3,"American Stout",3,3.5,"Eliot Ness Stout",NA,12177
"15",1640,"Big House Brewing Co.",1060269061,2.5,2.5,4,"American Barleywine",3,2.5,"Big House Barley Wine",NA,11975
