"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4386,"Wiibroes Bryggeri",1257688855,4,4,4,"Russian Imperial Stout",4.5,4,"Wiibroes Porter Imperial Stout",8.2,9525
"2",4386,"Wiibroes Bryggeri",1224268329,4,4,4,"Russian Imperial Stout",4,4,"Wiibroes Porter Imperial Stout",8.2,9525
"3",4386,"Wiibroes Bryggeri",1281594325,3.5,3.5,4,"Russian Imperial Stout",4,3.5,"Wiibroes Porter Imperial Stout",8.2,9525
"4",4386,"Wiibroes Bryggeri",1318696370,2,2,2,"Euro Strong Lager",2,1.5,"Wiibroe Årgangsøl",10.6,10236
"5",4386,"Wiibroes Bryggeri",1240341823,2,3.5,3.5,"Euro Strong Lager",2,2,"Wiibroe Årgangsøl",10.6,10236
"6",4386,"Wiibroes Bryggeri",1218053780,2,2.5,3.5,"Euro Strong Lager",2,2,"Wiibroe Årgangsøl",10.6,10236
"7",4386,"Wiibroes Bryggeri",1206743575,2.5,2,2.5,"Euro Strong Lager",2,2.5,"Wiibroe Årgangsøl",10.6,10236
"8",4386,"Wiibroes Bryggeri",1181665146,1,1.5,2,"Euro Strong Lager",2.5,2,"Wiibroe Årgangsøl",10.6,10236
"9",4386,"Wiibroes Bryggeri",1157836499,1,1.5,2,"Euro Strong Lager",2.5,1.5,"Wiibroe Årgangsøl",10.6,10236
"10",4386,"Wiibroes Bryggeri",1148184817,2,2,3,"Euro Strong Lager",2.5,2.5,"Wiibroe Årgangsøl",10.6,10236
"11",4386,"Wiibroes Bryggeri",1125346332,3,2,2,"Euro Strong Lager",2.5,2,"Wiibroe Årgangsøl",10.6,10236
"12",4386,"Wiibroes Bryggeri",1114356320,1.5,2,2.5,"Euro Strong Lager",2,1.5,"Wiibroe Årgangsøl",10.6,10236
"13",4386,"Wiibroes Bryggeri",1054748714,1,1,2,"Euro Strong Lager",1,1,"Wiibroe Årgangsøl",10.6,10236
"14",4386,"Wiibroes Bryggeri",1210479151,4,2.5,4,"Russian Imperial Stout",3.5,3.5,"Wiibroes Porter Imperial Stout",8.2,9525
"15",4386,"Wiibroes Bryggeri",1203901721,4,4,4,"Russian Imperial Stout",4.5,4.5,"Wiibroes Porter Imperial Stout",8.2,9525
"16",4386,"Wiibroes Bryggeri",1054748566,4,4.5,4,"Russian Imperial Stout",4,4,"Wiibroes Porter Imperial Stout",8.2,9525
