"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2550,"Orion Beer Co., Ltd.",1202404607,2.5,3,2,"Japanese Rice Lager",2.5,2.5,"Orion Premium Draft Beer",4.7,7511
"2",2550,"Orion Beer Co., Ltd.",1172761243,3.5,3,3,"Japanese Rice Lager",3,3.5,"Orion Premium Draft Beer",4.7,7511
"3",2550,"Orion Beer Co., Ltd.",1081903641,1.5,2.5,2.5,"Japanese Rice Lager",1.5,2,"Orion Premium Draft Beer",4.7,7511
"4",2550,"Orion Beer Co., Ltd.",1075472384,2,2,2,"Japanese Rice Lager",2,2,"Orion Premium Draft Beer",4.7,7511
"5",2550,"Orion Beer Co., Ltd.",1315533074,4,2.5,3,"Japanese Rice Lager",4.5,4,"Orion Premium Draft Beer",4.7,7511
"6",2550,"Orion Beer Co., Ltd.",1232350603,3,3,3.5,"Happoshu",3,3,"Orion Mugi Shokunin",5.5,47387
"7",2550,"Orion Beer Co., Ltd.",1122045015,2,2,4,"Happoshu",2,2,"Orion Special Chokarakuchi",5.5,24917
"8",2550,"Orion Beer Co., Ltd.",1201268959,2.5,3,3,"Japanese Rice Lager",2.5,2.5,"Ichibanzakura",5,16042
"9",2550,"Orion Beer Co., Ltd.",1077267845,3.5,3.5,2.5,"Japanese Rice Lager",3,3,"Ichibanzakura",5,16042
"10",2550,"Orion Beer Co., Ltd.",1232349947,3,3.5,3,"Happoshu",3,2.5,"Orion Nangoku Monogatari",5.5,47386
"11",2550,"Orion Beer Co., Ltd.",1121875747,1,1,2,"Happoshu",1,2,"Senkainama",5.5,24889
"12",2550,"Orion Beer Co., Ltd.",1222678885,3,3,3,"Happoshu",3,3,"Orion Southern Star",5,30849
"13",2550,"Orion Beer Co., Ltd.",1149262934,2,2,2,"Happoshu",2.5,2.5,"Orion Southern Star",5,30849
"14",2550,"Orion Beer Co., Ltd.",1324139553,3,3,3,"Japanese Rice Lager",3,3,"Orion Premium Draft Beer",4.7,7511
"15",2550,"Orion Beer Co., Ltd.",1316912800,3,2.5,3.5,"Japanese Rice Lager",3,3,"Orion Premium Draft Beer",4.7,7511
"16",2550,"Orion Beer Co., Ltd.",1313738916,3.5,3.5,3,"Japanese Rice Lager",3.5,3.5,"Orion Premium Draft Beer",4.7,7511
"17",2550,"Orion Beer Co., Ltd.",1309795816,3,3,3.5,"Japanese Rice Lager",3,3.5,"Orion Premium Draft Beer",4.7,7511
"18",2550,"Orion Beer Co., Ltd.",1305760462,3,2.5,3,"Japanese Rice Lager",3.5,3.5,"Orion Premium Draft Beer",4.7,7511
"19",2550,"Orion Beer Co., Ltd.",1305497986,3.5,3,3.5,"Japanese Rice Lager",3.5,3,"Orion Premium Draft Beer",4.7,7511
"20",2550,"Orion Beer Co., Ltd.",1302300917,3,3,3,"Japanese Rice Lager",3,3.5,"Orion Premium Draft Beer",4.7,7511
