"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1599,"Prescott Brewing Company",1037255420,4,4,4,"Old Ale",4,4,"Old Oak Ale",NA,4430
"2",1599,"Prescott Brewing Company",1078700122,5,4,5,"Fruit / Vegetable Beer",4,4.5,"Bumbleberry",NA,4448
"3",1599,"Prescott Brewing Company",1214880906,3.5,4,3.5,"Dunkelweizen",3.5,4,"FünkenDunkel",6.5,32308
"4",1599,"Prescott Brewing Company",1155758836,3.5,4,4,"Dunkelweizen",3.5,4,"FünkenDunkel",6.5,32308
"5",1599,"Prescott Brewing Company",1325221245,3.5,2.5,4,"American Porter",4,4,"Achocolypse",NA,66920
"6",1599,"Prescott Brewing Company",1309387177,4,4,3.5,"American Porter",3,4.5,"Achocolypse",NA,66920
"7",1599,"Prescott Brewing Company",1299379241,3.5,4,4,"American Porter",3,4,"Achocolypse",NA,66920
"8",1599,"Prescott Brewing Company",1231098298,3,3.5,4,"English Brown Ale",3,4,"Walnut Brown Ale",4.5,4433
"9",1599,"Prescott Brewing Company",1220398492,4.5,4,4,"German Pilsener",4,4.5,"Pilsner 500",NA,4444
"10",1599,"Prescott Brewing Company",1148786008,4.5,4.5,4,"German Pilsener",3.5,4.5,"Pilsner 500",NA,4444
"11",1599,"Prescott Brewing Company",1231099803,4,3,4.5,"Cream Ale",3,3.5,"Lodgepole Light",NA,4422
"12",1599,"Prescott Brewing Company",1152246474,4,2.5,3,"Cream Ale",4.5,2.5,"Lodgepole Light",NA,4422
"13",1599,"Prescott Brewing Company",1144037399,4.5,4,3.5,"Cream Ale",3.5,4,"Lodgepole Light",NA,4422
"14",1599,"Prescott Brewing Company",1306362063,3.5,3.5,4,"American IPA",4,3.5,"Ponderosa IPA",NA,4429
"15",1599,"Prescott Brewing Company",1297126167,4,4,4,"American Porter",3.5,4.5,"Petrified Porter",NA,4425
"16",1599,"Prescott Brewing Company",1274932071,4.5,3,4,"American Porter",4.5,4.5,"Petrified Porter",NA,4425
"17",1599,"Prescott Brewing Company",1271984245,4.5,4,4,"American Porter",4.5,4.5,"Petrified Porter",NA,4425
"18",1599,"Prescott Brewing Company",1259212017,3.5,3.5,3.5,"American Porter",3.5,3,"Petrified Porter",NA,4425
"19",1599,"Prescott Brewing Company",1238280060,4.5,4,4,"American Porter",4.5,4.5,"Petrified Porter",NA,4425
"20",1599,"Prescott Brewing Company",1231096818,4,4.5,4,"American Porter",4,4.5,"Petrified Porter",NA,4425
"21",1599,"Prescott Brewing Company",1220397492,4.5,4,4,"American Porter",4.5,4.5,"Petrified Porter",NA,4425
"22",1599,"Prescott Brewing Company",1210642863,3.5,3.5,4,"American Porter",3.5,3.5,"Petrified Porter",NA,4425
"23",1599,"Prescott Brewing Company",1153772499,4.5,4,4.5,"American Porter",4,4.5,"Petrified Porter",NA,4425
"24",1599,"Prescott Brewing Company",1301982620,3.5,4,4.5,"American IPA",3,3.5,"Ponderosa IPA",NA,4429
"25",1599,"Prescott Brewing Company",1144640590,4.5,5,4.5,"American Porter",4.5,5,"Petrified Porter",NA,4425
"26",1599,"Prescott Brewing Company",1129091199,4.5,4.5,4.5,"American Porter",4,4.5,"Petrified Porter",NA,4425
"27",1599,"Prescott Brewing Company",1037256040,4.5,5,4.5,"American Porter",4,4.5,"Petrified Porter",NA,4425
"28",1599,"Prescott Brewing Company",1148782739,4,4,4.5,"Russian Imperial Stout",4.5,4.5,"Raven Maniac Stout",9.7,4431
"29",1599,"Prescott Brewing Company",1226357748,5,5,5,"Extra Special / Strong Bitter (ESB)",4,5,"Centennial ESB",NA,4436
"30",1599,"Prescott Brewing Company",1278734658,4,3.5,4,"American Amber / Red Ale",4,4,"Manzanita Red",5.1,4442
"31",1599,"Prescott Brewing Company",1217457548,4,3,3.5,"American Amber / Red Ale",4,4,"Manzanita Red",5.1,4442
